x1,x2
8,2998
1,2999
6,3000
3,3001
6,3002
2,3003
5,3004
6,3005
6,3006
6,3007
6,3008
6,3009
2,3010
6,3011
6,3012
6,3013
6,3014
8,3015
6,3016
6,3017
2,3018
2,3019
3,3020
9,3021
6,3022
2,3023
1,3024
6,3025
4,3026
5,3027
6,3028
5,3029
6,3030
2,3031
6,3032
8,3033
5,3034
6,3035
2,3036
5,3037
8,3038
2,3039
6,3040
6,3041
6,3042
6,3043
6,3044
6,3045
6,3046
6,3047
6,3048
5,3049
2,3050
6,3051
5,3052
5,3053
6,3054
8,3055
6,3056
6,3057
5,3058
6,3059
6,3060
6,3061
5,3062
5,3063
6,3064
6,3065
5,3066
6,3067
6,3068
6,3069
6,3070
6,3071
6,3072
6,3073
6,3074
7,3075
6,3076
2,3077
2,3078
6,3079
6,3080
6,3081
6,3082
6,3083
6,3084
6,3085
2,3086
6,3087
2,3088
6,3089
3,3090
2,3091
6,3092
5,3093
8,3094
6,3095
6,3096
6,3097
2,3098
6,3099
2,3100
6,3101
2,3102
6,3103
6,3104
1,3105
6,3106
8,3107
6,3108
9,3109
6,3110
6,3111
6,3112
6,3113
5,3114
2,3115
8,3116
6,3117
6,3118
2,3119
6,3120
2,3121
8,3122
1,3123
6,3124
6,3125
6,3126
6,3127
6,3128
6,3129
6,3130
6,3131
6,3132
2,3133
5,3134
6,3135
6,3136
5,3137
1,3138
2,3139
6,3140
6,3141
6,3142
6,3143
5,3144
6,3145
6,3146
6,3147
6,3148
5,3149
6,3150
6,3151
6,3152
8,3153
6,3154
6,3155
6,3156
6,3157
6,3158
6,3159
6,3160
6,3161
2,3162
6,3163
6,3164
5,3165
3,3166
6,3167
5,3168
6,3169
6,3170
8,3171
6,3172
6,3173
5,3174
2,3175
2,3176
6,3177
2,3178
8,3179
6,3180
6,3181
6,3182
1,3183
6,3184
5,3185
2,3186
8,3187
5,3188
3,3189
6,3190
6,3191
2,3192
6,3193
6,3194
8,3195
6,3196
6,3197
2,3198
5,3199
6,3200
2,3201
6,3202
6,3203
6,3204
2,3205
8,3206
5,3207
2,3208
6,3209
6,3210
3,3211
1,3212
2,3213
2,3214
2,3215
2,3216
8,3217
6,3218
3,3219
6,3220
6,3221
2,3222
6,3223
6,3224
6,3225
6,3226
3,3227
2,3228
6,3229
6,3230
6,3231
2,3232
6,3233
6,3234
6,3235
2,3236
5,3237
6,3238
6,3239
5,3240
6,3241
5,3242
6,3243
1,3244
6,3245
6,3246
5,3247
8,3248
2,3249
6,3250
2,3251
2,3252
6,3253
9,3254
6,3255
5,3256
6,3257
2,3258
2,3259
1,3260
6,3261
1,3262
6,3263
6,3264
2,3265
6,3266
6,3267
6,3268
6,3269
9,3270
6,3271
5,3272
5,3273
6,3274
6,3275
6,3276
6,3277
1,3278
6,3279
6,3280
6,3281
6,3282
6,3283
6,3284
6,3285
2,3286
6,3287
6,3288
6,3289
6,3290
6,3291
2,3292
6,3293
8,3294
6,3295
6,3296
2,3297
5,3298
5,3299
2,3300
6,3301
2,3302
6,3303
5,3304
6,3305
7,3306
8,3307
1,3308
6,3309
5,3310
6,3311
6,3312
6,3313
2,3314
6,3315
8,3316
6,3317
6,3318
2,3319
5,3320
6,3321
6,3322
5,3323
5,3324
6,3325
6,3326
6,3327
2,3328
6,3329
9,3330
6,3331
6,3332
6,3333
6,3334
6,3335
8,3336
6,3337
6,3338
6,3339
7,3340
6,3341
2,3342
6,3343
3,3344
6,3345
6,3346
6,3347
6,3348
6,3349
2,3350
5,3351
6,3352
8,3353
6,3354
2,3355
6,3356
6,3357
2,3358
2,3359
6,3360
6,3361
6,3362
6,3363
6,3364
6,3365
3,3366
6,3367
6,3368
8,3369
1,3370
6,3371
5,3372
6,3373
2,3374
6,3375
2,3376
8,3377
2,3378
1,3379
1,3380
6,3381
8,3382
2,3383
6,3384
3,3385
6,3386
9,3387
5,3388
6,3389
6,3390
6,3391
1,3392
5,3393
6,3394
6,3395
6,3396
6,3397
6,3398
8,3399
6,3400
6,3401
2,3402
2,3403
6,3404
2,3405
6,3406
2,3407
6,3408
6,3409
6,3410
5,3411
6,3412
5,3413
6,3414
2,3415
6,3416
5,3417
6,3418
6,3419
2,3420
8,3421
2,3422
2,3423
2,3424
6,3425
1,3426
6,3427
6,3428
6,3429
6,3430
6,3431
6,3432
5,3433
2,3434
6,3435
5,3436
5,3437
6,3438
3,3439
6,3440
6,3441
5,3442
6,3443
4,3444
6,3445
6,3446
8,3447
6,3448
6,3449
5,3450
6,3451
6,3452
6,3453
6,3454
6,3455
6,3456
6,3457
6,3458
4,3459
6,3460
2,3461
2,3462
6,3463
6,3464
6,3465
6,3466
6,3467
7,3468
6,3469
2,3470
6,3471
2,3472
6,3473
8,3474
2,3475
6,3476
5,3477
3,3478
6,3479
6,3480
6,3481
2,3482
6,3483
9,3484
6,3485
2,3486
6,3487
6,3488
1,3489
2,3490
8,3491
6,3492
8,3493
5,3494
6,3495
6,3496
6,3497
1,3498
2,3499
9,3500
6,3501
6,3502
2,3503
6,3504
2,3505
8,3506
6,3507
6,3508
6,3509
6,3510
6,3511
6,3512
6,3513
6,3514
6,3515
6,3516
2,3517
1,3518
6,3519
3,3520
9,3521
2,3522
2,3523
6,3524
6,3525
6,3526
6,3527
5,3528
6,3529
6,3530
6,3531
6,3532
5,3533
6,3534
6,3535
6,3536
2,3537
6,3538
6,3539
6,3540
6,3541
6,3542
6,3543
6,3544
6,3545
6,3546
6,3547
6,3548
1,3549
3,3550
1,3551
5,3552
6,3553
6,3554
8,3555
2,3556
6,3557
6,3558
2,3559
2,3560
6,3561
5,3562
5,3563
6,3564
6,3565
6,3566
5,3567
6,3568
8,3569
2,3570
3,3571
1,3572
3,3573
6,3574
6,3575
2,3576
6,3577
5,3578
2,3579
6,3580
6,3581
2,3582
5,3583
2,3584
6,3585
6,3586
6,3587
6,3588
8,3589
8,3590
5,3591
2,3592
6,3593
6,3594
5,3595
6,3596
2,3597
2,3598
2,3599
2,3600
8,3601
6,3602
3,3603
6,3604
6,3605
2,3606
6,3607
6,3608
6,3609
6,3610
5,3611
2,3612
6,3613
6,3614
2,3615
2,3616
2,3617
6,3618
6,3619
8,3620
1,3621
6,3622
6,3623
3,3624
6,3625
8,3626
6,3627
6,3628
6,3629
6,3630
1,3631
8,3632
2,3633
6,3634
2,3635
2,3636
6,3637
9,3638
6,3639
5,3640
6,3641
2,3642
2,3643
6,3644
6,3645
5,3646
6,3647
6,3648
2,3649
6,3650
6,3651
6,3652
6,3653
8,3654
6,3655
1,3656
5,3657
6,3658
6,3659
6,3660
6,3661
1,3662
6,3663
6,3664
6,3665
6,3666
6,3667
6,3668
6,3669
6,3670
6,3671
6,3672
6,3673
6,3674
6,3675
2,3676
3,3677
9,3678
6,3679
6,3680
2,3681
1,3682
5,3683
2,3684
6,3685
2,3686
6,3687
1,3688
6,3689
6,3690
8,3691
8,3692
6,3693
5,3694
6,3695
6,3696
6,3697
2,3698
6,3699
8,3700
6,3701
2,3702
2,3703
5,3704
6,3705
6,3706
5,3707
6,3708
6,3709
6,3710
6,3711
2,3712
6,3713
8,3714
6,3715
6,3716
6,3717
6,3718
6,3719
2,3720
6,3721
6,3722
6,3723
4,3724
6,3725
6,3726
6,3727
3,3728
6,3729
6,3730
6,3731
6,3732
6,3733
2,3734
5,3735
6,3736
2,3737
6,3738
2,3739
6,3740
6,3741
3,3742
2,3743
6,3744
6,3745
6,3746
6,3747
6,3748
6,3749
3,3750
6,3751
6,3752
8,3753
5,3754
6,3755
5,3756
6,3757
6,3758
6,3759
8,3760
2,3761
2,3762
5,3763
5,3764
6,3765
8,3766
6,3767
6,3768
3,3769
6,3770
2,3771
1,3772
6,3773
6,3774
6,3775
6,3776
6,3777
6,3778
6,3779
6,3780
6,3781
6,3782
8,3783
6,3784
6,3785
6,3786
2,3787
6,3788
9,3789
6,3790
2,3791
6,3792
6,3793
6,3794
5,3795
6,3796
5,3797
6,3798
2,3799
1,3800
8,3801
6,3802
6,3803
2,3804
9,3805
8,3806
2,3807
2,3808
6,3809
5,3810
6,3811
6,3812
6,3813
6,3814
6,3815
6,3816
1,3817
2,3818
6,3819
5,3820
5,3821
6,3822
8,3823
6,3824
6,3825
5,3826
6,3827
7,3828
6,3829
1,3830
8,3831
6,3832
6,3833
5,3834
6,3835
6,3836
6,3837
6,3838
6,3839
6,3840
6,3841
6,3842
7,3843
6,3844
2,3845
2,3846
6,3847
6,3848
6,3849
6,3850
2,3851
6,3852
2,3853
2,3854
6,3855
2,3856
6,3857
8,3858
6,3859
6,3860
5,3861
8,3862
6,3863
6,3864
6,3865
2,3866
6,3867
2,3868
6,3869
2,3870
6,3871
6,3872
1,3873
6,3874
9,3875
6,3876
4,3877
5,3878
6,3879
6,3880
6,3881
5,3882
2,3883
9,3884
3,3885
6,3886
2,3887
6,3888
2,3889
8,3890
6,3891
6,3892
6,3893
6,3894
6,3895
6,3896
6,3897
6,3898
6,3899
6,3900
8,3901
5,3902
6,3903
6,3904
8,3905
2,3906
2,3907
6,3908
6,3909
6,3910
6,3911
6,3912
6,3913
2,3914
6,3915
6,3916
5,3917
6,3918
6,3919
6,3920
2,3921
6,3922
6,3923
6,3924
6,3925
6,3926
6,3927
6,3928
6,3929
2,3930
6,3931
6,3932
5,3933
3,3934
6,3935
6,3936
6,3937
6,3938
8,3939
2,3940
6,3941
1,3942
2,3943
6,3944
2,3945
2,3946
2,3947
6,3948
6,3949
6,3950
6,3951
6,3952
5,3953
2,3954
8,3955
5,3956
3,3957
6,3958
6,3959
6,3960
6,3961
5,3962
2,3963
6,3964
6,3965
2,3966
1,3967
2,3968
2,3969
6,3970
6,3971
6,3972
8,3973
8,3974
5,3975
9,3976
6,3977
6,3978
3,3979
6,3980
2,3981
6,3982
2,3983
2,3984
5,3985
6,3986
3,3987
6,3988
6,3989
2,3990
6,3991
6,3992
6,3993
6,3994
5,3995
2,3996
6,3997
6,3998
6,3999
2,4000
2,4001
6,4002
6,4003
8,4004
5,4005
6,4006
6,4007
3,4008
6,4009
1,4010
6,4011
6,4012
6,4013
6,4014
3,4015
8,4016
8,4017
6,4018
2,4019
2,4020
6,4021
2,4022
6,4023
6,4024
6,4025
2,4026
2,4027
1,4028
6,4029
6,4030
6,4031
6,4032
8,4033
6,4034
6,4035
6,4036
6,4037
9,4038
6,4039
5,4040
5,4041
6,4042
6,4043
6,4044
4,4045
5,4046
2,4047
6,4048
6,4049
6,4050
6,4051
6,4052
6,4053
6,4054
6,4055
6,4056
6,4057
6,4058
6,4059
2,4060
1,4061
8,4062
6,4063
6,4064
2,4065
5,4066
5,4067
2,4068
6,4069
6,4070
6,4071
5,4072
6,4073
6,4074
9,4075
5,4076
6,4077
6,4078
6,4079
6,4080
6,4081
2,4082
6,4083
8,4084
6,4085
2,4086
2,4087
9,4088
6,4089
6,4090
6,4091
6,4092
6,4093
2,4094
6,4095
8,4096
6,4097
8,4098
6,4099
6,4100
6,4101
6,4102
6,4103
9,4104
6,4105
6,4106
6,4107
5,4108
6,4109
2,4110
6,4111
5,4112
6,4113
6,4114
6,4115
6,4116
6,4117
6,4118
1,4119
6,4120
2,4121
6,4122
2,4123
1,4124
6,4125
3,4126
2,4127
6,4128
6,4129
6,4130
6,4131
6,4132
6,4133
8,4134
6,4135
6,4136
8,4137
5,4138
6,4139
5,4140
6,4141
2,4142
6,4143
8,4144
9,4145
2,4146
5,4147
5,4148
6,4149
8,4150
3,4151
6,4152
3,4153
6,4154
2,4155
4,4156
6,4157
6,4158
6,4159
6,4160
6,4161
6,4162
6,4163
6,4164
6,4165
6,4166
3,4167
6,4168
6,4169
2,4170
2,4171
6,4172
2,4173
6,4174
2,4175
6,4176
6,4177
5,4178
1,4179
6,4180
1,4181
6,4182
