x1,x2
6,2998
6,2999
2,3000
2,3001
6,3002
2,3003
6,3004
6,3005
6,3006
6,3007
2,3008
6,3009
6,3010
6,3011
6,3012
5,3013
6,3014
1,3015
2,3016
8,3017
2,3018
6,3019
6,3020
6,3021
6,3022
6,3023
6,3024
2,3025
7,3026
6,3027
6,3028
6,3029
6,3030
2,3031
6,3032
8,3033
6,3034
6,3035
6,3036
6,3037
2,3038
5,3039
6,3040
6,3041
6,3042
6,3043
6,3044
6,3045
6,3046
6,3047
6,3048
6,3049
6,3050
6,3051
2,3052
2,3053
6,3054
6,3055
2,3056
6,3057
6,3058
6,3059
5,3060
6,3061
6,3062
1,3063
6,3064
6,3065
6,3066
6,3067
6,3068
6,3069
2,3070
2,3071
2,3072
3,3073
6,3074
6,3075
6,3076
2,3077
2,3078
6,3079
6,3080
2,3081
6,3082
6,3083
2,3084
6,3085
6,3086
6,3087
6,3088
6,3089
6,3090
6,3091
6,3092
2,3093
6,3094
6,3095
6,3096
6,3097
6,3098
9,3099
6,3100
6,3101
2,3102
6,3103
6,3104
8,3105
6,3106
6,3107
6,3108
6,3109
6,3110
2,3111
6,3112
6,3113
6,3114
6,3115
2,3116
7,3117
6,3118
6,3119
6,3120
2,3121
6,3122
6,3123
2,3124
6,3125
6,3126
3,3127
6,3128
2,3129
6,3130
6,3131
6,3132
5,3133
6,3134
2,3135
1,3136
6,3137
6,3138
6,3139
6,3140
6,3141
6,3142
2,3143
6,3144
6,3145
6,3146
6,3147
6,3148
6,3149
6,3150
6,3151
4,3152
6,3153
6,3154
6,3155
6,3156
2,3157
6,3158
3,3159
6,3160
5,3161
6,3162
2,3163
6,3164
6,3165
6,3166
2,3167
6,3168
6,3169
2,3170
2,3171
8,3172
6,3173
2,3174
6,3175
5,3176
2,3177
2,3178
6,3179
6,3180
3,3181
2,3182
1,3183
6,3184
6,3185
6,3186
2,3187
6,3188
3,3189
2,3190
2,3191
6,3192
6,3193
2,3194
6,3195
6,3196
6,3197
2,3198
6,3199
6,3200
2,3201
2,3202
2,3203
6,3204
6,3205
5,3206
6,3207
6,3208
6,3209
6,3210
6,3211
6,3212
6,3213
6,3214
6,3215
6,3216
6,3217
6,3218
6,3219
6,3220
2,3221
6,3222
2,3223
6,3224
2,3225
6,3226
6,3227
5,3228
6,3229
6,3230
6,3231
2,3232
6,3233
6,3234
6,3235
6,3236
2,3237
6,3238
2,3239
1,3240
6,3241
5,3242
6,3243
6,3244
6,3245
6,3246
6,3247
2,3248
6,3249
6,3250
6,3251
6,3252
2,3253
2,3254
2,3255
6,3256
2,3257
6,3258
3,3259
6,3260
6,3261
6,3262
6,3263
2,3264
6,3265
2,3266
2,3267
6,3268
2,3269
6,3270
6,3271
6,3272
6,3273
6,3274
6,3275
6,3276
1,3277
5,3278
8,3279
6,3280
4,3281
6,3282
5,3283
6,3284
6,3285
6,3286
6,3287
2,3288
6,3289
6,3290
6,3291
6,3292
2,3293
6,3294
2,3295
6,3296
2,3297
6,3298
8,3299
6,3300
2,3301
2,3302
6,3303
6,3304
2,3305
6,3306
5,3307
6,3308
6,3309
2,3310
6,3311
6,3312
6,3313
6,3314
2,3315
2,3316
8,3317
6,3318
6,3319
5,3320
6,3321
6,3322
2,3323
6,3324
6,3325
6,3326
6,3327
6,3328
2,3329
2,3330
1,3331
6,3332
3,3333
1,3334
6,3335
6,3336
6,3337
6,3338
6,3339
6,3340
2,3341
6,3342
1,3343
6,3344
6,3345
6,3346
6,3347
6,3348
6,3349
6,3350
6,3351
6,3352
6,3353
2,3354
6,3355
2,3356
2,3357
6,3358
6,3359
2,3360
6,3361
6,3362
2,3363
6,3364
6,3365
6,3366
6,3367
5,3368
2,3369
2,3370
2,3371
6,3372
6,3373
6,3374
6,3375
6,3376
7,3377
6,3378
6,3379
6,3380
6,3381
6,3382
6,3383
2,3384
2,3385
6,3386
2,3387
6,3388
6,3389
6,3390
6,3391
2,3392
6,3393
6,3394
6,3395
2,3396
5,3397
6,3398
6,3399
2,3400
8,3401
2,3402
6,3403
6,3404
6,3405
6,3406
6,3407
6,3408
2,3409
6,3410
6,3411
6,3412
6,3413
6,3414
6,3415
6,3416
8,3417
6,3418
6,3419
6,3420
6,3421
2,3422
6,3423
6,3424
4,3425
6,3426
6,3427
6,3428
6,3429
6,3430
6,3431
6,3432
6,3433
3,3434
6,3435
2,3436
2,3437
2,3438
6,3439
5,3440
6,3441
6,3442
6,3443
1,3444
6,3445
6,3446
6,3447
6,3448
6,3449
6,3450
6,3451
6,3452
6,3453
2,3454
2,3455
2,3456
6,3457
6,3458
6,3459
6,3460
5,3461
2,3462
6,3463
6,3464
3,3465
6,3466
7,3467
6,3468
6,3469
2,3470
6,3471
6,3472
6,3473
6,3474
2,3475
2,3476
2,3477
1,3478
6,3479
6,3480
6,3481
6,3482
3,3483
6,3484
6,3485
2,3486
6,3487
2,3488
8,3489
6,3490
2,3491
5,3492
6,3493
6,3494
6,3495
6,3496
2,3497
4,3498
6,3499
6,3500
6,3501
6,3502
6,3503
6,3504
2,3505
6,3506
6,3507
9,3508
6,3509
6,3510
6,3511
6,3512
6,3513
6,3514
6,3515
6,3516
1,3517
6,3518
6,3519
4,3520
6,3521
6,3522
6,3523
6,3524
2,3525
6,3526
2,3527
6,3528
6,3529
6,3530
6,3531
6,3532
7,3533
6,3534
6,3535
6,3536
6,3537
2,3538
6,3539
6,3540
2,3541
2,3542
5,3543
6,3544
6,3545
6,3546
2,3547
6,3548
5,3549
2,3550
2,3551
6,3552
6,3553
2,3554
2,3555
8,3556
6,3557
2,3558
6,3559
6,3560
2,3561
2,3562
6,3563
6,3564
6,3565
6,3566
6,3567
6,3568
6,3569
6,3570
2,3571
6,3572
6,3573
2,3574
2,3575
6,3576
6,3577
2,3578
2,3579
6,3580
6,3581
2,3582
6,3583
6,3584
2,3585
6,3586
3,3587
6,3588
2,3589
5,3590
2,3591
6,3592
6,3593
6,3594
6,3595
6,3596
2,3597
6,3598
6,3599
6,3600
6,3601
6,3602
6,3603
6,3604
2,3605
6,3606
2,3607
6,3608
2,3609
6,3610
6,3611
6,3612
6,3613
6,3614
6,3615
2,3616
6,3617
6,3618
6,3619
6,3620
2,3621
6,3622
2,3623
6,3624
4,3625
6,3626
6,3627
6,3628
6,3629
6,3630
6,3631
2,3632
6,3633
6,3634
6,3635
6,3636
2,3637
2,3638
2,3639
6,3640
2,3641
6,3642
6,3643
6,3644
6,3645
6,3646
6,3647
2,3648
6,3649
2,3650
6,3651
6,3652
2,3653
6,3654
6,3655
6,3656
6,3657
6,3658
3,3659
2,3660
6,3661
6,3662
8,3663
6,3664
5,3665
6,3666
6,3667
6,3668
6,3669
6,3670
5,3671
2,3672
6,3673
6,3674
6,3675
6,3676
2,3677
2,3678
2,3679
3,3680
2,3681
6,3682
8,3683
6,3684
2,3685
2,3686
6,3687
6,3688
6,3689
6,3690
5,3691
6,3692
6,3693
2,3694
6,3695
6,3696
6,3697
6,3698
2,3699
2,3700
8,3701
6,3702
2,3703
6,3704
6,3705
6,3706
2,3707
6,3708
6,3709
6,3710
6,3711
6,3712
2,3713
2,3714
6,3715
6,3716
6,3717
6,3718
6,3719
6,3720
6,3721
6,3722
6,3723
6,3724
2,3725
6,3726
6,3727
5,3728
6,3729
6,3730
5,3731
2,3732
6,3733
6,3734
6,3735
6,3736
5,3737
2,3738
6,3739
2,3740
2,3741
6,3742
6,3743
2,3744
5,3745
6,3746
6,3747
6,3748
6,3749
7,3750
6,3751
5,3752
2,3753
2,3754
2,3755
6,3756
6,3757
6,3758
6,3759
6,3760
7,3761
6,3762
6,3763
2,3764
6,3765
6,3766
6,3767
2,3768
2,3769
6,3770
2,3771
6,3772
6,3773
6,3774
6,3775
2,3776
6,3777
6,3778
6,3779
6,3780
1,3781
6,3782
6,3783
2,3784
8,3785
2,3786
2,3787
6,3788
6,3789
6,3790
6,3791
6,3792
2,3793
6,3794
6,3795
6,3796
6,3797
6,3798
2,3799
6,3800
8,3801
6,3802
6,3803
6,3804
6,3805
2,3806
6,3807
6,3808
5,3809
6,3810
6,3811
6,3812
6,3813
6,3814
6,3815
6,3816
6,3817
6,3818
6,3819
2,3820
2,3821
6,3822
6,3823
8,3824
6,3825
6,3826
6,3827
6,3828
6,3829
6,3830
6,3831
6,3832
5,3833
6,3834
6,3835
6,3836
6,3837
2,3838
2,3839
2,3840
6,3841
6,3842
6,3843
6,3844
8,3845
6,3846
6,3847
6,3848
6,3849
6,3850
6,3851
6,3852
6,3853
2,3854
6,3855
6,3856
6,3857
6,3858
6,3859
3,3860
2,3861
6,3862
5,3863
6,3864
6,3865
6,3866
2,3867
6,3868
6,3869
2,3870
6,3871
6,3872
8,3873
6,3874
2,3875
6,3876
6,3877
6,3878
2,3879
6,3880
2,3881
5,3882
6,3883
2,3884
6,3885
6,3886
6,3887
6,3888
2,3889
6,3890
6,3891
2,3892
6,3893
6,3894
6,3895
6,3896
6,3897
6,3898
6,3899
6,3900
1,3901
6,3902
6,3903
6,3904
6,3905
6,3906
6,3907
6,3908
6,3909
6,3910
2,3911
6,3912
6,3913
3,3914
6,3915
6,3916
6,3917
6,3918
6,3919
6,3920
2,3921
6,3922
6,3923
6,3924
6,3925
6,3926
8,3927
6,3928
6,3929
6,3930
2,3931
6,3932
6,3933
6,3934
2,3935
6,3936
6,3937
2,3938
2,3939
5,3940
6,3941
7,3942
6,3943
4,3944
2,3945
2,3946
6,3947
6,3948
6,3949
2,3950
6,3951
6,3952
6,3953
2,3954
2,3955
6,3956
6,3957
2,3958
2,3959
6,3960
6,3961
2,3962
6,3963
6,3964
6,3965
2,3966
6,3967
6,3968
2,3969
6,3970
6,3971
6,3972
2,3973
6,3974
6,3975
6,3976
6,3977
6,3978
6,3979
6,3980
2,3981
6,3982
6,3983
6,3984
6,3985
6,3986
6,3987
6,3988
2,3989
6,3990
2,3991
6,3992
2,3993
2,3994
6,3995
6,3996
6,3997
6,3998
6,3999
2,4000
6,4001
6,4002
6,4003
6,4004
2,4005
6,4006
2,4007
6,4008
6,4009
5,4010
6,4011
6,4012
1,4013
6,4014
6,4015
3,4016
6,4017
6,4018
3,4019
6,4020
2,4021
2,4022
2,4023
6,4024
2,4025
6,4026
6,4027
6,4028
6,4029
6,4030
6,4031
2,4032
6,4033
2,4034
6,4035
6,4036
2,4037
6,4038
6,4039
6,4040
6,4041
6,4042
6,4043
2,4044
6,4045
6,4046
8,4047
6,4048
6,4049
6,4050
6,4051
6,4052
6,4053
7,4054
1,4055
2,4056
6,4057
6,4058
6,4059
6,4060
2,4061
6,4062
6,4063
6,4064
2,4065
6,4066
5,4067
6,4068
2,4069
2,4070
6,4071
6,4072
2,4073
6,4074
2,4075
6,4076
6,4077
2,4078
6,4079
6,4080
6,4081
6,4082
2,4083
6,4084
8,4085
7,4086
6,4087
6,4088
6,4089
6,4090
2,4091
6,4092
2,4093
6,4094
6,4095
6,4096
2,4097
2,4098
5,4099
6,4100
6,4101
6,4102
6,4103
6,4104
6,4105
6,4106
6,4107
6,4108
6,4109
6,4110
5,4111
6,4112
6,4113
6,4114
6,4115
6,4116
6,4117
6,4118
6,4119
3,4120
6,4121
2,4122
6,4123
2,4124
2,4125
6,4126
6,4127
2,4128
6,4129
6,4130
2,4131
6,4132
6,4133
6,4134
6,4135
5,4136
2,4137
2,4138
2,4139
6,4140
6,4141
6,4142
6,4143
6,4144
5,4145
6,4146
6,4147
6,4148
6,4149
6,4150
6,4151
2,4152
2,4153
6,4154
2,4155
6,4156
6,4157
6,4158
6,4159
6,4160
6,4161
6,4162
6,4163
6,4164
1,4165
6,4166
5,4167
2,4168
8,4169
2,4170
6,4171
6,4172
6,4173
6,4174
6,4175
6,4176
2,4177
6,4178
6,4179
6,4180
6,4181
6,4182
