x1,x2
2,2998
7,2999
2,3000
2,3001
8,3002
2,3003
6,3004
2,3005
2,3006
6,3007
2,3008
2,3009
6,3010
6,3011
2,3012
6,3013
6,3014
6,3015
6,3016
6,3017
6,3018
6,3019
9,3020
6,3021
6,3022
6,3023
6,3024
6,3025
6,3026
6,3027
2,3028
2,3029
6,3030
6,3031
6,3032
6,3033
6,3034
6,3035
6,3036
6,3037
6,3038
6,3039
4,3040
2,3041
1,3042
2,3043
2,3044
6,3045
2,3046
6,3047
7,3048
2,3049
6,3050
6,3051
6,3052
5,3053
6,3054
6,3055
2,3056
6,3057
6,3058
8,3059
2,3060
2,3061
6,3062
6,3063
1,3064
6,3065
5,3066
6,3067
2,3068
6,3069
6,3070
6,3071
6,3072
6,3073
6,3074
6,3075
2,3076
6,3077
4,3078
2,3079
6,3080
6,3081
6,3082
6,3083
5,3084
6,3085
6,3086
6,3087
1,3088
3,3089
2,3090
6,3091
2,3092
6,3093
6,3094
2,3095
6,3096
6,3097
2,3098
2,3099
6,3100
6,3101
1,3102
6,3103
2,3104
6,3105
2,3106
6,3107
6,3108
6,3109
6,3110
6,3111
6,3112
6,3113
6,3114
2,3115
6,3116
6,3117
6,3118
6,3119
6,3120
6,3121
2,3122
6,3123
2,3124
6,3125
2,3126
6,3127
6,3128
6,3129
6,3130
6,3131
6,3132
6,3133
2,3134
8,3135
6,3136
2,3137
6,3138
6,3139
2,3140
6,3141
6,3142
6,3143
6,3144
2,3145
6,3146
6,3147
2,3148
6,3149
6,3150
5,3151
2,3152
6,3153
2,3154
5,3155
6,3156
6,3157
2,3158
2,3159
7,3160
5,3161
6,3162
2,3163
6,3164
6,3165
6,3166
2,3167
8,3168
6,3169
6,3170
6,3171
2,3172
8,3173
6,3174
6,3175
2,3176
6,3177
8,3178
6,3179
6,3180
2,3181
2,3182
1,3183
5,3184
2,3185
6,3186
2,3187
6,3188
6,3189
6,3190
5,3191
6,3192
6,3193
6,3194
6,3195
6,3196
6,3197
6,3198
6,3199
6,3200
6,3201
6,3202
6,3203
2,3204
7,3205
2,3206
6,3207
2,3208
6,3209
6,3210
2,3211
6,3212
6,3213
1,3214
6,3215
2,3216
6,3217
6,3218
6,3219
6,3220
6,3221
6,3222
2,3223
4,3224
6,3225
4,3226
6,3227
6,3228
6,3229
6,3230
6,3231
6,3232
6,3233
6,3234
6,3235
2,3236
6,3237
6,3238
6,3239
6,3240
2,3241
6,3242
2,3243
6,3244
6,3245
6,3246
6,3247
5,3248
2,3249
6,3250
6,3251
1,3252
5,3253
2,3254
2,3255
2,3256
5,3257
1,3258
6,3259
6,3260
5,3261
6,3262
1,3263
2,3264
6,3265
6,3266
6,3267
6,3268
6,3269
2,3270
6,3271
6,3272
2,3273
2,3274
6,3275
2,3276
6,3277
6,3278
2,3279
5,3280
5,3281
6,3282
7,3283
2,3284
6,3285
2,3286
2,3287
5,3288
8,3289
6,3290
6,3291
6,3292
5,3293
6,3294
5,3295
6,3296
6,3297
2,3298
6,3299
6,3300
2,3301
6,3302
6,3303
6,3304
6,3305
2,3306
2,3307
6,3308
6,3309
6,3310
2,3311
2,3312
8,3313
6,3314
6,3315
2,3316
2,3317
6,3318
6,3319
6,3320
6,3321
6,3322
6,3323
8,3324
6,3325
6,3326
2,3327
6,3328
4,3329
6,3330
4,3331
2,3332
2,3333
6,3334
2,3335
6,3336
2,3337
6,3338
2,3339
2,3340
5,3341
6,3342
6,3343
2,3344
1,3345
3,3346
6,3347
6,3348
6,3349
6,3350
6,3351
6,3352
6,3353
2,3354
6,3355
6,3356
8,3357
5,3358
5,3359
2,3360
5,3361
6,3362
6,3363
6,3364
6,3365
6,3366
2,3367
6,3368
6,3369
6,3370
6,3371
2,3372
6,3373
2,3374
6,3375
6,3376
6,3377
2,3378
1,3379
2,3380
6,3381
2,3382
2,3383
6,3384
6,3385
8,3386
2,3387
6,3388
6,3389
2,3390
6,3391
2,3392
2,3393
1,3394
6,3395
2,3396
6,3397
6,3398
6,3399
6,3400
6,3401
6,3402
6,3403
8,3404
6,3405
6,3406
6,3407
6,3408
6,3409
6,3410
6,3411
6,3412
2,3413
6,3414
6,3415
6,3416
2,3417
6,3418
6,3419
6,3420
6,3421
6,3422
6,3423
7,3424
2,3425
5,3426
6,3427
2,3428
6,3429
2,3430
6,3431
6,3432
2,3433
6,3434
4,3435
6,3436
5,3437
6,3438
6,3439
2,3440
6,3441
6,3442
8,3443
2,3444
2,3445
6,3446
6,3447
5,3448
6,3449
6,3450
6,3451
6,3452
6,3453
6,3454
6,3455
6,3456
6,3457
6,3458
6,3459
2,3460
6,3461
6,3462
2,3463
1,3464
6,3465
6,3466
6,3467
10,3468
6,3469
6,3470
6,3471
5,3472
6,3473
2,3474
6,3475
2,3476
1,3477
6,3478
2,3479
6,3480
6,3481
2,3482
2,3483
6,3484
6,3485
1,3486
3,3487
2,3488
6,3489
2,3490
6,3491
6,3492
6,3493
6,3494
6,3495
6,3496
6,3497
6,3498
2,3499
6,3500
6,3501
6,3502
6,3503
6,3504
6,3505
2,3506
6,3507
2,3508
6,3509
2,3510
6,3511
6,3512
6,3513
6,3514
6,3515
6,3516
6,3517
2,3518
9,3519
6,3520
2,3521
6,3522
6,3523
2,3524
5,3525
6,3526
6,3527
6,3528
2,3529
6,3530
6,3531
2,3532
2,3533
6,3534
3,3535
2,3536
6,3537
2,3538
5,3539
6,3540
6,3541
2,3542
2,3543
6,3544
4,3545
6,3546
2,3547
6,3548
6,3549
6,3550
2,3551
8,3552
6,3553
6,3554
6,3555
6,3556
2,3557
6,3558
6,3559
2,3560
6,3561
8,3562
6,3563
6,3564
2,3565
2,3566
5,3567
5,3568
2,3569
2,3570
2,3571
6,3572
6,3573
6,3574
5,3575
1,3576
6,3577
6,3578
6,3579
5,3580
4,3581
6,3582
6,3583
2,3584
6,3585
6,3586
6,3587
2,3588
6,3589
2,3590
6,3591
2,3592
6,3593
6,3594
2,3595
6,3596
6,3597
1,3598
6,3599
2,3600
6,3601
6,3602
6,3603
6,3604
6,3605
6,3606
2,3607
5,3608
6,3609
6,3610
6,3611
6,3612
6,3613
6,3614
6,3615
2,3616
6,3617
6,3618
6,3619
6,3620
6,3621
6,3622
6,3623
6,3624
2,3625
6,3626
2,3627
6,3628
6,3629
1,3630
6,3631
6,3632
2,3633
2,3634
6,3635
6,3636
1,3637
2,3638
2,3639
2,3640
6,3641
5,3642
6,3643
6,3644
1,3645
6,3646
6,3647
2,3648
6,3649
6,3650
6,3651
6,3652
2,3653
2,3654
6,3655
6,3656
2,3657
2,3658
6,3659
2,3660
6,3661
6,3662
2,3663
1,3664
1,3665
6,3666
6,3667
2,3668
6,3669
2,3670
2,3671
5,3672
8,3673
6,3674
6,3675
6,3676
1,3677
5,3678
5,3679
6,3680
6,3681
2,3682
6,3683
5,3684
2,3685
6,3686
6,3687
6,3688
6,3689
2,3690
2,3691
6,3692
5,3693
6,3694
2,3695
2,3696
5,3697
6,3698
6,3699
2,3700
2,3701
6,3702
6,3703
6,3704
6,3705
6,3706
6,3707
8,3708
6,3709
6,3710
2,3711
4,3712
6,3713
2,3714
6,3715
2,3716
2,3717
6,3718
8,3719
6,3720
2,3721
1,3722
2,3723
2,3724
3,3725
6,3726
6,3727
2,3728
1,3729
3,3730
6,3731
6,3732
6,3733
6,3734
6,3735
6,3736
6,3737
2,3738
6,3739
6,3740
2,3741
1,3742
6,3743
2,3744
6,3745
6,3746
6,3747
6,3748
6,3749
6,3750
6,3751
6,3752
6,3753
6,3754
6,3755
2,3756
6,3757
2,3758
7,3759
6,3760
6,3761
2,3762
6,3763
2,3764
6,3765
2,3766
2,3767
6,3768
6,3769
8,3770
2,3771
5,3772
6,3773
9,3774
6,3775
2,3776
2,3777
1,3778
6,3779
2,3780
6,3781
6,3782
6,3783
6,3784
6,3785
6,3786
6,3787
8,3788
6,3789
6,3790
6,3791
6,3792
6,3793
6,3794
6,3795
6,3796
2,3797
6,3798
6,3799
6,3800
2,3801
6,3802
6,3803
6,3804
6,3805
6,3806
6,3807
6,3808
2,3809
1,3810
6,3811
2,3812
5,3813
2,3814
6,3815
6,3816
2,3817
6,3818
6,3819
6,3820
5,3821
6,3822
6,3823
2,3824
1,3825
6,3826
9,3827
2,3828
2,3829
6,3830
3,3831
6,3832
6,3833
6,3834
6,3835
6,3836
6,3837
6,3838
6,3839
6,3840
6,3841
6,3842
6,3843
2,3844
6,3845
6,3846
2,3847
6,3848
3,3849
6,3850
6,3851
1,3852
6,3853
6,3854
6,3855
1,3856
6,3857
2,3858
2,3859
2,3860
6,3861
6,3862
2,3863
6,3864
6,3865
2,3866
2,3867
6,3868
5,3869
5,3870
6,3871
2,3872
6,3873
2,3874
6,3875
6,3876
6,3877
6,3878
6,3879
6,3880
6,3881
6,3882
2,3883
6,3884
6,3885
4,3886
6,3887
6,3888
6,3889
2,3890
1,3891
2,3892
6,3893
2,3894
1,3895
6,3896
6,3897
5,3898
6,3899
6,3900
6,3901
2,3902
8,3903
6,3904
2,3905
6,3906
6,3907
2,3908
6,3909
6,3910
6,3911
6,3912
2,3913
6,3914
6,3915
2,3916
2,3917
6,3918
6,3919
2,3920
6,3921
2,3922
5,3923
6,3924
6,3925
2,3926
2,3927
4,3928
1,3929
6,3930
2,3931
6,3932
6,3933
6,3934
2,3935
8,3936
6,3937
6,3938
4,3939
6,3940
3,3941
6,3942
6,3943
2,3944
6,3945
8,3946
6,3947
6,3948
2,3949
2,3950
1,3951
3,3952
2,3953
2,3954
2,3955
6,3956
6,3957
6,3958
5,3959
4,3960
6,3961
6,3962
6,3963
6,3964
6,3965
6,3966
6,3967
6,3968
6,3969
6,3970
6,3971
2,3972
6,3973
2,3974
6,3975
2,3976
6,3977
6,3978
2,3979
6,3980
6,3981
6,3982
6,3983
2,3984
6,3985
6,3986
6,3987
6,3988
1,3989
6,3990
2,3991
5,3992
6,3993
6,3994
6,3995
6,3996
6,3997
6,3998
7,3999
6,4000
6,4001
6,4002
6,4003
6,4004
6,4005
6,4006
6,4007
6,4008
2,4009
6,4010
2,4011
6,4012
1,4013
4,4014
2,4015
6,4016
2,4017
6,4018
6,4019
6,4020
6,4021
2,4022
2,4023
2,4024
1,4025
5,4026
6,4027
2,4028
5,4029
6,4030
6,4031
2,4032
6,4033
5,4034
6,4035
6,4036
6,4037
8,4038
6,4039
6,4040
2,4041
2,4042
4,4043
2,4044
6,4045
6,4046
2,4047
6,4048
5,4049
6,4050
7,4051
2,4052
6,4053
2,4054
2,4055
1,4056
8,4057
1,4058
6,4059
1,4060
6,4061
6,4062
6,4063
6,4064
6,4065
2,4066
6,4067
4,4068
2,4069
6,4070
6,4071
6,4072
6,4073
2,4074
2,4075
6,4076
6,4077
6,4078
2,4079
2,4080
8,4081
6,4082
6,4083
2,4084
2,4085
6,4086
6,4087
6,4088
6,4089
6,4090
6,4091
9,4092
6,4093
6,4094
2,4095
6,4096
5,4097
6,4098
6,4099
2,4100
2,4101
6,4102
8,4103
6,4104
2,4105
6,4106
2,4107
2,4108
3,4109
6,4110
6,4111
2,4112
6,4113
3,4114
6,4115
6,4116
6,4117
6,4118
6,4119
6,4120
6,4121
2,4122
5,4123
6,4124
8,4125
1,4126
6,4127
2,4128
6,4129
6,4130
6,4131
6,4132
6,4133
6,4134
2,4135
6,4136
6,4137
6,4138
6,4139
9,4140
6,4141
2,4142
4,4143
6,4144
6,4145
2,4146
6,4147
6,4148
6,4149
2,4150
2,4151
2,4152
2,4153
8,4154
2,4155
6,4156
6,4157
2,4158
6,4159
2,4160
2,4161
6,4162
6,4163
2,4164
6,4165
6,4166
6,4167
6,4168
6,4169
6,4170
6,4171
8,4172
6,4173
6,4174
6,4175
6,4176
6,4177
6,4178
6,4179
6,4180
2,4181
6,4182
