x1,x2
6,2998
6,2999
6,3000
8,3001
5,3002
5,3003
6,3004
6,3005
6,3006
8,3007
4,3008
6,3009
6,3010
8,3011
6,3012
6,3013
2,3014
6,3015
6,3016
2,3017
6,3018
6,3019
6,3020
6,3021
6,3022
6,3023
5,3024
5,3025
6,3026
5,3027
6,3028
6,3029
6,3030
2,3031
6,3032
6,3033
6,3034
2,3035
6,3036
6,3037
6,3038
6,3039
6,3040
6,3041
6,3042
2,3043
6,3044
6,3045
8,3046
2,3047
6,3048
6,3049
6,3050
6,3051
6,3052
1,3053
6,3054
6,3055
6,3056
5,3057
6,3058
6,3059
6,3060
6,3061
2,3062
6,3063
5,3064
2,3065
6,3066
6,3067
6,3068
6,3069
6,3070
6,3071
2,3072
6,3073
6,3074
5,3075
6,3076
6,3077
6,3078
6,3079
6,3080
6,3081
6,3082
6,3083
6,3084
6,3085
1,3086
8,3087
1,3088
5,3089
8,3090
2,3091
2,3092
2,3093
6,3094
6,3095
8,3096
6,3097
6,3098
6,3099
8,3100
2,3101
6,3102
6,3103
8,3104
9,3105
8,3106
6,3107
8,3108
6,3109
6,3110
2,3111
9,3112
1,3113
1,3114
2,3115
2,3116
2,3117
6,3118
6,3119
6,3120
6,3121
6,3122
6,3123
6,3124
6,3125
9,3126
6,3127
5,3128
6,3129
2,3130
6,3131
6,3132
3,3133
3,3134
6,3135
6,3136
5,3137
1,3138
6,3139
6,3140
6,3141
2,3142
5,3143
6,3144
6,3145
6,3146
6,3147
8,3148
6,3149
6,3150
1,3151
6,3152
2,3153
6,3154
6,3155
6,3156
6,3157
6,3158
6,3159
2,3160
5,3161
6,3162
8,3163
6,3164
6,3165
6,3166
5,3167
5,3168
2,3169
1,3170
6,3171
6,3172
6,3173
6,3174
6,3175
4,3176
5,3177
6,3178
5,3179
6,3180
6,3181
2,3182
6,3183
6,3184
2,3185
6,3186
6,3187
6,3188
6,3189
5,3190
8,3191
8,3192
8,3193
6,3194
6,3195
6,3196
6,3197
6,3198
6,3199
2,3200
6,3201
6,3202
6,3203
6,3204
2,3205
6,3206
6,3207
8,3208
6,3209
5,3210
6,3211
6,3212
6,3213
1,3214
5,3215
6,3216
6,3217
6,3218
5,3219
2,3220
6,3221
6,3222
2,3223
5,3224
2,3225
6,3226
6,3227
6,3228
2,3229
6,3230
6,3231
4,3232
5,3233
6,3234
6,3235
6,3236
6,3237
6,3238
6,3239
1,3240
2,3241
6,3242
9,3243
6,3244
6,3245
5,3246
6,3247
6,3248
2,3249
6,3250
6,3251
6,3252
6,3253
8,3254
6,3255
6,3256
6,3257
3,3258
2,3259
8,3260
6,3261
6,3262
6,3263
6,3264
6,3265
2,3266
2,3267
6,3268
1,3269
2,3270
5,3271
2,3272
5,3273
2,3274
6,3275
6,3276
1,3277
5,3278
6,3279
6,3280
5,3281
6,3282
2,3283
6,3284
6,3285
8,3286
3,3287
6,3288
6,3289
8,3290
6,3291
6,3292
6,3293
2,3294
6,3295
2,3296
6,3297
6,3298
2,3299
2,3300
5,3301
6,3302
6,3303
6,3304
8,3305
1,3306
1,3307
2,3308
6,3309
6,3310
6,3311
2,3312
6,3313
6,3314
6,3315
6,3316
6,3317
6,3318
2,3319
6,3320
6,3321
6,3322
6,3323
6,3324
6,3325
2,3326
2,3327
6,3328
2,3329
5,3330
9,3331
6,3332
6,3333
5,3334
6,3335
6,3336
6,3337
6,3338
6,3339
5,3340
6,3341
6,3342
2,3343
6,3344
6,3345
2,3346
6,3347
6,3348
6,3349
6,3350
2,3351
6,3352
8,3353
2,3354
6,3355
6,3356
6,3357
6,3358
6,3359
3,3360
6,3361
6,3362
6,3363
2,3364
8,3365
6,3366
6,3367
6,3368
2,3369
3,3370
6,3371
5,3372
6,3373
6,3374
2,3375
6,3376
8,3377
1,3378
6,3379
6,3380
2,3381
6,3382
6,3383
6,3384
8,3385
5,3386
1,3387
6,3388
5,3389
6,3390
8,3391
6,3392
6,3393
6,3394
3,3395
6,3396
6,3397
2,3398
6,3399
6,3400
2,3401
6,3402
6,3403
6,3404
6,3405
6,3406
6,3407
8,3408
5,3409
6,3410
5,3411
6,3412
6,3413
6,3414
2,3415
6,3416
6,3417
6,3418
2,3419
6,3420
6,3421
6,3422
6,3423
6,3424
6,3425
6,3426
6,3427
6,3428
6,3429
8,3430
2,3431
6,3432
6,3433
6,3434
6,3435
6,3436
6,3437
6,3438
6,3439
4,3440
1,3441
6,3442
6,3443
6,3444
6,3445
2,3446
6,3447
6,3448
2,3449
6,3450
6,3451
6,3452
5,3453
6,3454
6,3455
2,3456
1,3457
3,3458
6,3459
6,3460
6,3461
6,3462
6,3463
6,3464
6,3465
6,3466
6,3467
6,3468
6,3469
5,3470
8,3471
6,3472
5,3473
8,3474
2,3475
2,3476
8,3477
6,3478
6,3479
8,3480
6,3481
6,3482
6,3483
8,3484
2,3485
6,3486
6,3487
8,3488
8,3489
8,3490
2,3491
8,3492
6,3493
6,3494
2,3495
8,3496
6,3497
5,3498
2,3499
2,3500
2,3501
6,3502
6,3503
6,3504
6,3505
6,3506
6,3507
6,3508
6,3509
9,3510
6,3511
5,3512
6,3513
2,3514
6,3515
6,3516
6,3517
6,3518
6,3519
6,3520
5,3521
5,3522
6,3523
6,3524
6,3525
2,3526
8,3527
6,3528
6,3529
6,3530
6,3531
2,3532
6,3533
2,3534
1,3535
6,3536
2,3537
6,3538
6,3539
6,3540
5,3541
6,3542
6,3543
2,3544
6,3545
6,3546
8,3547
6,3548
6,3549
6,3550
6,3551
6,3552
2,3553
7,3554
2,3555
6,3556
6,3557
6,3558
3,3559
2,3560
5,3561
6,3562
5,3563
6,3564
6,3565
6,3566
6,3567
6,3568
2,3569
6,3570
6,3571
6,3572
6,3573
5,3574
8,3575
9,3576
8,3577
6,3578
6,3579
6,3580
6,3581
6,3582
1,3583
2,3584
6,3585
6,3586
6,3587
6,3588
2,3589
6,3590
6,3591
8,3592
6,3593
8,3594
6,3595
6,3596
6,3597
5,3598
5,3599
6,3600
6,3601
6,3602
5,3603
2,3604
6,3605
6,3606
2,3607
5,3608
2,3609
6,3610
6,3611
6,3612
2,3613
6,3614
6,3615
5,3616
5,3617
2,3618
2,3619
6,3620
6,3621
6,3622
6,3623
5,3624
2,3625
6,3626
2,3627
6,3628
6,3629
6,3630
6,3631
6,3632
6,3633
6,3634
6,3635
2,3636
6,3637
8,3638
6,3639
6,3640
6,3641
1,3642
2,3643
9,3644
6,3645
3,3646
6,3647
6,3648
7,3649
2,3650
2,3651
6,3652
5,3653
2,3654
5,3655
2,3656
5,3657
6,3658
2,3659
6,3660
5,3661
6,3662
6,3663
6,3664
8,3665
6,3666
2,3667
6,3668
5,3669
2,3670
3,3671
6,3672
6,3673
9,3674
6,3675
4,3676
6,3677
2,3678
6,3679
2,3680
6,3681
5,3682
2,3683
6,3684
6,3685
6,3686
6,3687
6,3688
8,3689
6,3690
6,3691
2,3692
6,3693
2,3694
2,3695
6,3696
6,3697
6,3698
6,3699
6,3700
6,3701
6,3702
6,3703
6,3704
6,3705
6,3706
6,3707
6,3708
6,3709
2,3710
2,3711
6,3712
7,3713
1,3714
8,3715
6,3716
6,3717
5,3718
6,3719
2,3720
6,3721
6,3722
6,3723
8,3724
6,3725
6,3726
6,3727
6,3728
2,3729
6,3730
6,3731
6,3732
6,3733
6,3734
2,3735
6,3736
8,3737
2,3738
6,3739
6,3740
6,3741
6,3742
6,3743
8,3744
6,3745
6,3746
6,3747
6,3748
8,3749
6,3750
6,3751
6,3752
2,3753
8,3754
6,3755
6,3756
6,3757
6,3758
2,3759
6,3760
9,3761
1,3762
6,3763
6,3764
2,3765
6,3766
6,3767
1,3768
8,3769
5,3770
1,3771
6,3772
6,3773
6,3774
9,3775
1,3776
2,3777
6,3778
8,3779
6,3780
6,3781
2,3782
6,3783
6,3784
6,3785
2,3786
6,3787
6,3788
6,3789
6,3790
6,3791
8,3792
5,3793
6,3794
5,3795
6,3796
6,3797
6,3798
2,3799
6,3800
6,3801
6,3802
2,3803
6,3804
6,3805
6,3806
2,3807
6,3808
6,3809
6,3810
2,3811
6,3812
6,3813
8,3814
2,3815
6,3816
6,3817
6,3818
6,3819
1,3820
6,3821
6,3822
6,3823
7,3824
5,3825
6,3826
6,3827
3,3828
6,3829
2,3830
6,3831
5,3832
2,3833
6,3834
6,3835
6,3836
5,3837
6,3838
6,3839
2,3840
5,3841
6,3842
5,3843
6,3844
6,3845
6,3846
6,3847
6,3848
6,3849
6,3850
6,3851
6,3852
6,3853
5,3854
8,3855
6,3856
5,3857
8,3858
2,3859
2,3860
8,3861
6,3862
6,3863
8,3864
6,3865
6,3866
6,3867
8,3868
2,3869
6,3870
6,3871
8,3872
8,3873
8,3874
2,3875
8,3876
6,3877
6,3878
2,3879
8,3880
6,3881
5,3882
2,3883
2,3884
2,3885
6,3886
6,3887
6,3888
6,3889
6,3890
6,3891
6,3892
2,3893
2,3894
6,3895
1,3896
6,3897
2,3898
6,3899
6,3900
2,3901
6,3902
6,3903
2,3904
5,3905
6,3906
6,3907
6,3908
6,3909
2,3910
8,3911
6,3912
2,3913
6,3914
6,3915
5,3916
6,3917
2,3918
5,3919
6,3920
2,3921
6,3922
6,3923
6,3924
5,3925
6,3926
6,3927
2,3928
6,3929
6,3930
8,3931
6,3932
6,3933
6,3934
6,3935
5,3936
2,3937
6,3938
6,3939
6,3940
6,3941
6,3942
3,3943
2,3944
5,3945
4,3946
5,3947
6,3948
6,3949
6,3950
6,3951
6,3952
2,3953
6,3954
6,3955
6,3956
6,3957
1,3958
8,3959
8,3960
3,3961
6,3962
6,3963
6,3964
6,3965
6,3966
6,3967
10,3968
6,3969
6,3970
6,3971
2,3972
2,3973
6,3974
6,3975
8,3976
6,3977
8,3978
6,3979
6,3980
6,3981
1,3982
1,3983
6,3984
6,3985
6,3986
5,3987
2,3988
6,3989
6,3990
2,3991
5,3992
2,3993
6,3994
6,3995
6,3996
2,3997
6,3998
6,3999
6,4000
5,4001
2,4002
6,4003
6,4004
6,4005
6,4006
6,4007
5,4008
2,4009
6,4010
2,4011
6,4012
6,4013
5,4014
6,4015
6,4016
2,4017
6,4018
1,4019
6,4020
6,4021
3,4022
6,4023
6,4024
6,4025
6,4026
2,4027
9,4028
6,4029
6,4030
6,4031
6,4032
6,4033
6,4034
2,4035
6,4036
5,4037
2,4038
6,4039
2,4040
1,4041
2,4042
2,4043
6,4044
5,4045
6,4046
6,4047
6,4048
9,4049
6,4050
2,4051
6,4052
5,4053
2,4054
3,4055
6,4056
6,4057
8,4058
6,4059
5,4060
6,4061
2,4062
6,4063
6,4064
6,4065
5,4066
2,4067
2,4068
6,4069
6,4070
6,4071
6,4072
8,4073
6,4074
5,4075
8,4076
6,4077
2,4078
2,4079
6,4080
6,4081
6,4082
6,4083
6,4084
6,4085
6,4086
6,4087
6,4088
2,4089
6,4090
6,4091
6,4092
6,4093
2,4094
2,4095
6,4096
2,4097
6,4098
8,4099
6,4100
6,4101
5,4102
6,4103
8,4104
6,4105
6,4106
6,4107
5,4108
6,4109
6,4110
2,4111
6,4112
6,4113
6,4114
6,4115
6,4116
6,4117
6,4118
2,4119
6,4120
2,4121
2,4122
6,4123
6,4124
6,4125
6,4126
6,4127
8,4128
6,4129
6,4130
6,4131
2,4132
8,4133
6,4134
6,4135
6,4136
2,4137
8,4138
6,4139
1,4140
6,4141
6,4142
2,4143
1,4144
8,4145
5,4146
6,4147
6,4148
2,4149
6,4150
6,4151
6,4152
9,4153
1,4154
1,4155
6,4156
6,4157
2,4158
8,4159
5,4160
6,4161
6,4162
3,4163
6,4164
6,4165
2,4166
6,4167
6,4168
6,4169
6,4170
6,4171
6,4172
6,4173
6,4174
6,4175
8,4176
5,4177
6,4178
5,4179
6,4180
6,4181
6,4182
