x1,x2
2,2998
6,2999
6,3000
6,3001
6,3002
6,3003
6,3004
5,3005
3,3006
5,3007
6,3008
6,3009
6,3010
5,3011
6,3012
2,3013
6,3014
5,3015
6,3016
6,3017
5,3018
2,3019
1,3020
6,3021
6,3022
6,3023
6,3024
6,3025
2,3026
6,3027
6,3028
6,3029
6,3030
6,3031
6,3032
2,3033
6,3034
6,3035
6,3036
6,3037
6,3038
6,3039
6,3040
1,3041
6,3042
6,3043
6,3044
6,3045
6,3046
2,3047
6,3048
5,3049
6,3050
6,3051
6,3052
6,3053
2,3054
6,3055
6,3056
6,3057
8,3058
5,3059
2,3060
2,3061
6,3062
5,3063
6,3064
6,3065
6,3066
6,3067
6,3068
6,3069
6,3070
5,3071
5,3072
6,3073
2,3074
6,3075
6,3076
5,3077
6,3078
5,3079
6,3080
6,3081
6,3082
6,3083
2,3084
6,3085
6,3086
6,3087
6,3088
6,3089
6,3090
4,3091
6,3092
9,3093
2,3094
2,3095
8,3096
6,3097
5,3098
2,3099
6,3100
6,3101
3,3102
6,3103
6,3104
6,3105
6,3106
2,3107
6,3108
6,3109
5,3110
6,3111
6,3112
6,3113
2,3114
6,3115
2,3116
6,3117
5,3118
6,3119
6,3120
2,3121
2,3122
2,3123
6,3124
6,3125
5,3126
6,3127
6,3128
2,3129
6,3130
6,3131
6,3132
6,3133
6,3134
6,3135
6,3136
9,3137
6,3138
6,3139
6,3140
6,3141
5,3142
2,3143
6,3144
2,3145
6,3146
9,3147
6,3148
9,3149
6,3150
2,3151
6,3152
2,3153
6,3154
6,3155
6,3156
6,3157
6,3158
2,3159
2,3160
9,3161
1,3162
2,3163
6,3164
6,3165
2,3166
6,3167
6,3168
6,3169
5,3170
6,3171
6,3172
6,3173
6,3174
6,3175
6,3176
6,3177
6,3178
8,3179
6,3180
6,3181
2,3182
6,3183
4,3184
6,3185
2,3186
6,3187
6,3188
6,3189
6,3190
2,3191
6,3192
2,3193
6,3194
6,3195
6,3196
6,3197
6,3198
2,3199
5,3200
6,3201
1,3202
6,3203
2,3204
6,3205
6,3206
6,3207
2,3208
6,3209
2,3210
6,3211
6,3212
6,3213
6,3214
6,3215
6,3216
2,3217
5,3218
6,3219
6,3220
6,3221
6,3222
6,3223
6,3224
6,3225
6,3226
6,3227
6,3228
4,3229
6,3230
6,3231
6,3232
6,3233
2,3234
6,3235
6,3236
2,3237
2,3238
2,3239
6,3240
8,3241
6,3242
6,3243
6,3244
6,3245
5,3246
2,3247
2,3248
6,3249
6,3250
5,3251
6,3252
6,3253
3,3254
6,3255
6,3256
6,3257
6,3258
6,3259
5,3260
6,3261
6,3262
6,3263
6,3264
6,3265
6,3266
9,3267
2,3268
6,3269
1,3270
6,3271
6,3272
6,3273
6,3274
6,3275
6,3276
6,3277
6,3278
2,3279
6,3280
5,3281
6,3282
6,3283
6,3284
4,3285
2,3286
6,3287
2,3288
6,3289
6,3290
6,3291
6,3292
4,3293
8,3294
6,3295
6,3296
6,3297
2,3298
6,3299
6,3300
2,3301
6,3302
2,3303
6,3304
6,3305
4,3306
6,3307
6,3308
6,3309
2,3310
2,3311
6,3312
6,3313
6,3314
6,3315
2,3316
6,3317
5,3318
6,3319
6,3320
6,3321
8,3322
6,3323
5,3324
6,3325
5,3326
2,3327
6,3328
6,3329
1,3330
6,3331
6,3332
2,3333
6,3334
6,3335
6,3336
2,3337
2,3338
2,3339
6,3340
6,3341
2,3342
5,3343
1,3344
6,3345
6,3346
6,3347
6,3348
6,3349
6,3350
6,3351
6,3352
2,3353
6,3354
8,3355
6,3356
2,3357
6,3358
3,3359
6,3360
2,3361
6,3362
5,3363
2,3364
6,3365
6,3366
2,3367
6,3368
2,3369
6,3370
2,3371
6,3372
5,3373
8,3374
6,3375
5,3376
2,3377
5,3378
6,3379
2,3380
8,3381
6,3382
6,3383
6,3384
6,3385
6,3386
6,3387
6,3388
8,3389
3,3390
5,3391
6,3392
6,3393
6,3394
5,3395
6,3396
2,3397
6,3398
5,3399
6,3400
6,3401
5,3402
2,3403
5,3404
6,3405
6,3406
6,3407
6,3408
6,3409
2,3410
6,3411
6,3412
6,3413
6,3414
6,3415
2,3416
2,3417
5,3418
6,3419
6,3420
6,3421
6,3422
6,3423
6,3424
5,3425
6,3426
6,3427
6,3428
2,3429
6,3430
8,3431
6,3432
1,3433
6,3434
5,3435
6,3436
6,3437
2,3438
6,3439
6,3440
6,3441
9,3442
6,3443
2,3444
9,3445
6,3446
1,3447
6,3448
6,3449
6,3450
6,3451
6,3452
6,3453
6,3454
6,3455
5,3456
6,3457
6,3458
6,3459
6,3460
6,3461
6,3462
6,3463
6,3464
6,3465
6,3466
6,3467
2,3468
6,3469
6,3470
6,3471
6,3472
6,3473
6,3474
5,3475
6,3476
2,3477
8,3478
2,3479
8,3480
2,3481
6,3482
2,3483
6,3484
6,3485
3,3486
6,3487
6,3488
6,3489
6,3490
2,3491
6,3492
6,3493
6,3494
6,3495
6,3496
6,3497
2,3498
6,3499
2,3500
6,3501
6,3502
6,3503
6,3504
2,3505
2,3506
6,3507
6,3508
6,3509
1,3510
6,3511
6,3512
2,3513
6,3514
6,3515
6,3516
6,3517
6,3518
6,3519
6,3520
2,3521
6,3522
6,3523
6,3524
6,3525
5,3526
6,3527
6,3528
3,3529
6,3530
9,3531
6,3532
8,3533
6,3534
2,3535
6,3536
2,3537
6,3538
6,3539
6,3540
6,3541
6,3542
2,3543
2,3544
2,3545
5,3546
2,3547
6,3548
6,3549
2,3550
6,3551
6,3552
6,3553
5,3554
6,3555
6,3556
6,3557
6,3558
1,3559
6,3560
6,3561
6,3562
9,3563
6,3564
6,3565
2,3566
6,3567
5,3568
6,3569
6,3570
6,3571
6,3572
6,3573
6,3574
2,3575
6,3576
2,3577
6,3578
6,3579
1,3580
6,3581
6,3582
2,3583
6,3584
6,3585
5,3586
2,3587
2,3588
2,3589
2,3590
6,3591
2,3592
2,3593
2,3594
6,3595
6,3596
2,3597
2,3598
6,3599
6,3600
2,3601
6,3602
6,3603
6,3604
6,3605
6,3606
6,3607
6,3608
6,3609
6,3610
6,3611
6,3612
6,3613
6,3614
6,3615
6,3616
6,3617
2,3618
6,3619
6,3620
2,3621
7,3622
2,3623
6,3624
8,3625
6,3626
6,3627
6,3628
6,3629
5,3630
8,3631
2,3632
6,3633
6,3634
6,3635
6,3636
6,3637
6,3638
6,3639
6,3640
6,3641
6,3642
6,3643
5,3644
6,3645
6,3646
6,3647
6,3648
6,3649
6,3650
2,3651
6,3652
6,3653
5,3654
6,3655
6,3656
6,3657
6,3658
6,3659
6,3660
6,3661
6,3662
2,3663
6,3664
5,3665
1,3666
6,3667
6,3668
6,3669
2,3670
6,3671
2,3672
6,3673
6,3674
2,3675
5,3676
5,3677
5,3678
6,3679
6,3680
6,3681
8,3682
6,3683
6,3684
2,3685
6,3686
6,3687
6,3688
6,3689
1,3690
6,3691
6,3692
6,3693
2,3694
6,3695
6,3696
6,3697
6,3698
6,3699
2,3700
6,3701
6,3702
6,3703
6,3704
6,3705
9,3706
6,3707
5,3708
6,3709
5,3710
2,3711
6,3712
6,3713
6,3714
6,3715
6,3716
2,3717
6,3718
6,3719
6,3720
5,3721
2,3722
2,3723
6,3724
6,3725
6,3726
5,3727
6,3728
6,3729
6,3730
6,3731
1,3732
6,3733
6,3734
6,3735
6,3736
2,3737
6,3738
9,3739
6,3740
2,3741
6,3742
8,3743
6,3744
2,3745
6,3746
6,3747
6,3748
6,3749
6,3750
2,3751
6,3752
2,3753
5,3754
2,3755
6,3756
5,3757
2,3758
6,3759
5,3760
2,3761
5,3762
6,3763
2,3764
8,3765
6,3766
6,3767
6,3768
6,3769
6,3770
6,3771
6,3772
5,3773
3,3774
5,3775
6,3776
6,3777
6,3778
1,3779
5,3780
2,3781
6,3782
5,3783
6,3784
6,3785
5,3786
2,3787
1,3788
6,3789
6,3790
6,3791
6,3792
6,3793
2,3794
6,3795
6,3796
6,3797
6,3798
6,3799
2,3800
2,3801
6,3802
6,3803
5,3804
6,3805
6,3806
6,3807
6,3808
1,3809
6,3810
6,3811
6,3812
6,3813
6,3814
9,3815
6,3816
1,3817
6,3818
6,3819
6,3820
7,3821
6,3822
6,3823
6,3824
6,3825
5,3826
5,3827
2,3828
9,3829
6,3830
1,3831
6,3832
6,3833
6,3834
6,3835
5,3836
6,3837
6,3838
6,3839
5,3840
6,3841
2,3842
6,3843
6,3844
5,3845
6,3846
6,3847
6,3848
6,3849
6,3850
6,3851
2,3852
6,3853
6,3854
6,3855
6,3856
6,3857
6,3858
6,3859
6,3860
2,3861
2,3862
2,3863
8,3864
2,3865
6,3866
2,3867
6,3868
6,3869
3,3870
6,3871
6,3872
6,3873
6,3874
6,3875
6,3876
6,3877
5,3878
6,3879
6,3880
2,3881
2,3882
6,3883
2,3884
5,3885
6,3886
5,3887
6,3888
2,3889
8,3890
2,3891
6,3892
6,3893
6,3894
6,3895
6,3896
2,3897
6,3898
6,3899
6,3900
6,3901
6,3902
6,3903
6,3904
2,3905
6,3906
6,3907
6,3908
6,3909
5,3910
2,3911
6,3912
2,3913
6,3914
8,3915
6,3916
8,3917
6,3918
2,3919
6,3920
2,3921
6,3922
6,3923
6,3924
6,3925
6,3926
2,3927
2,3928
2,3929
6,3930
6,3931
6,3932
6,3933
2,3934
6,3935
6,3936
6,3937
5,3938
6,3939
6,3940
6,3941
6,3942
5,3943
6,3944
6,3945
6,3946
8,3947
6,3948
2,3949
2,3950
6,3951
6,3952
6,3953
6,3954
6,3955
6,3956
6,3957
6,3958
6,3959
6,3960
9,3961
6,3962
6,3963
5,3964
6,3965
6,3966
2,3967
6,3968
6,3969
5,3970
6,3971
2,3972
6,3973
2,3974
6,3975
2,3976
6,3977
2,3978
6,3979
6,3980
6,3981
2,3982
6,3983
6,3984
6,3985
6,3986
6,3987
6,3988
6,3989
6,3990
6,3991
6,3992
2,3993
6,3994
6,3995
6,3996
5,3997
6,3998
6,3999
6,4000
6,4001
2,4002
6,4003
6,4004
2,4005
2,4006
2,4007
5,4008
8,4009
6,4010
6,4011
6,4012
6,4013
5,4014
8,4015
2,4016
6,4017
6,4018
1,4019
6,4020
6,4021
6,4022
6,4023
6,4024
6,4025
6,4026
6,4027
1,4028
6,4029
6,4030
6,4031
6,4032
6,4033
6,4034
9,4035
6,4036
6,4037
1,4038
6,4039
6,4040
6,4041
6,4042
6,4043
6,4044
6,4045
6,4046
2,4047
6,4048
5,4049
5,4050
6,4051
6,4052
6,4053
2,4054
6,4055
8,4056
6,4057
6,4058
6,4059
5,4060
5,4061
2,4062
6,4063
6,4064
6,4065
8,4066
6,4067
6,4068
2,4069
6,4070
6,4071
6,4072
6,4073
6,4074
6,4075
6,4076
6,4077
8,4078
2,4079
6,4080
6,4081
6,4082
6,4083
6,4084
6,4085
6,4086
6,4087
6,4088
6,4089
2,4090
6,4091
6,4092
6,4093
8,4094
2,4095
6,4096
6,4097
6,4098
6,4099
6,4100
2,4101
6,4102
6,4103
6,4104
2,4105
2,4106
2,4107
6,4108
6,4109
6,4110
5,4111
6,4112
6,4113
6,4114
6,4115
6,4116
6,4117
6,4118
6,4119
6,4120
2,4121
6,4122
2,4123
6,4124
2,4125
6,4126
8,4127
6,4128
2,4129
2,4130
5,4131
6,4132
6,4133
6,4134
2,4135
6,4136
2,4137
1,4138
2,4139
6,4140
9,4141
2,4142
6,4143
5,4144
2,4145
5,4146
6,4147
2,4148
8,4149
2,4150
6,4151
6,4152
6,4153
6,4154
6,4155
2,4156
5,4157
3,4158
5,4159
6,4160
6,4161
6,4162
8,4163
1,4164
2,4165
6,4166
5,4167
6,4168
6,4169
8,4170
2,4171
6,4172
6,4173
6,4174
6,4175
6,4176
6,4177
2,4178
2,4179
6,4180
6,4181
6,4182
