x1,x2
2,2998
6,2999
6,3000
6,3001
6,3002
6,3003
6,3004
5,3005
6,3006
5,3007
6,3008
6,3009
6,3010
6,3011
6,3012
6,3013
6,3014
5,3015
6,3016
6,3017
6,3018
6,3019
6,3020
8,3021
5,3022
6,3023
6,3024
6,3025
6,3026
6,3027
2,3028
1,3029
2,3030
6,3031
2,3032
6,3033
8,3034
6,3035
6,3036
2,3037
8,3038
4,3039
6,3040
5,3041
6,3042
6,3043
5,3044
6,3045
2,3046
6,3047
6,3048
5,3049
6,3050
6,3051
6,3052
1,3053
6,3054
6,3055
6,3056
6,3057
6,3058
6,3059
6,3060
6,3061
2,3062
6,3063
2,3064
5,3065
6,3066
5,3067
6,3068
2,3069
6,3070
6,3071
1,3072
6,3073
6,3074
6,3075
6,3076
8,3077
6,3078
1,3079
5,3080
8,3081
5,3082
2,3083
5,3084
1,3085
6,3086
6,3087
6,3088
6,3089
6,3090
6,3091
6,3092
6,3093
9,3094
6,3095
6,3096
6,3097
1,3098
2,3099
2,3100
2,3101
6,3102
5,3103
2,3104
6,3105
8,3106
6,3107
8,3108
6,3109
6,3110
6,3111
8,3112
6,3113
6,3114
5,3115
2,3116
6,3117
6,3118
6,3119
2,3120
8,3121
6,3122
5,3123
6,3124
6,3125
5,3126
6,3127
3,3128
6,3129
6,3130
6,3131
6,3132
6,3133
6,3134
6,3135
6,3136
5,3137
2,3138
6,3139
6,3140
6,3141
1,3142
8,3143
2,3144
8,3145
1,3146
5,3147
5,3148
8,3149
2,3150
6,3151
5,3152
2,3153
9,3154
8,3155
6,3156
2,3157
6,3158
6,3159
6,3160
6,3161
6,3162
6,3163
5,3164
6,3165
6,3166
6,3167
2,3168
6,3169
6,3170
6,3171
6,3172
5,3173
6,3174
6,3175
6,3176
6,3177
9,3178
8,3179
3,3180
5,3181
6,3182
8,3183
8,3184
2,3185
2,3186
6,3187
6,3188
4,3189
6,3190
6,3191
8,3192
6,3193
6,3194
6,3195
6,3196
5,3197
6,3198
6,3199
6,3200
6,3201
2,3202
1,3203
8,3204
2,3205
9,3206
6,3207
2,3208
5,3209
6,3210
2,3211
8,3212
5,3213
2,3214
6,3215
1,3216
6,3217
8,3218
8,3219
5,3220
6,3221
6,3222
6,3223
6,3224
6,3225
6,3226
5,3227
6,3228
1,3229
1,3230
6,3231
8,3232
6,3233
7,3234
6,3235
6,3236
6,3237
6,3238
6,3239
2,3240
6,3241
6,3242
5,3243
5,3244
5,3245
6,3246
2,3247
6,3248
1,3249
5,3250
2,3251
2,3252
6,3253
6,3254
6,3255
7,3256
5,3257
2,3258
3,3259
2,3260
2,3261
6,3262
8,3263
5,3264
2,3265
6,3266
6,3267
6,3268
6,3269
8,3270
5,3271
6,3272
6,3273
2,3274
6,3275
8,3276
2,3277
6,3278
2,3279
2,3280
5,3281
6,3282
3,3283
6,3284
1,3285
1,3286
2,3287
5,3288
6,3289
8,3290
6,3291
1,3292
8,3293
5,3294
6,3295
6,3296
9,3297
6,3298
1,3299
5,3300
6,3301
9,3302
6,3303
2,3304
6,3305
6,3306
1,3307
5,3308
2,3309
3,3310
6,3311
2,3312
6,3313
6,3314
2,3315
7,3316
6,3317
6,3318
2,3319
6,3320
1,3321
8,3322
5,3323
2,3324
5,3325
2,3326
1,3327
2,3328
6,3329
8,3330
2,3331
8,3332
2,3333
8,3334
8,3335
5,3336
6,3337
6,3338
6,3339
5,3340
6,3341
6,3342
2,3343
2,3344
6,3345
6,3346
6,3347
5,3348
4,3349
6,3350
6,3351
2,3352
8,3353
2,3354
5,3355
2,3356
8,3357
6,3358
5,3359
6,3360
6,3361
3,3362
2,3363
6,3364
6,3365
6,3366
6,3367
2,3368
1,3369
6,3370
2,3371
6,3372
6,3373
6,3374
6,3375
6,3376
6,3377
2,3378
6,3379
2,3380
8,3381
2,3382
6,3383
6,3384
6,3385
6,3386
6,3387
6,3388
5,3389
6,3390
1,3391
5,3392
6,3393
6,3394
2,3395
6,3396
6,3397
6,3398
5,3399
6,3400
6,3401
6,3402
6,3403
6,3404
8,3405
5,3406
6,3407
6,3408
6,3409
6,3410
6,3411
2,3412
5,3413
2,3414
6,3415
2,3416
6,3417
8,3418
6,3419
6,3420
2,3421
8,3422
5,3423
6,3424
1,3425
6,3426
6,3427
5,3428
6,3429
2,3430
6,3431
6,3432
6,3433
6,3434
6,3435
6,3436
5,3437
6,3438
6,3439
6,3440
6,3441
6,3442
6,3443
6,3444
6,3445
2,3446
6,3447
8,3448
6,3449
5,3450
1,3451
6,3452
2,3453
6,3454
6,3455
1,3456
6,3457
2,3458
6,3459
6,3460
9,3461
6,3462
1,3463
5,3464
8,3465
5,3466
6,3467
2,3468
5,3469
6,3470
6,3471
6,3472
6,3473
6,3474
6,3475
6,3476
6,3477
8,3478
6,3479
6,3480
6,3481
5,3482
2,3483
2,3484
6,3485
6,3486
5,3487
2,3488
6,3489
8,3490
6,3491
8,3492
6,3493
1,3494
6,3495
8,3496
6,3497
6,3498
5,3499
2,3500
6,3501
6,3502
6,3503
2,3504
9,3505
6,3506
2,3507
6,3508
2,3509
6,3510
6,3511
3,3512
5,3513
6,3514
6,3515
6,3516
2,3517
6,3518
6,3519
5,3520
5,3521
2,3522
6,3523
6,3524
6,3525
5,3526
2,3527
2,3528
5,3529
5,3530
4,3531
5,3532
8,3533
2,3534
6,3535
8,3536
2,3537
2,3538
8,3539
6,3540
2,3541
6,3542
6,3543
6,3544
6,3545
6,3546
2,3547
5,3548
6,3549
6,3550
6,3551
2,3552
6,3553
4,3554
6,3555
6,3556
5,3557
2,3558
6,3559
6,3560
6,3561
8,3562
8,3563
3,3564
1,3565
6,3566
8,3567
9,3568
2,3569
2,3570
6,3571
6,3572
5,3573
6,3574
6,3575
8,3576
6,3577
6,3578
6,3579
6,3580
8,3581
6,3582
6,3583
6,3584
6,3585
2,3586
1,3587
5,3588
6,3589
2,3590
6,3591
2,3592
6,3593
6,3594
2,3595
8,3596
6,3597
2,3598
6,3599
6,3600
6,3601
2,3602
8,3603
5,3604
6,3605
6,3606
6,3607
6,3608
6,3609
1,3610
5,3611
5,3612
1,3613
1,3614
6,3615
8,3616
6,3617
6,3618
6,3619
6,3620
6,3621
6,3622
6,3623
2,3624
6,3625
6,3626
5,3627
5,3628
1,3629
6,3630
2,3631
6,3632
5,3633
5,3634
2,3635
2,3636
6,3637
6,3638
6,3639
7,3640
5,3641
2,3642
6,3643
2,3644
2,3645
6,3646
8,3647
1,3648
2,3649
6,3650
6,3651
6,3652
6,3653
8,3654
5,3655
6,3656
6,3657
2,3658
4,3659
9,3660
2,3661
6,3662
2,3663
2,3664
5,3665
6,3666
8,3667
6,3668
1,3669
6,3670
6,3671
5,3672
1,3673
2,3674
6,3675
5,3676
8,3677
5,3678
6,3679
6,3680
8,3681
6,3682
6,3683
5,3684
6,3685
2,3686
6,3687
2,3688
6,3689
6,3690
5,3691
5,3692
8,3693
6,3694
6,3695
2,3696
6,3697
6,3698
2,3699
5,3700
6,3701
6,3702
5,3703
3,3704
5,3705
9,3706
5,3707
2,3708
1,3709
2,3710
6,3711
2,3712
6,3713
8,3714
2,3715
5,3716
2,3717
9,3718
8,3719
5,3720
6,3721
6,3722
6,3723
5,3724
6,3725
6,3726
6,3727
2,3728
6,3729
6,3730
6,3731
5,3732
5,3733
6,3734
6,3735
6,3736
2,3737
2,3738
5,3739
2,3740
8,3741
6,3742
5,3743
6,3744
3,3745
6,3746
2,3747
7,3748
6,3749
6,3750
6,3751
2,3752
6,3753
6,3754
2,3755
6,3756
6,3757
6,3758
5,3759
6,3760
6,3761
2,3762
6,3763
2,3764
5,3765
2,3766
6,3767
6,3768
6,3769
6,3770
6,3771
6,3772
5,3773
6,3774
5,3775
6,3776
6,3777
6,3778
6,3779
6,3780
6,3781
6,3782
5,3783
6,3784
6,3785
6,3786
6,3787
6,3788
8,3789
5,3790
6,3791
6,3792
6,3793
6,3794
6,3795
2,3796
1,3797
2,3798
6,3799
2,3800
6,3801
8,3802
6,3803
6,3804
2,3805
8,3806
5,3807
6,3808
5,3809
6,3810
6,3811
1,3812
6,3813
8,3814
6,3815
6,3816
6,3817
6,3818
6,3819
6,3820
5,3821
6,3822
6,3823
6,3824
6,3825
6,3826
5,3827
6,3828
6,3829
2,3830
6,3831
2,3832
5,3833
5,3834
5,3835
4,3836
2,3837
6,3838
6,3839
1,3840
6,3841
6,3842
6,3843
6,3844
8,3845
6,3846
5,3847
1,3848
8,3849
5,3850
2,3851
2,3852
5,3853
6,3854
6,3855
6,3856
2,3857
6,3858
6,3859
6,3860
6,3861
9,3862
2,3863
6,3864
2,3865
5,3866
2,3867
2,3868
6,3869
6,3870
5,3871
2,3872
6,3873
8,3874
6,3875
9,3876
6,3877
5,3878
6,3879
8,3880
6,3881
6,3882
4,3883
2,3884
6,3885
6,3886
6,3887
2,3888
8,3889
6,3890
3,3891
6,3892
6,3893
6,3894
6,3895
3,3896
5,3897
6,3898
6,3899
2,3900
2,3901
6,3902
6,3903
6,3904
5,3905
2,3906
6,3907
6,3908
6,3909
5,3910
2,3911
2,3912
8,3913
6,3914
5,3915
1,3916
5,3917
6,3918
6,3919
5,3920
2,3921
9,3922
8,3923
6,3924
2,3925
6,3926
6,3927
6,3928
6,3929
6,3930
2,3931
1,3932
6,3933
6,3934
6,3935
2,3936
6,3937
1,3938
6,3939
6,3940
5,3941
2,3942
6,3943
2,3944
6,3945
8,3946
8,3947
3,3948
1,3949
6,3950
8,3951
8,3952
2,3953
2,3954
6,3955
6,3956
5,3957
6,3958
6,3959
8,3960
6,3961
6,3962
6,3963
6,3964
5,3965
6,3966
6,3967
6,3968
6,3969
2,3970
5,3971
8,3972
6,3973
8,3974
6,3975
2,3976
4,3977
6,3978
2,3979
8,3980
6,3981
2,3982
6,3983
6,3984
6,3985
5,3986
8,3987
5,3988
6,3989
6,3990
6,3991
6,3992
6,3993
5,3994
6,3995
6,3996
1,3997
6,3998
6,3999
8,4000
6,4001
6,4002
6,4003
6,4004
6,4005
6,4006
6,4007
2,4008
6,4009
6,4010
5,4011
5,4012
5,4013
6,4014
2,4015
6,4016
5,4017
5,4018
2,4019
2,4020
6,4021
6,4022
6,4023
5,4024
6,4025
2,4026
6,4027
2,4028
9,4029
6,4030
8,4031
5,4032
2,4033
6,4034
6,4035
3,4036
6,4037
8,4038
6,4039
6,4040
6,4041
2,4042
6,4043
8,4044
2,4045
6,4046
2,4047
2,4048
5,4049
6,4050
3,4051
6,4052
5,4053
6,4054
2,4055
5,4056
6,4057
8,4058
7,4059
5,4060
8,4061
5,4062
6,4063
5,4064
8,4065
6,4066
6,4067
5,4068
6,4069
8,4070
6,4071
2,4072
6,4073
6,4074
5,4075
5,4076
2,4077
2,4078
6,4079
2,4080
6,4081
6,4082
2,4083
4,4084
6,4085
6,4086
2,4087
6,4088
1,4089
8,4090
5,4091
2,4092
6,4093
2,4094
6,4095
2,4096
6,4097
8,4098
2,4099
8,4100
2,4101
2,4102
8,4103
5,4104
6,4105
6,4106
6,4107
5,4108
6,4109
6,4110
2,4111
2,4112
6,4113
6,4114
6,4115
5,4116
5,4117
6,4118
6,4119
6,4120
2,4121
2,4122
5,4123
2,4124
8,4125
6,4126
5,4127
6,4128
3,4129
6,4130
6,4131
6,4132
5,4133
6,4134
6,4135
2,4136
5,4137
6,4138
2,4139
6,4140
6,4141
6,4142
6,4143
6,4144
6,4145
2,4146
6,4147
8,4148
8,4149
2,4150
6,4151
6,4152
6,4153
6,4154
6,4155
6,4156
1,4157
6,4158
5,4159
5,4160
5,4161
6,4162
6,4163
6,4164
6,4165
6,4166
5,4167
6,4168
6,4169
6,4170
6,4171
6,4172
8,4173
1,4174
6,4175
6,4176
6,4177
6,4178
6,4179
2,4180
5,4181
2,4182
