x1,x2
6,2998
2,2999
6,3000
9,3001
5,3002
6,3003
6,3004
6,3005
6,3006
6,3007
6,3008
6,3009
6,3010
2,3011
2,3012
8,3013
6,3014
6,3015
5,3016
6,3017
6,3018
2,3019
6,3020
6,3021
6,3022
6,3023
6,3024
6,3025
6,3026
6,3027
2,3028
6,3029
6,3030
2,3031
2,3032
3,3033
6,3034
5,3035
6,3036
5,3037
6,3038
2,3039
8,3040
6,3041
2,3042
6,3043
6,3044
2,3045
5,3046
2,3047
6,3048
2,3049
6,3050
2,3051
9,3052
6,3053
6,3054
6,3055
6,3056
2,3057
6,3058
2,3059
6,3060
8,3061
4,3062
6,3063
5,3064
4,3065
6,3066
6,3067
6,3068
6,3069
4,3070
6,3071
2,3072
5,3073
6,3074
6,3075
6,3076
6,3077
6,3078
6,3079
6,3080
4,3081
6,3082
2,3083
9,3084
2,3085
2,3086
6,3087
5,3088
2,3089
6,3090
5,3091
6,3092
1,3093
6,3094
6,3095
2,3096
6,3097
6,3098
6,3099
6,3100
6,3101
2,3102
6,3103
2,3104
5,3105
2,3106
6,3107
5,3108
6,3109
4,3110
8,3111
6,3112
6,3113
6,3114
2,3115
6,3116
6,3117
6,3118
2,3119
6,3120
6,3121
6,3122
6,3123
6,3124
5,3125
6,3126
6,3127
6,3128
1,3129
6,3130
2,3131
6,3132
6,3133
4,3134
6,3135
6,3136
9,3137
6,3138
6,3139
2,3140
2,3141
6,3142
1,3143
6,3144
5,3145
6,3146
2,3147
6,3148
4,3149
3,3150
2,3151
8,3152
6,3153
1,3154
6,3155
6,3156
6,3157
9,3158
5,3159
6,3160
6,3161
5,3162
6,3163
2,3164
3,3165
5,3166
6,3167
6,3168
6,3169
6,3170
6,3171
6,3172
6,3173
6,3174
8,3175
6,3176
6,3177
4,3178
3,3179
6,3180
6,3181
1,3182
1,3183
6,3184
5,3185
6,3186
6,3187
5,3188
6,3189
6,3190
6,3191
6,3192
6,3193
4,3194
1,3195
6,3196
6,3197
5,3198
2,3199
6,3200
6,3201
6,3202
6,3203
6,3204
6,3205
6,3206
6,3207
3,3208
6,3209
6,3210
6,3211
9,3212
6,3213
6,3214
6,3215
5,3216
5,3217
6,3218
6,3219
2,3220
6,3221
6,3222
6,3223
6,3224
6,3225
6,3226
2,3227
5,3228
6,3229
7,3230
6,3231
5,3232
6,3233
6,3234
6,3235
9,3236
6,3237
6,3238
6,3239
6,3240
6,3241
4,3242
2,3243
6,3244
6,3245
6,3246
6,3247
5,3248
2,3249
1,3250
6,3251
1,3252
6,3253
6,3254
6,3255
6,3256
6,3257
5,3258
6,3259
6,3260
3,3261
1,3262
6,3263
6,3264
6,3265
1,3266
8,3267
6,3268
6,3269
6,3270
2,3271
8,3272
5,3273
6,3274
6,3275
6,3276
2,3277
2,3278
2,3279
5,3280
3,3281
6,3282
6,3283
2,3284
6,3285
6,3286
6,3287
6,3288
6,3289
6,3290
1,3291
2,3292
6,3293
6,3294
6,3295
6,3296
6,3297
6,3298
2,3299
6,3300
6,3301
6,3302
6,3303
2,3304
6,3305
5,3306
6,3307
2,3308
6,3309
3,3310
9,3311
6,3312
6,3313
6,3314
3,3315
6,3316
6,3317
6,3318
2,3319
6,3320
2,3321
6,3322
8,3323
1,3324
6,3325
6,3326
2,3327
6,3328
6,3329
2,3330
6,3331
2,3332
6,3333
6,3334
6,3335
3,3336
5,3337
4,3338
6,3339
1,3340
2,3341
6,3342
6,3343
6,3344
6,3345
2,3346
1,3347
2,3348
6,3349
6,3350
6,3351
6,3352
6,3353
6,3354
6,3355
5,3356
2,3357
6,3358
5,3359
2,3360
2,3361
2,3362
6,3363
2,3364
8,3365
2,3366
6,3367
6,3368
6,3369
6,3370
6,3371
6,3372
6,3373
9,3374
6,3375
2,3376
9,3377
1,3378
3,3379
2,3380
2,3381
6,3382
8,3383
6,3384
9,3385
5,3386
6,3387
6,3388
6,3389
6,3390
6,3391
6,3392
6,3393
2,3394
6,3395
2,3396
2,3397
6,3398
6,3399
9,3400
6,3401
6,3402
8,3403
6,3404
6,3405
6,3406
6,3407
6,3408
6,3409
6,3410
2,3411
2,3412
6,3413
6,3414
2,3415
2,3416
1,3417
6,3418
1,3419
6,3420
5,3421
6,3422
2,3423
8,3424
6,3425
6,3426
6,3427
6,3428
2,3429
4,3430
2,3431
6,3432
2,3433
6,3434
2,3435
8,3436
6,3437
6,3438
6,3439
5,3440
8,3441
6,3442
2,3443
6,3444
9,3445
6,3446
6,3447
1,3448
6,3449
6,3450
6,3451
6,3452
6,3453
4,3454
6,3455
2,3456
3,3457
6,3458
6,3459
6,3460
6,3461
6,3462
6,3463
6,3464
5,3465
6,3466
6,3467
9,3468
2,3469
2,3470
6,3471
5,3472
2,3473
6,3474
1,3475
6,3476
10,3477
6,3478
6,3479
2,3480
6,3481
2,3482
6,3483
6,3484
6,3485
2,3486
6,3487
2,3488
5,3489
2,3490
6,3491
5,3492
6,3493
3,3494
3,3495
6,3496
6,3497
6,3498
6,3499
6,3500
6,3501
6,3502
2,3503
6,3504
6,3505
6,3506
6,3507
6,3508
5,3509
6,3510
6,3511
6,3512
5,3513
6,3514
2,3515
6,3516
6,3517
5,3518
6,3519
6,3520
8,3521
6,3522
6,3523
2,3524
2,3525
6,3526
5,3527
6,3528
1,3529
6,3530
2,3531
6,3532
6,3533
3,3534
2,3535
9,3536
6,3537
6,3538
6,3539
6,3540
6,3541
9,3542
1,3543
6,3544
6,3545
8,3546
6,3547
2,3548
3,3549
6,3550
6,3551
6,3552
6,3553
6,3554
6,3555
6,3556
6,3557
6,3558
3,3559
5,3560
6,3561
4,3562
1,3563
6,3564
6,3565
6,3566
5,3567
6,3568
3,3569
6,3570
6,3571
5,3572
6,3573
6,3574
6,3575
6,3576
4,3577
5,3578
6,3579
6,3580
6,3581
5,3582
2,3583
6,3584
6,3585
6,3586
6,3587
6,3588
6,3589
6,3590
6,3591
1,3592
6,3593
6,3594
6,3595
2,3596
6,3597
6,3598
6,3599
8,3600
8,3601
6,3602
5,3603
2,3604
6,3605
6,3606
6,3607
6,3608
6,3609
6,3610
2,3611
5,3612
6,3613
6,3614
6,3615
4,3616
6,3617
4,3618
6,3619
9,3620
1,3621
6,3622
6,3623
6,3624
6,3625
1,3626
2,3627
6,3628
6,3629
6,3630
6,3631
5,3632
2,3633
5,3634
6,3635
1,3636
6,3637
6,3638
6,3639
6,3640
6,3641
4,3642
6,3643
6,3644
8,3645
5,3646
6,3647
4,3648
6,3649
6,3650
8,3651
6,3652
6,3653
6,3654
2,3655
9,3656
6,3657
6,3658
6,3659
6,3660
2,3661
2,3662
2,3663
5,3664
3,3665
6,3666
6,3667
2,3668
6,3669
6,3670
6,3671
6,3672
6,3673
6,3674
5,3675
2,3676
6,3677
6,3678
6,3679
6,3680
3,3681
6,3682
2,3683
6,3684
6,3685
6,3686
6,3687
2,3688
6,3689
1,3690
6,3691
2,3692
6,3693
8,3694
2,3695
6,3696
6,3697
6,3698
8,3699
6,3700
2,3701
6,3702
2,3703
6,3704
2,3705
6,3706
8,3707
5,3708
6,3709
2,3710
2,3711
6,3712
6,3713
2,3714
6,3715
2,3716
6,3717
6,3718
6,3719
6,3720
6,3721
5,3722
2,3723
5,3724
2,3725
6,3726
6,3727
6,3728
6,3729
1,3730
5,3731
2,3732
6,3733
6,3734
6,3735
6,3736
6,3737
6,3738
6,3739
6,3740
2,3741
1,3742
5,3743
2,3744
2,3745
2,3746
6,3747
2,3748
8,3749
2,3750
6,3751
6,3752
6,3753
6,3754
6,3755
7,3756
6,3757
9,3758
6,3759
2,3760
8,3761
5,3762
5,3763
2,3764
9,3765
6,3766
2,3767
6,3768
8,3769
5,3770
6,3771
6,3772
6,3773
6,3774
6,3775
6,3776
6,3777
6,3778
2,3779
2,3780
2,3781
6,3782
6,3783
9,3784
6,3785
6,3786
8,3787
6,3788
6,3789
6,3790
1,3791
6,3792
6,3793
6,3794
6,3795
2,3796
6,3797
6,3798
2,3799
2,3800
5,3801
6,3802
1,3803
6,3804
5,3805
6,3806
9,3807
5,3808
6,3809
2,3810
6,3811
6,3812
6,3813
5,3814
2,3815
6,3816
2,3817
6,3818
2,3819
5,3820
6,3821
6,3822
6,3823
1,3824
8,3825
6,3826
2,3827
6,3828
8,3829
4,3830
6,3831
1,3832
6,3833
6,3834
6,3835
6,3836
5,3837
1,3838
6,3839
2,3840
5,3841
6,3842
6,3843
6,3844
6,3845
6,3846
6,3847
6,3848
1,3849
6,3850
6,3851
2,3852
2,3853
2,3854
6,3855
8,3856
2,3857
6,3858
1,3859
6,3860
5,3861
6,3862
6,3863
9,3864
6,3865
2,3866
6,3867
6,3868
6,3869
2,3870
6,3871
6,3872
5,3873
2,3874
1,3875
5,3876
6,3877
3,3878
8,3879
6,3880
6,3881
6,3882
2,3883
6,3884
6,3885
2,3886
6,3887
6,3888
6,3889
6,3890
6,3891
6,3892
5,3893
6,3894
6,3895
6,3896
8,3897
6,3898
2,3899
6,3900
6,3901
3,3902
6,3903
6,3904
8,3905
6,3906
6,3907
2,3908
2,3909
6,3910
5,3911
6,3912
5,3913
6,3914
2,3915
6,3916
4,3917
2,3918
2,3919
2,3920
6,3921
6,3922
6,3923
6,3924
2,3925
8,3926
6,3927
6,3928
6,3929
5,3930
6,3931
2,3932
6,3933
5,3934
6,3935
6,3936
6,3937
6,3938
4,3939
6,3940
6,3941
6,3942
3,3943
1,3944
6,3945
6,3946
5,3947
6,3948
6,3949
6,3950
5,3951
6,3952
3,3953
6,3954
6,3955
4,3956
6,3957
6,3958
6,3959
6,3960
5,3961
6,3962
6,3963
6,3964
5,3965
5,3966
2,3967
6,3968
6,3969
6,3970
6,3971
6,3972
6,3973
6,3974
6,3975
3,3976
6,3977
6,3978
6,3979
8,3980
2,3981
6,3982
6,3983
5,3984
8,3985
6,3986
6,3987
2,3988
1,3989
6,3990
6,3991
6,3992
6,3993
6,3994
9,3995
5,3996
1,3997
6,3998
6,3999
5,4000
6,4001
6,4002
6,4003
9,4004
6,4005
6,4006
6,4007
6,4008
6,4009
4,4010
2,4011
6,4012
2,4013
6,4014
6,4015
5,4016
2,4017
5,4018
6,4019
1,4020
6,4021
6,4022
6,4023
6,4024
6,4025
5,4026
6,4027
6,4028
8,4029
5,4030
6,4031
6,4032
6,4033
6,4034
9,4035
6,4036
6,4037
6,4038
2,4039
9,4040
6,4041
6,4042
6,4043
6,4044
2,4045
2,4046
2,4047
3,4048
3,4049
6,4050
6,4051
2,4052
6,4053
6,4054
6,4055
6,4056
6,4057
6,4058
5,4059
9,4060
6,4061
6,4062
6,4063
2,4064
6,4065
6,4066
2,4067
6,4068
6,4069
2,4070
6,4071
2,4072
6,4073
1,4074
6,4075
2,4076
5,4077
3,4078
8,4079
2,4080
6,4081
6,4082
3,4083
6,4084
6,4085
6,4086
2,4087
6,4088
2,4089
6,4090
3,4091
6,4092
6,4093
6,4094
2,4095
7,4096
6,4097
2,4098
6,4099
2,4100
6,4101
6,4102
6,4103
3,4104
4,4105
5,4106
7,4107
1,4108
2,4109
6,4110
6,4111
6,4112
6,4113
5,4114
1,4115
9,4116
6,4117
6,4118
6,4119
6,4120
6,4121
6,4122
6,4123
6,4124
2,4125
6,4126
5,4127
2,4128
8,4129
2,4130
6,4131
2,4132
5,4133
2,4134
6,4135
6,4136
6,4137
6,4138
6,4139
6,4140
6,4141
9,4142
4,4143
2,4144
5,4145
1,4146
8,4147
9,4148
9,4149
6,4150
8,4151
6,4152
9,4153
5,4154
6,4155
1,4156
6,4157
6,4158
6,4159
6,4160
6,4161
2,4162
2,4163
6,4164
2,4165
6,4166
6,4167
9,4168
6,4169
6,4170
3,4171
6,4172
6,4173
6,4174
6,4175
6,4176
6,4177
6,4178
6,4179
2,4180
6,4181
6,4182
