x1,x2
6,2998
2,2999
6,3000
2,3001
6,3002
6,3003
6,3004
2,3005
6,3006
2,3007
6,3008
2,3009
6,3010
6,3011
6,3012
6,3013
6,3014
6,3015
2,3016
6,3017
6,3018
6,3019
6,3020
6,3021
6,3022
5,3023
6,3024
6,3025
6,3026
2,3027
5,3028
1,3029
6,3030
6,3031
2,3032
6,3033
1,3034
3,3035
6,3036
9,3037
6,3038
2,3039
6,3040
3,3041
6,3042
6,3043
4,3044
3,3045
6,3046
6,3047
2,3048
6,3049
2,3050
8,3051
6,3052
6,3053
6,3054
6,3055
6,3056
6,3057
8,3058
6,3059
6,3060
5,3061
7,3062
6,3063
6,3064
6,3065
2,3066
6,3067
6,3068
8,3069
6,3070
6,3071
6,3072
6,3073
8,3074
2,3075
5,3076
6,3077
2,3078
8,3079
5,3080
8,3081
1,3082
6,3083
6,3084
6,3085
2,3086
6,3087
6,3088
6,3089
6,3090
2,3091
8,3092
6,3093
2,3094
8,3095
6,3096
6,3097
6,3098
8,3099
2,3100
6,3101
2,3102
6,3103
6,3104
6,3105
6,3106
2,3107
6,3108
6,3109
6,3110
8,3111
6,3112
2,3113
6,3114
6,3115
6,3116
6,3117
6,3118
8,3119
6,3120
6,3121
6,3122
6,3123
2,3124
6,3125
6,3126
6,3127
6,3128
6,3129
2,3130
6,3131
2,3132
2,3133
1,3134
5,3135
6,3136
6,3137
6,3138
6,3139
6,3140
6,3141
5,3142
6,3143
6,3144
6,3145
6,3146
6,3147
6,3148
6,3149
6,3150
6,3151
6,3152
6,3153
6,3154
6,3155
6,3156
6,3157
6,3158
9,3159
6,3160
6,3161
6,3162
8,3163
6,3164
2,3165
6,3166
6,3167
6,3168
6,3169
6,3170
8,3171
8,3172
6,3173
2,3174
6,3175
2,3176
6,3177
2,3178
5,3179
6,3180
6,3181
6,3182
6,3183
2,3184
6,3185
6,3186
2,3187
6,3188
6,3189
6,3190
6,3191
3,3192
8,3193
6,3194
6,3195
2,3196
6,3197
2,3198
6,3199
6,3200
6,3201
8,3202
3,3203
2,3204
8,3205
6,3206
6,3207
2,3208
6,3209
6,3210
6,3211
6,3212
6,3213
6,3214
6,3215
8,3216
6,3217
6,3218
6,3219
6,3220
2,3221
6,3222
6,3223
2,3224
6,3225
6,3226
6,3227
2,3228
6,3229
5,3230
6,3231
2,3232
6,3233
6,3234
3,3235
6,3236
5,3237
3,3238
6,3239
6,3240
6,3241
8,3242
6,3243
6,3244
6,3245
8,3246
6,3247
3,3248
2,3249
6,3250
2,3251
2,3252
6,3253
6,3254
6,3255
2,3256
6,3257
6,3258
6,3259
6,3260
6,3261
1,3262
6,3263
6,3264
6,3265
6,3266
6,3267
6,3268
2,3269
1,3270
6,3271
1,3272
6,3273
6,3274
6,3275
6,3276
6,3277
6,3278
6,3279
6,3280
6,3281
2,3282
6,3283
6,3284
2,3285
6,3286
2,3287
3,3288
6,3289
8,3290
6,3291
6,3292
2,3293
6,3294
6,3295
6,3296
6,3297
6,3298
6,3299
6,3300
6,3301
2,3302
6,3303
6,3304
6,3305
6,3306
6,3307
6,3308
2,3309
6,3310
3,3311
9,3312
2,3313
6,3314
6,3315
6,3316
2,3317
2,3318
6,3319
6,3320
6,3321
6,3322
6,3323
6,3324
1,3325
2,3326
6,3327
6,3328
2,3329
5,3330
6,3331
6,3332
6,3333
2,3334
6,3335
6,3336
6,3337
6,3338
6,3339
6,3340
5,3341
3,3342
6,3343
8,3344
6,3345
6,3346
2,3347
6,3348
2,3349
6,3350
5,3351
6,3352
6,3353
2,3354
6,3355
6,3356
6,3357
6,3358
2,3359
6,3360
2,3361
6,3362
6,3363
6,3364
6,3365
5,3366
6,3367
6,3368
8,3369
6,3370
6,3371
6,3372
6,3373
6,3374
6,3375
6,3376
6,3377
6,3378
6,3379
6,3380
6,3381
6,3382
2,3383
6,3384
2,3385
6,3386
6,3387
6,3388
2,3389
6,3390
2,3391
6,3392
2,3393
6,3394
6,3395
6,3396
6,3397
6,3398
6,3399
2,3400
6,3401
6,3402
6,3403
6,3404
6,3405
6,3406
2,3407
6,3408
6,3409
6,3410
2,3411
5,3412
5,3413
6,3414
6,3415
4,3416
6,3417
5,3418
3,3419
6,3420
9,3421
6,3422
2,3423
6,3424
8,3425
6,3426
6,3427
6,3428
6,3429
6,3430
6,3431
8,3432
6,3433
2,3434
8,3435
7,3436
6,3437
6,3438
6,3439
6,3440
6,3441
8,3442
6,3443
7,3444
5,3445
6,3446
6,3447
6,3448
6,3449
2,3450
6,3451
6,3452
8,3453
6,3454
6,3455
6,3456
6,3457
5,3458
2,3459
6,3460
6,3461
2,3462
8,3463
5,3464
9,3465
1,3466
6,3467
6,3468
6,3469
6,3470
6,3471
6,3472
6,3473
6,3474
2,3475
8,3476
2,3477
7,3478
2,3479
3,3480
6,3481
6,3482
8,3483
2,3484
6,3485
2,3486
6,3487
6,3488
6,3489
6,3490
6,3491
6,3492
6,3493
6,3494
2,3495
6,3496
2,3497
6,3498
6,3499
6,3500
6,3501
6,3502
8,3503
6,3504
6,3505
1,3506
6,3507
6,3508
6,3509
6,3510
6,3511
6,3512
1,3513
2,3514
6,3515
2,3516
2,3517
1,3518
5,3519
6,3520
6,3521
6,3522
6,3523
6,3524
6,3525
5,3526
5,3527
2,3528
6,3529
6,3530
6,3531
6,3532
6,3533
6,3534
6,3535
2,3536
6,3537
6,3538
6,3539
6,3540
6,3541
6,3542
2,3543
6,3544
6,3545
6,3546
8,3547
6,3548
2,3549
6,3550
6,3551
6,3552
6,3553
6,3554
9,3555
5,3556
6,3557
6,3558
6,3559
6,3560
6,3561
2,3562
6,3563
6,3564
6,3565
6,3566
6,3567
2,3568
6,3569
6,3570
6,3571
6,3572
6,3573
6,3574
6,3575
1,3576
2,3577
6,3578
6,3579
2,3580
6,3581
2,3582
4,3583
6,3584
6,3585
8,3586
8,3587
2,3588
8,3589
6,3590
6,3591
9,3592
6,3593
6,3594
6,3595
6,3596
2,3597
6,3598
6,3599
2,3600
6,3601
6,3602
6,3603
6,3604
3,3605
6,3606
6,3607
2,3608
6,3609
6,3610
6,3611
8,3612
6,3613
4,3614
6,3615
2,3616
6,3617
6,3618
3,3619
6,3620
6,3621
8,3622
6,3623
6,3624
6,3625
9,3626
6,3627
6,3628
6,3629
2,3630
6,3631
8,3632
6,3633
6,3634
2,3635
6,3636
6,3637
6,3638
6,3639
2,3640
6,3641
6,3642
6,3643
6,3644
6,3645
6,3646
6,3647
6,3648
6,3649
6,3650
6,3651
6,3652
2,3653
6,3654
2,3655
6,3656
6,3657
6,3658
2,3659
6,3660
6,3661
6,3662
6,3663
6,3664
6,3665
2,3666
6,3667
6,3668
2,3669
6,3670
2,3671
3,3672
6,3673
3,3674
6,3675
6,3676
2,3677
6,3678
6,3679
4,3680
6,3681
6,3682
6,3683
6,3684
6,3685
2,3686
2,3687
6,3688
6,3689
6,3690
6,3691
6,3692
2,3693
6,3694
2,3695
9,3696
2,3697
6,3698
6,3699
6,3700
2,3701
2,3702
6,3703
6,3704
6,3705
6,3706
6,3707
6,3708
5,3709
2,3710
6,3711
6,3712
2,3713
6,3714
6,3715
6,3716
6,3717
2,3718
6,3719
6,3720
6,3721
6,3722
6,3723
6,3724
1,3725
8,3726
2,3727
9,3728
6,3729
6,3730
2,3731
6,3732
3,3733
6,3734
5,3735
6,3736
6,3737
2,3738
6,3739
6,3740
6,3741
6,3742
2,3743
6,3744
2,3745
6,3746
6,3747
6,3748
6,3749
3,3750
6,3751
6,3752
8,3753
2,3754
6,3755
6,3756
6,3757
2,3758
6,3759
6,3760
6,3761
6,3762
6,3763
6,3764
6,3765
6,3766
2,3767
6,3768
2,3769
6,3770
6,3771
6,3772
2,3773
6,3774
2,3775
6,3776
2,3777
6,3778
6,3779
6,3780
6,3781
6,3782
6,3783
2,3784
6,3785
6,3786
6,3787
6,3788
6,3789
6,3790
2,3791
6,3792
6,3793
6,3794
2,3795
1,3796
5,3797
6,3798
6,3799
2,3800
6,3801
1,3802
6,3803
6,3804
8,3805
6,3806
2,3807
6,3808
5,3809
6,3810
6,3811
1,3812
6,3813
6,3814
6,3815
9,3816
6,3817
2,3818
9,3819
6,3820
6,3821
6,3822
6,3823
6,3824
6,3825
8,3826
6,3827
6,3828
5,3829
6,3830
6,3831
6,3832
6,3833
2,3834
6,3835
6,3836
8,3837
6,3838
2,3839
6,3840
6,3841
5,3842
2,3843
6,3844
6,3845
2,3846
8,3847
4,3848
8,3849
5,3850
6,3851
6,3852
6,3853
6,3854
6,3855
6,3856
6,3857
6,3858
6,3859
8,3860
6,3861
2,3862
8,3863
6,3864
6,3865
6,3866
2,3867
6,3868
6,3869
2,3870
6,3871
6,3872
6,3873
6,3874
6,3875
6,3876
6,3877
6,3878
2,3879
6,3880
2,3881
6,3882
6,3883
6,3884
6,3885
6,3886
2,3887
6,3888
6,3889
1,3890
6,3891
6,3892
6,3893
6,3894
6,3895
6,3896
1,3897
8,3898
6,3899
2,3900
9,3901
5,3902
5,3903
6,3904
6,3905
6,3906
6,3907
6,3908
6,3909
5,3910
6,3911
2,3912
6,3913
6,3914
6,3915
6,3916
6,3917
6,3918
6,3919
6,3920
6,3921
6,3922
4,3923
6,3924
6,3925
6,3926
2,3927
6,3928
6,3929
6,3930
8,3931
6,3932
2,3933
6,3934
6,3935
6,3936
6,3937
6,3938
3,3939
5,3940
6,3941
2,3942
6,3943
6,3944
6,3945
2,3946
5,3947
6,3948
6,3949
6,3950
6,3951
2,3952
6,3953
6,3954
6,3955
6,3956
6,3957
6,3958
6,3959
5,3960
1,3961
6,3962
6,3963
2,3964
6,3965
2,3966
4,3967
6,3968
6,3969
8,3970
9,3971
2,3972
9,3973
6,3974
6,3975
8,3976
6,3977
6,3978
6,3979
6,3980
2,3981
6,3982
6,3983
9,3984
6,3985
6,3986
6,3987
6,3988
2,3989
6,3990
6,3991
2,3992
6,3993
6,3994
6,3995
2,3996
6,3997
2,3998
6,3999
6,4000
6,4001
6,4002
8,4003
6,4004
6,4005
5,4006
2,4007
6,4008
6,4009
9,4010
6,4011
6,4012
6,4013
8,4014
6,4015
8,4016
2,4017
6,4018
2,4019
6,4020
6,4021
6,4022
6,4023
2,4024
6,4025
6,4026
6,4027
6,4028
6,4029
6,4030
6,4031
6,4032
6,4033
6,4034
6,4035
6,4036
2,4037
6,4038
6,4039
6,4040
6,4041
6,4042
2,4043
6,4044
6,4045
6,4046
6,4047
6,4048
6,4049
2,4050
6,4051
6,4052
2,4053
6,4054
2,4055
2,4056
6,4057
3,4058
6,4059
6,4060
2,4061
6,4062
6,4063
6,4064
6,4065
6,4066
6,4067
6,4068
6,4069
8,4070
2,4071
6,4072
6,4073
6,4074
6,4075
6,4076
2,4077
6,4078
3,4079
8,4080
2,4081
6,4082
6,4083
6,4084
2,4085
2,4086
6,4087
6,4088
6,4089
6,4090
6,4091
6,4092
9,4093
2,4094
6,4095
6,4096
2,4097
5,4098
6,4099
6,4100
6,4101
2,4102
6,4103
6,4104
6,4105
6,4106
6,4107
6,4108
5,4109
3,4110
6,4111
8,4112
6,4113
6,4114
2,4115
6,4116
6,4117
6,4118
5,4119
6,4120
6,4121
2,4122
6,4123
6,4124
6,4125
6,4126
2,4127
6,4128
2,4129
6,4130
6,4131
6,4132
6,4133
1,4134
6,4135
6,4136
8,4137
6,4138
6,4139
6,4140
6,4141
6,4142
6,4143
6,4144
6,4145
6,4146
6,4147
6,4148
6,4149
6,4150
2,4151
6,4152
9,4153
6,4154
6,4155
6,4156
2,4157
6,4158
2,4159
6,4160
2,4161
6,4162
6,4163
6,4164
6,4165
6,4166
6,4167
2,4168
6,4169
6,4170
6,4171
6,4172
6,4173
6,4174
2,4175
6,4176
6,4177
6,4178
2,4179
1,4180
5,4181
6,4182
