x1,x2
2,2998
5,2999
6,3000
6,3001
6,3002
6,3003
6,3004
2,3005
6,3006
6,3007
6,3008
6,3009
1,3010
6,3011
6,3012
6,3013
9,3014
6,3015
6,3016
1,3017
6,3018
6,3019
6,3020
1,3021
6,3022
6,3023
6,3024
6,3025
6,3026
2,3027
6,3028
2,3029
5,3030
2,3031
6,3032
6,3033
6,3034
6,3035
2,3036
7,3037
7,3038
2,3039
2,3040
6,3041
2,3042
6,3043
2,3044
6,3045
6,3046
2,3047
6,3048
2,3049
6,3050
2,3051
6,3052
2,3053
2,3054
6,3055
5,3056
6,3057
2,3058
6,3059
2,3060
5,3061
6,3062
2,3063
6,3064
6,3065
6,3066
6,3067
6,3068
8,3069
6,3070
2,3071
8,3072
6,3073
6,3074
6,3075
1,3076
1,3077
6,3078
6,3079
6,3080
9,3081
6,3082
6,3083
6,3084
6,3085
6,3086
6,3087
6,3088
6,3089
5,3090
6,3091
6,3092
6,3093
6,3094
2,3095
6,3096
6,3097
9,3098
5,3099
6,3100
1,3101
6,3102
6,3103
2,3104
6,3105
6,3106
6,3107
1,3108
1,3109
6,3110
6,3111
6,3112
6,3113
1,3114
6,3115
6,3116
2,3117
4,3118
6,3119
6,3120
6,3121
2,3122
6,3123
6,3124
6,3125
6,3126
6,3127
6,3128
6,3129
6,3130
6,3131
6,3132
5,3133
2,3134
6,3135
5,3136
6,3137
6,3138
6,3139
6,3140
6,3141
2,3142
6,3143
6,3144
6,3145
6,3146
6,3147
6,3148
6,3149
6,3150
8,3151
6,3152
6,3153
6,3154
6,3155
1,3156
3,3157
8,3158
6,3159
6,3160
3,3161
2,3162
2,3163
6,3164
2,3165
2,3166
6,3167
2,3168
6,3169
6,3170
6,3171
9,3172
2,3173
6,3174
8,3175
6,3176
6,3177
2,3178
6,3179
6,3180
6,3181
6,3182
6,3183
2,3184
2,3185
6,3186
9,3187
6,3188
6,3189
5,3190
6,3191
6,3192
5,3193
6,3194
6,3195
6,3196
6,3197
3,3198
9,3199
6,3200
6,3201
5,3202
6,3203
6,3204
2,3205
6,3206
1,3207
6,3208
2,3209
6,3210
6,3211
1,3212
2,3213
6,3214
6,3215
5,3216
6,3217
2,3218
2,3219
2,3220
2,3221
2,3222
6,3223
6,3224
6,3225
1,3226
6,3227
5,3228
8,3229
6,3230
6,3231
6,3232
1,3233
5,3234
6,3235
6,3236
1,3237
2,3238
6,3239
6,3240
6,3241
6,3242
5,3243
6,3244
6,3245
6,3246
6,3247
2,3248
5,3249
2,3250
2,3251
6,3252
6,3253
3,3254
6,3255
3,3256
2,3257
5,3258
6,3259
6,3260
6,3261
6,3262
5,3263
5,3264
1,3265
5,3266
5,3267
6,3268
6,3269
6,3270
6,3271
6,3272
6,3273
1,3274
2,3275
6,3276
6,3277
6,3278
6,3279
6,3280
2,3281
6,3282
6,3283
8,3284
6,3285
4,3286
6,3287
6,3288
5,3289
6,3290
2,3291
2,3292
6,3293
6,3294
6,3295
6,3296
6,3297
6,3298
2,3299
6,3300
6,3301
3,3302
6,3303
6,3304
1,3305
6,3306
6,3307
6,3308
5,3309
2,3310
6,3311
6,3312
6,3313
2,3314
6,3315
6,3316
2,3317
6,3318
8,3319
6,3320
6,3321
6,3322
6,3323
6,3324
6,3325
6,3326
6,3327
6,3328
8,3329
6,3330
6,3331
6,3332
2,3333
6,3334
2,3335
1,3336
6,3337
6,3338
4,3339
2,3340
6,3341
6,3342
2,3343
8,3344
6,3345
6,3346
6,3347
6,3348
6,3349
6,3350
2,3351
6,3352
6,3353
8,3354
6,3355
2,3356
1,3357
6,3358
2,3359
6,3360
1,3361
1,3362
6,3363
6,3364
2,3365
5,3366
6,3367
6,3368
5,3369
6,3370
6,3371
6,3372
6,3373
8,3374
6,3375
6,3376
6,3377
9,3378
2,3379
6,3380
6,3381
9,3382
5,3383
6,3384
6,3385
6,3386
6,3387
6,3388
2,3389
6,3390
6,3391
6,3392
6,3393
5,3394
2,3395
6,3396
6,3397
2,3398
1,3399
6,3400
6,3401
6,3402
6,3403
6,3404
6,3405
6,3406
6,3407
6,3408
6,3409
6,3410
2,3411
6,3412
2,3413
5,3414
2,3415
6,3416
6,3417
6,3418
6,3419
2,3420
7,3421
6,3422
2,3423
2,3424
6,3425
6,3426
6,3427
8,3428
6,3429
6,3430
2,3431
6,3432
2,3433
6,3434
2,3435
6,3436
6,3437
2,3438
1,3439
1,3440
6,3441
2,3442
6,3443
2,3444
1,3445
6,3446
6,3447
6,3448
6,3449
6,3450
6,3451
6,3452
8,3453
6,3454
2,3455
8,3456
6,3457
6,3458
6,3459
1,3460
6,3461
2,3462
6,3463
5,3464
3,3465
6,3466
6,3467
6,3468
6,3469
6,3470
6,3471
6,3472
6,3473
5,3474
6,3475
6,3476
6,3477
6,3478
2,3479
6,3480
6,3481
2,3482
3,3483
6,3484
5,3485
6,3486
6,3487
6,3488
6,3489
6,3490
6,3491
1,3492
5,3493
6,3494
6,3495
6,3496
6,3497
5,3498
6,3499
6,3500
2,3501
5,3502
6,3503
6,3504
6,3505
2,3506
6,3507
6,3508
1,3509
6,3510
6,3511
6,3512
6,3513
6,3514
6,3515
1,3516
6,3517
2,3518
6,3519
1,3520
6,3521
6,3522
6,3523
6,3524
6,3525
2,3526
6,3527
6,3528
6,3529
6,3530
6,3531
6,3532
6,3533
6,3534
8,3535
6,3536
2,3537
6,3538
6,3539
6,3540
2,3541
2,3542
6,3543
6,3544
3,3545
2,3546
2,3547
2,3548
2,3549
9,3550
6,3551
2,3552
6,3553
6,3554
6,3555
9,3556
2,3557
6,3558
8,3559
6,3560
6,3561
2,3562
6,3563
6,3564
6,3565
1,3566
6,3567
2,3568
2,3569
6,3570
2,3571
6,3572
6,3573
6,3574
6,3575
6,3576
3,3577
6,3578
6,3579
6,3580
6,3581
6,3582
8,3583
6,3584
6,3585
5,3586
6,3587
6,3588
2,3589
6,3590
5,3591
6,3592
2,3593
6,3594
6,3595
1,3596
2,3597
6,3598
6,3599
1,3600
5,3601
2,3602
8,3603
2,3604
2,3605
2,3606
6,3607
6,3608
6,3609
6,3610
6,3611
5,3612
2,3613
6,3614
6,3615
6,3616
6,3617
5,3618
6,3619
6,3620
5,3621
2,3622
6,3623
6,3624
6,3625
6,3626
5,3627
6,3628
6,3629
6,3630
1,3631
2,3632
3,3633
2,3634
2,3635
6,3636
6,3637
2,3638
6,3639
8,3640
2,3641
5,3642
6,3643
6,3644
6,3645
6,3646
5,3647
5,3648
1,3649
1,3650
6,3651
6,3652
6,3653
3,3654
6,3655
6,3656
6,3657
1,3658
2,3659
6,3660
6,3661
6,3662
6,3663
6,3664
2,3665
6,3666
6,3667
9,3668
6,3669
6,3670
6,3671
6,3672
8,3673
6,3674
2,3675
2,3676
5,3677
6,3678
1,3679
6,3680
6,3681
6,3682
2,3683
6,3684
6,3685
8,3686
6,3687
6,3688
1,3689
6,3690
6,3691
6,3692
5,3693
5,3694
6,3695
6,3696
6,3697
2,3698
6,3699
6,3700
2,3701
6,3702
2,3703
6,3704
6,3705
2,3706
6,3707
6,3708
6,3709
6,3710
6,3711
6,3712
8,3713
6,3714
6,3715
6,3716
2,3717
6,3718
2,3719
1,3720
6,3721
6,3722
6,3723
2,3724
6,3725
6,3726
2,3727
8,3728
6,3729
6,3730
6,3731
6,3732
6,3733
6,3734
2,3735
6,3736
6,3737
8,3738
6,3739
2,3740
6,3741
6,3742
2,3743
6,3744
5,3745
3,3746
6,3747
6,3748
2,3749
5,3750
6,3751
5,3752
1,3753
6,3754
6,3755
6,3756
6,3757
2,3758
6,3759
3,3760
6,3761
8,3762
8,3763
6,3764
6,3765
8,3766
1,3767
6,3768
6,3769
6,3770
6,3771
6,3772
2,3773
6,3774
6,3775
6,3776
6,3777
5,3778
2,3779
6,3780
6,3781
2,3782
6,3783
6,3784
6,3785
6,3786
6,3787
6,3788
6,3789
6,3790
6,3791
6,3792
6,3793
6,3794
2,3795
6,3796
2,3797
5,3798
2,3799
6,3800
6,3801
6,3802
6,3803
2,3804
4,3805
6,3806
2,3807
2,3808
6,3809
2,3810
6,3811
2,3812
6,3813
6,3814
2,3815
6,3816
2,3817
6,3818
2,3819
6,3820
6,3821
6,3822
5,3823
6,3824
6,3825
2,3826
6,3827
2,3828
5,3829
2,3830
6,3831
6,3832
6,3833
6,3834
6,3835
6,3836
9,3837
6,3838
2,3839
8,3840
6,3841
6,3842
6,3843
1,3844
6,3845
2,3846
6,3847
6,3848
8,3849
6,3850
6,3851
6,3852
6,3853
6,3854
6,3855
6,3856
6,3857
6,3858
2,3859
6,3860
6,3861
6,3862
2,3863
6,3864
6,3865
2,3866
3,3867
5,3868
5,3869
6,3870
6,3871
2,3872
6,3873
6,3874
6,3875
6,3876
1,3877
6,3878
6,3879
6,3880
6,3881
5,3882
6,3883
6,3884
6,3885
6,3886
6,3887
6,3888
6,3889
2,3890
4,3891
6,3892
6,3893
2,3894
6,3895
6,3896
6,3897
6,3898
6,3899
6,3900
5,3901
2,3902
6,3903
5,3904
6,3905
6,3906
6,3907
6,3908
6,3909
2,3910
6,3911
6,3912
6,3913
6,3914
6,3915
6,3916
6,3917
6,3918
8,3919
6,3920
6,3921
6,3922
6,3923
6,3924
3,3925
8,3926
6,3927
6,3928
3,3929
2,3930
2,3931
2,3932
2,3933
9,3934
1,3935
2,3936
6,3937
6,3938
6,3939
9,3940
2,3941
6,3942
2,3943
6,3944
6,3945
2,3946
6,3947
6,3948
6,3949
6,3950
6,3951
2,3952
6,3953
6,3954
2,3955
6,3956
6,3957
1,3958
3,3959
6,3960
6,3961
6,3962
6,3963
6,3964
6,3965
5,3966
9,3967
6,3968
6,3969
5,3970
6,3971
6,3972
2,3973
6,3974
1,3975
6,3976
9,3977
6,3978
3,3979
6,3980
6,3981
1,3982
6,3983
1,3984
6,3985
2,3986
9,3987
2,3988
2,3989
2,3990
6,3991
6,3992
6,3993
6,3994
6,3995
5,3996
2,3997
6,3998
6,3999
6,4000
1,4001
1,4002
1,4003
1,4004
6,4005
2,4006
6,4007
6,4008
6,4009
6,4010
1,4011
6,4012
6,4013
6,4014
6,4015
8,4016
5,4017
2,4018
2,4019
6,4020
6,4021
8,4022
6,4023
8,4024
6,4025
5,4026
6,4027
6,4028
6,4029
6,4030
5,4031
5,4032
6,4033
5,4034
6,4035
6,4036
6,4037
6,4038
6,4039
6,4040
6,4041
6,4042
2,4043
6,4044
6,4045
6,4046
6,4047
6,4048
2,4049
1,4050
6,4051
2,4052
6,4053
6,4054
2,4055
6,4056
8,4057
6,4058
2,4059
2,4060
6,4061
6,4062
1,4063
6,4064
6,4065
6,4066
2,4067
6,4068
6,4069
8,4070
1,4071
6,4072
6,4073
6,4074
6,4075
6,4076
1,4077
5,4078
6,4079
6,4080
6,4081
2,4082
6,4083
1,4084
2,4085
6,4086
3,4087
6,4088
6,4089
2,4090
1,4091
6,4092
6,4093
6,4094
6,4095
6,4096
8,4097
6,4098
6,4099
6,4100
2,4101
6,4102
2,4103
1,4104
6,4105
6,4106
6,4107
2,4108
6,4109
6,4110
2,4111
8,4112
6,4113
6,4114
6,4115
6,4116
6,4117
6,4118
2,4119
6,4120
6,4121
8,4122
6,4123
2,4124
6,4125
6,4126
2,4127
6,4128
6,4129
5,4130
6,4131
6,4132
2,4133
1,4134
1,4135
1,4136
5,4137
6,4138
6,4139
6,4140
6,4141
8,4142
6,4143
6,4144
4,4145
8,4146
8,4147
6,4148
6,4149
9,4150
5,4151
6,4152
6,4153
6,4154
6,4155
6,4156
8,4157
6,4158
6,4159
6,4160
6,4161
5,4162
2,4163
6,4164
6,4165
2,4166
6,4167
6,4168
1,4169
6,4170
6,4171
6,4172
1,4173
6,4174
6,4175
6,4176
6,4177
6,4178
2,4179
6,4180
2,4181
5,4182
