x1,x2
6,2998
6,2999
6,3000
6,3001
6,3002
6,3003
4,3004
6,3005
6,3006
6,3007
2,3008
6,3009
6,3010
3,3011
3,3012
6,3013
6,3014
6,3015
6,3016
6,3017
6,3018
6,3019
6,3020
2,3021
2,3022
6,3023
2,3024
6,3025
6,3026
6,3027
6,3028
2,3029
2,3030
6,3031
6,3032
6,3033
6,3034
6,3035
6,3036
6,3037
6,3038
6,3039
4,3040
6,3041
6,3042
2,3043
6,3044
6,3045
6,3046
2,3047
6,3048
2,3049
6,3050
6,3051
6,3052
6,3053
2,3054
2,3055
2,3056
6,3057
3,3058
2,3059
1,3060
6,3061
6,3062
6,3063
6,3064
2,3065
2,3066
6,3067
6,3068
6,3069
2,3070
6,3071
6,3072
2,3073
6,3074
6,3075
6,3076
6,3077
6,3078
8,3079
6,3080
2,3081
2,3082
2,3083
2,3084
5,3085
6,3086
2,3087
8,3088
6,3089
2,3090
6,3091
2,3092
2,3093
6,3094
2,3095
6,3096
2,3097
1,3098
6,3099
6,3100
6,3101
6,3102
6,3103
6,3104
6,3105
6,3106
6,3107
1,3108
6,3109
6,3110
6,3111
2,3112
6,3113
6,3114
6,3115
2,3116
6,3117
6,3118
6,3119
5,3120
6,3121
6,3122
6,3123
6,3124
6,3125
6,3126
6,3127
6,3128
6,3129
6,3130
6,3131
6,3132
6,3133
6,3134
6,3135
2,3136
8,3137
2,3138
6,3139
2,3140
6,3141
2,3142
6,3143
3,3144
2,3145
2,3146
6,3147
6,3148
6,3149
6,3150
6,3151
6,3152
6,3153
6,3154
6,3155
6,3156
2,3157
6,3158
6,3159
6,3160
6,3161
2,3162
6,3163
6,3164
6,3165
6,3166
2,3167
6,3168
6,3169
6,3170
6,3171
6,3172
6,3173
6,3174
2,3175
6,3176
2,3177
2,3178
6,3179
3,3180
6,3181
6,3182
6,3183
6,3184
6,3185
9,3186
2,3187
6,3188
6,3189
2,3190
6,3191
6,3192
6,3193
6,3194
6,3195
2,3196
6,3197
8,3198
6,3199
6,3200
6,3201
6,3202
6,3203
6,3204
6,3205
6,3206
2,3207
6,3208
2,3209
6,3210
6,3211
6,3212
6,3213
6,3214
6,3215
6,3216
6,3217
6,3218
6,3219
9,3220
8,3221
6,3222
3,3223
6,3224
6,3225
6,3226
6,3227
6,3228
6,3229
6,3230
6,3231
6,3232
2,3233
2,3234
6,3235
6,3236
6,3237
3,3238
6,3239
6,3240
8,3241
6,3242
2,3243
6,3244
6,3245
2,3246
6,3247
2,3248
1,3249
6,3250
6,3251
6,3252
6,3253
2,3254
2,3255
2,3256
6,3257
6,3258
6,3259
2,3260
6,3261
2,3262
6,3263
3,3264
6,3265
2,3266
2,3267
6,3268
8,3269
6,3270
1,3271
6,3272
6,3273
6,3274
6,3275
2,3276
2,3277
6,3278
6,3279
6,3280
2,3281
2,3282
2,3283
6,3284
6,3285
6,3286
6,3287
6,3288
6,3289
6,3290
6,3291
6,3292
2,3293
6,3294
6,3295
6,3296
6,3297
2,3298
6,3299
6,3300
6,3301
6,3302
6,3303
6,3304
6,3305
6,3306
2,3307
6,3308
6,3309
6,3310
6,3311
2,3312
2,3313
6,3314
6,3315
6,3316
6,3317
2,3318
6,3319
2,3320
6,3321
2,3322
6,3323
6,3324
5,3325
6,3326
6,3327
6,3328
3,3329
2,3330
1,3331
6,3332
1,3333
2,3334
2,3335
6,3336
6,3337
6,3338
3,3339
6,3340
2,3341
6,3342
6,3343
6,3344
6,3345
6,3346
5,3347
9,3348
6,3349
6,3350
6,3351
6,3352
6,3353
6,3354
6,3355
6,3356
6,3357
6,3358
2,3359
6,3360
2,3361
6,3362
6,3363
6,3364
6,3365
6,3366
6,3367
2,3368
6,3369
6,3370
3,3371
6,3372
2,3373
6,3374
6,3375
6,3376
6,3377
6,3378
3,3379
8,3380
6,3381
6,3382
6,3383
6,3384
6,3385
6,3386
6,3387
5,3388
6,3389
6,3390
6,3391
2,3392
6,3393
6,3394
6,3395
6,3396
6,3397
6,3398
6,3399
2,3400
6,3401
3,3402
2,3403
6,3404
2,3405
2,3406
6,3407
2,3408
6,3409
1,3410
6,3411
2,3412
2,3413
2,3414
6,3415
6,3416
6,3417
6,3418
6,3419
2,3420
6,3421
6,3422
6,3423
5,3424
6,3425
6,3426
6,3427
6,3428
6,3429
2,3430
2,3431
6,3432
6,3433
6,3434
6,3435
6,3436
6,3437
2,3438
2,3439
6,3440
6,3441
3,3442
2,3443
1,3444
6,3445
6,3446
2,3447
6,3448
2,3449
2,3450
6,3451
6,3452
6,3453
9,3454
6,3455
3,3456
2,3457
6,3458
6,3459
6,3460
6,3461
6,3462
9,3463
6,3464
2,3465
2,3466
2,3467
2,3468
5,3469
6,3470
2,3471
5,3472
6,3473
2,3474
6,3475
2,3476
2,3477
6,3478
2,3479
6,3480
2,3481
4,3482
5,3483
6,3484
6,3485
6,3486
6,3487
6,3488
6,3489
6,3490
6,3491
4,3492
7,3493
6,3494
6,3495
2,3496
6,3497
6,3498
6,3499
2,3500
6,3501
6,3502
6,3503
6,3504
6,3505
6,3506
6,3507
6,3508
2,3509
6,3510
6,3511
6,3512
6,3513
6,3514
6,3515
6,3516
6,3517
6,3518
6,3519
2,3520
2,3521
2,3522
6,3523
2,3524
6,3525
2,3526
6,3527
6,3528
2,3529
2,3530
6,3531
6,3532
6,3533
6,3534
6,3535
6,3536
6,3537
6,3538
6,3539
6,3540
2,3541
6,3542
6,3543
6,3544
6,3545
8,3546
2,3547
6,3548
6,3549
6,3550
8,3551
6,3552
6,3553
6,3554
2,3555
6,3556
6,3557
6,3558
2,3559
6,3560
2,3561
2,3562
6,3563
3,3564
6,3565
6,3566
6,3567
6,3568
6,3569
8,3570
2,3571
6,3572
6,3573
2,3574
6,3575
6,3576
6,3577
6,3578
6,3579
2,3580
6,3581
8,3582
6,3583
6,3584
6,3585
6,3586
6,3587
1,3588
6,3589
6,3590
2,3591
6,3592
2,3593
6,3594
6,3595
6,3596
6,3597
6,3598
6,3599
6,3600
6,3601
6,3602
6,3603
8,3604
9,3605
6,3606
8,3607
6,3608
6,3609
6,3610
6,3611
6,3612
6,3613
6,3614
6,3615
2,3616
2,3617
2,3618
6,3619
6,3620
1,3621
6,3622
6,3623
6,3624
2,3625
6,3626
2,3627
6,3628
6,3629
2,3630
6,3631
2,3632
1,3633
6,3634
6,3635
4,3636
4,3637
2,3638
2,3639
6,3640
6,3641
6,3642
6,3643
2,3644
6,3645
2,3646
6,3647
8,3648
6,3649
2,3650
6,3651
6,3652
3,3653
6,3654
1,3655
6,3656
6,3657
6,3658
6,3659
2,3660
2,3661
6,3662
6,3663
6,3664
2,3665
2,3666
2,3667
6,3668
6,3669
6,3670
6,3671
6,3672
6,3673
6,3674
6,3675
6,3676
2,3677
6,3678
6,3679
6,3680
6,3681
2,3682
6,3683
6,3684
6,3685
6,3686
6,3687
6,3688
6,3689
6,3690
9,3691
6,3692
6,3693
6,3694
6,3695
2,3696
2,3697
6,3698
6,3699
6,3700
6,3701
2,3702
6,3703
2,3704
6,3705
2,3706
6,3707
6,3708
6,3709
6,3710
6,3711
6,3712
3,3713
2,3714
5,3715
6,3716
1,3717
2,3718
2,3719
6,3720
6,3721
6,3722
6,3723
6,3724
6,3725
6,3726
6,3727
6,3728
6,3729
1,3730
1,3731
8,3732
6,3733
6,3734
6,3735
6,3736
6,3737
6,3738
6,3739
6,3740
6,3741
6,3742
2,3743
6,3744
2,3745
6,3746
2,3747
6,3748
6,3749
6,3750
6,3751
6,3752
6,3753
6,3754
2,3755
6,3756
2,3757
6,3758
6,3759
6,3760
6,3761
6,3762
6,3763
8,3764
6,3765
6,3766
6,3767
6,3768
6,3769
6,3770
6,3771
6,3772
6,3773
6,3774
6,3775
2,3776
6,3777
6,3778
3,3779
6,3780
6,3781
6,3782
6,3783
2,3784
6,3785
5,3786
6,3787
6,3788
2,3789
6,3790
2,3791
2,3792
6,3793
1,3794
6,3795
5,3796
2,3797
1,3798
6,3799
6,3800
6,3801
6,3802
6,3803
2,3804
6,3805
6,3806
6,3807
1,3808
6,3809
6,3810
2,3811
6,3812
6,3813
2,3814
2,3815
6,3816
6,3817
6,3818
6,3819
6,3820
6,3821
2,3822
2,3823
6,3824
6,3825
3,3826
2,3827
4,3828
7,3829
6,3830
6,3831
6,3832
2,3833
2,3834
6,3835
6,3836
6,3837
2,3838
6,3839
3,3840
2,3841
6,3842
6,3843
6,3844
6,3845
6,3846
8,3847
6,3848
2,3849
2,3850
2,3851
2,3852
1,3853
6,3854
2,3855
5,3856
6,3857
2,3858
6,3859
2,3860
8,3861
6,3862
2,3863
6,3864
2,3865
6,3866
5,3867
6,3868
6,3869
6,3870
6,3871
2,3872
6,3873
6,3874
6,3875
1,3876
6,3877
6,3878
6,3879
2,3880
6,3881
6,3882
6,3883
2,3884
6,3885
6,3886
6,3887
1,3888
6,3889
6,3890
6,3891
6,3892
2,3893
6,3894
6,3895
6,3896
6,3897
6,3898
6,3899
6,3900
6,3901
6,3902
6,3903
2,3904
9,3905
2,3906
6,3907
6,3908
6,3909
2,3910
2,3911
3,3912
2,3913
2,3914
6,3915
6,3916
6,3917
6,3918
6,3919
6,3920
6,3921
6,3922
6,3923
6,3924
2,3925
6,3926
6,3927
6,3928
6,3929
2,3930
2,3931
6,3932
6,3933
6,3934
2,3935
6,3936
6,3937
6,3938
6,3939
6,3940
4,3941
6,3942
2,3943
6,3944
2,3945
2,3946
6,3947
6,3948
6,3949
6,3950
6,3951
6,3952
6,3953
2,3954
2,3955
6,3956
6,3957
2,3958
6,3959
6,3960
6,3961
2,3962
6,3963
2,3964
6,3965
3,3966
6,3967
5,3968
6,3969
6,3970
6,3971
4,3972
6,3973
6,3974
2,3975
6,3976
2,3977
6,3978
7,3979
6,3980
6,3981
6,3982
6,3983
6,3984
6,3985
4,3986
6,3987
8,3988
9,3989
6,3990
8,3991
6,3992
2,3993
6,3994
6,3995
6,3996
6,3997
6,3998
6,3999
6,4000
2,4001
2,4002
6,4003
7,4004
6,4005
3,4006
6,4007
6,4008
2,4009
6,4010
6,4011
6,4012
6,4013
2,4014
6,4015
6,4016
1,4017
6,4018
6,4019
6,4020
6,4021
6,4022
2,4023
2,4024
6,4025
6,4026
6,4027
2,4028
6,4029
2,4030
6,4031
2,4032
2,4033
2,4034
6,4035
6,4036
8,4037
6,4038
5,4039
6,4040
6,4041
6,4042
6,4043
2,4044
2,4045
6,4046
6,4047
6,4048
2,4049
2,4050
2,4051
6,4052
6,4053
6,4054
6,4055
6,4056
1,4057
6,4058
6,4059
6,4060
2,4061
3,4062
6,4063
6,4064
6,4065
2,4066
6,4067
6,4068
6,4069
6,4070
6,4071
6,4072
6,4073
6,4074
8,4075
6,4076
6,4077
6,4078
6,4079
2,4080
2,4081
6,4082
6,4083
6,4084
6,4085
2,4086
6,4087
2,4088
6,4089
2,4090
6,4091
6,4092
6,4093
6,4094
6,4095
6,4096
3,4097
3,4098
6,4099
6,4100
1,4101
2,4102
2,4103
6,4104
6,4105
6,4106
6,4107
6,4108
2,4109
6,4110
1,4111
6,4112
6,4113
6,4114
5,4115
8,4116
6,4117
6,4118
6,4119
6,4120
6,4121
6,4122
6,4123
6,4124
6,4125
6,4126
2,4127
2,4128
2,4129
6,4130
6,4131
6,4132
6,4133
6,4134
6,4135
6,4136
6,4137
6,4138
2,4139
6,4140
2,4141
6,4142
6,4143
6,4144
6,4145
6,4146
3,4147
8,4148
6,4149
2,4150
6,4151
6,4152
6,4153
6,4154
6,4155
6,4156
6,4157
6,4158
6,4159
2,4160
6,4161
6,4162
3,4163
6,4164
6,4165
6,4166
6,4167
6,4168
6,4169
6,4170
6,4171
6,4172
2,4173
2,4174
2,4175
2,4176
6,4177
6,4178
6,4179
2,4180
2,4181
10,4182
