x1,x2
6,2998
6,2999
1,3000
6,3001
6,3002
6,3003
2,3004
6,3005
6,3006
2,3007
2,3008
6,3009
6,3010
6,3011
2,3012
2,3013
6,3014
3,3015
2,3016
2,3017
6,3018
6,3019
2,3020
6,3021
2,3022
6,3023
6,3024
6,3025
6,3026
6,3027
2,3028
6,3029
6,3030
6,3031
6,3032
6,3033
2,3034
6,3035
1,3036
6,3037
6,3038
2,3039
6,3040
2,3041
2,3042
3,3043
6,3044
2,3045
6,3046
6,3047
6,3048
8,3049
3,3050
2,3051
6,3052
6,3053
6,3054
2,3055
6,3056
6,3057
6,3058
6,3059
6,3060
6,3061
6,3062
2,3063
2,3064
6,3065
2,3066
1,3067
6,3068
6,3069
6,3070
2,3071
6,3072
6,3073
6,3074
2,3075
6,3076
2,3077
6,3078
2,3079
2,3080
6,3081
3,3082
6,3083
4,3084
6,3085
6,3086
6,3087
2,3088
6,3089
6,3090
6,3091
6,3092
6,3093
2,3094
6,3095
2,3096
6,3097
2,3098
6,3099
6,3100
6,3101
6,3102
6,3103
6,3104
3,3105
6,3106
2,3107
1,3108
6,3109
2,3110
6,3111
6,3112
6,3113
6,3114
6,3115
2,3116
2,3117
6,3118
6,3119
6,3120
6,3121
2,3122
6,3123
6,3124
2,3125
6,3126
2,3127
2,3128
6,3129
6,3130
2,3131
3,3132
2,3133
2,3134
2,3135
6,3136
6,3137
2,3138
6,3139
6,3140
6,3141
6,3142
3,3143
6,3144
6,3145
2,3146
6,3147
2,3148
6,3149
6,3150
5,3151
2,3152
6,3153
6,3154
6,3155
6,3156
6,3157
6,3158
6,3159
2,3160
6,3161
6,3162
6,3163
2,3164
2,3165
2,3166
2,3167
6,3168
6,3169
6,3170
6,3171
6,3172
2,3173
5,3174
6,3175
8,3176
2,3177
6,3178
6,3179
6,3180
6,3181
6,3182
6,3183
6,3184
6,3185
6,3186
6,3187
2,3188
6,3189
1,3190
6,3191
6,3192
6,3193
6,3194
7,3195
6,3196
1,3197
6,3198
6,3199
6,3200
6,3201
6,3202
6,3203
6,3204
6,3205
6,3206
3,3207
6,3208
6,3209
6,3210
6,3211
9,3212
6,3213
6,3214
6,3215
6,3216
2,3217
6,3218
6,3219
6,3220
6,3221
6,3222
6,3223
3,3224
6,3225
6,3226
2,3227
6,3228
6,3229
6,3230
6,3231
6,3232
2,3233
6,3234
2,3235
2,3236
6,3237
2,3238
6,3239
2,3240
6,3241
2,3242
6,3243
6,3244
8,3245
6,3246
6,3247
6,3248
6,3249
6,3250
6,3251
6,3252
6,3253
2,3254
2,3255
2,3256
6,3257
6,3258
6,3259
6,3260
2,3261
6,3262
6,3263
6,3264
2,3265
6,3266
6,3267
6,3268
6,3269
2,3270
6,3271
6,3272
2,3273
6,3274
6,3275
2,3276
5,3277
6,3278
6,3279
6,3280
6,3281
6,3282
6,3283
6,3284
2,3285
6,3286
6,3287
6,3288
6,3289
6,3290
6,3291
6,3292
6,3293
1,3294
6,3295
6,3296
2,3297
6,3298
2,3299
2,3300
6,3301
2,3302
6,3303
2,3304
6,3305
6,3306
1,3307
6,3308
3,3309
2,3310
6,3311
2,3312
6,3313
2,3314
6,3315
6,3316
2,3317
6,3318
6,3319
6,3320
6,3321
6,3322
2,3323
2,3324
6,3325
6,3326
6,3327
6,3328
6,3329
6,3330
2,3331
6,3332
6,3333
2,3334
6,3335
6,3336
2,3337
6,3338
6,3339
6,3340
6,3341
2,3342
6,3343
2,3344
6,3345
2,3346
5,3347
3,3348
6,3349
6,3350
6,3351
1,3352
6,3353
1,3354
6,3355
6,3356
6,3357
6,3358
6,3359
6,3360
3,3361
6,3362
6,3363
2,3364
1,3365
6,3366
6,3367
6,3368
6,3369
6,3370
6,3371
2,3372
6,3373
6,3374
5,3375
8,3376
8,3377
6,3378
6,3379
6,3380
6,3381
6,3382
6,3383
1,3384
6,3385
6,3386
2,3387
5,3388
1,3389
3,3390
6,3391
2,3392
6,3393
3,3394
6,3395
6,3396
2,3397
6,3398
6,3399
6,3400
2,3401
6,3402
6,3403
2,3404
1,3405
2,3406
6,3407
6,3408
6,3409
6,3410
6,3411
2,3412
5,3413
6,3414
6,3415
6,3416
6,3417
2,3418
6,3419
1,3420
6,3421
6,3422
2,3423
6,3424
9,3425
2,3426
6,3427
6,3428
2,3429
2,3430
6,3431
6,3432
6,3433
2,3434
2,3435
6,3436
6,3437
6,3438
2,3439
6,3440
6,3441
6,3442
1,3443
6,3444
1,3445
6,3446
2,3447
2,3448
6,3449
2,3450
6,3451
6,3452
3,3453
6,3454
2,3455
6,3456
6,3457
6,3458
6,3459
6,3460
2,3461
6,3462
2,3463
9,3464
6,3465
6,3466
6,3467
6,3468
6,3469
1,3470
6,3471
2,3472
6,3473
6,3474
6,3475
6,3476
6,3477
2,3478
3,3479
6,3480
6,3481
6,3482
6,3483
6,3484
6,3485
6,3486
6,3487
3,3488
3,3489
6,3490
8,3491
2,3492
6,3493
2,3494
6,3495
6,3496
6,3497
6,3498
6,3499
2,3500
2,3501
6,3502
6,3503
6,3504
6,3505
2,3506
6,3507
6,3508
2,3509
6,3510
2,3511
6,3512
6,3513
6,3514
2,3515
6,3516
2,3517
2,3518
2,3519
6,3520
6,3521
2,3522
2,3523
6,3524
6,3525
6,3526
6,3527
1,3528
6,3529
6,3530
6,3531
2,3532
6,3533
6,3534
3,3535
2,3536
6,3537
6,3538
6,3539
3,3540
6,3541
6,3542
6,3543
5,3544
1,3545
6,3546
6,3547
2,3548
6,3549
2,3550
2,3551
6,3552
6,3553
6,3554
6,3555
6,3556
6,3557
2,3558
6,3559
8,3560
2,3561
6,3562
6,3563
1,3564
6,3565
6,3566
6,3567
6,3568
6,3569
6,3570
6,3571
2,3572
6,3573
5,3574
6,3575
6,3576
6,3577
6,3578
6,3579
1,3580
6,3581
6,3582
6,3583
6,3584
6,3585
6,3586
6,3587
6,3588
3,3589
6,3590
6,3591
6,3592
6,3593
6,3594
1,3595
2,3596
6,3597
6,3598
6,3599
6,3600
2,3601
2,3602
6,3603
6,3604
6,3605
6,3606
6,3607
3,3608
2,3609
6,3610
2,3611
6,3612
6,3613
6,3614
3,3615
6,3616
2,3617
6,3618
2,3619
2,3620
6,3621
2,3622
6,3623
2,3624
6,3625
8,3626
6,3627
6,3628
8,3629
6,3630
6,3631
6,3632
6,3633
6,3634
6,3635
6,3636
6,3637
2,3638
2,3639
2,3640
6,3641
6,3642
6,3643
4,3644
2,3645
6,3646
6,3647
6,3648
2,3649
6,3650
6,3651
6,3652
6,3653
2,3654
6,3655
6,3656
6,3657
6,3658
6,3659
2,3660
1,3661
6,3662
6,3663
2,3664
6,3665
6,3666
6,3667
6,3668
2,3669
6,3670
6,3671
6,3672
6,3673
6,3674
6,3675
6,3676
6,3677
6,3678
6,3679
6,3680
2,3681
6,3682
2,3683
2,3684
6,3685
6,3686
6,3687
2,3688
6,3689
3,3690
6,3691
6,3692
6,3693
2,3694
6,3695
2,3696
6,3697
2,3698
6,3699
6,3700
6,3701
6,3702
6,3703
6,3704
6,3705
6,3706
2,3707
2,3708
6,3709
6,3710
6,3711
1,3712
6,3713
6,3714
2,3715
6,3716
6,3717
6,3718
6,3719
6,3720
2,3721
6,3722
6,3723
1,3724
6,3725
6,3726
6,3727
2,3728
6,3729
2,3730
1,3731
6,3732
2,3733
6,3734
6,3735
6,3736
6,3737
6,3738
2,3739
6,3740
6,3741
6,3742
6,3743
6,3744
1,3745
6,3746
6,3747
2,3748
6,3749
6,3750
6,3751
1,3752
6,3753
6,3754
6,3755
2,3756
6,3757
6,3758
6,3759
9,3760
8,3761
6,3762
6,3763
6,3764
6,3765
6,3766
6,3767
5,3768
6,3769
6,3770
6,3771
2,3772
6,3773
6,3774
2,3775
2,3776
6,3777
6,3778
6,3779
2,3780
2,3781
6,3782
1,3783
2,3784
2,3785
6,3786
6,3787
2,3788
6,3789
2,3790
3,3791
6,3792
6,3793
6,3794
2,3795
2,3796
6,3797
6,3798
6,3799
6,3800
6,3801
2,3802
6,3803
3,3804
6,3805
6,3806
2,3807
6,3808
2,3809
2,3810
3,3811
6,3812
6,3813
6,3814
6,3815
6,3816
8,3817
2,3818
2,3819
6,3820
6,3821
6,3822
9,3823
6,3824
6,3825
6,3826
6,3827
6,3828
6,3829
6,3830
2,3831
6,3832
6,3833
6,3834
1,3835
6,3836
6,3837
6,3838
2,3839
6,3840
6,3841
6,3842
2,3843
1,3844
2,3845
6,3846
2,3847
2,3848
6,3849
6,3850
6,3851
6,3852
6,3853
6,3854
6,3855
6,3856
6,3857
6,3858
6,3859
6,3860
6,3861
6,3862
6,3863
2,3864
6,3865
2,3866
6,3867
6,3868
6,3869
6,3870
6,3871
6,3872
6,3873
6,3874
8,3875
5,3876
6,3877
2,3878
6,3879
6,3880
6,3881
6,3882
6,3883
2,3884
2,3885
6,3886
6,3887
6,3888
6,3889
2,3890
6,3891
6,3892
2,3893
6,3894
2,3895
2,3896
6,3897
3,3898
2,3899
6,3900
2,3901
2,3902
2,3903
6,3904
6,3905
2,3906
6,3907
6,3908
6,3909
6,3910
6,3911
6,3912
6,3913
6,3914
6,3915
9,3916
6,3917
6,3918
6,3919
2,3920
6,3921
6,3922
5,3923
6,3924
6,3925
6,3926
6,3927
8,3928
6,3929
6,3930
6,3931
2,3932
2,3933
2,3934
2,3935
6,3936
6,3937
6,3938
6,3939
6,3940
6,3941
8,3942
6,3943
2,3944
2,3945
6,3946
6,3947
6,3948
6,3949
6,3950
6,3951
6,3952
5,3953
6,3954
6,3955
2,3956
6,3957
6,3958
6,3959
6,3960
6,3961
6,3962
6,3963
5,3964
3,3965
6,3966
6,3967
6,3968
1,3969
3,3970
6,3971
6,3972
6,3973
6,3974
1,3975
6,3976
6,3977
6,3978
6,3979
2,3980
6,3981
6,3982
6,3983
6,3984
2,3985
6,3986
6,3987
6,3988
6,3989
6,3990
6,3991
6,3992
2,3993
6,3994
2,3995
6,3996
6,3997
6,3998
6,3999
6,4000
6,4001
6,4002
2,4003
2,4004
6,4005
2,4006
3,4007
2,4008
6,4009
2,4010
6,4011
1,4012
8,4013
1,4014
6,4015
3,4016
6,4017
6,4018
6,4019
6,4020
6,4021
2,4022
2,4023
8,4024
6,4025
6,4026
6,4027
6,4028
2,4029
6,4030
6,4031
6,4032
2,4033
6,4034
6,4035
6,4036
6,4037
2,4038
6,4039
6,4040
2,4041
6,4042
6,4043
2,4044
1,4045
6,4046
4,4047
2,4048
6,4049
6,4050
6,4051
6,4052
2,4053
6,4054
6,4055
6,4056
6,4057
6,4058
6,4059
6,4060
6,4061
6,4062
6,4063
6,4064
2,4065
6,4066
2,4067
2,4068
3,4069
2,4070
6,4071
2,4072
6,4073
6,4074
3,4075
6,4076
6,4077
2,4078
6,4079
2,4080
6,4081
2,4082
6,4083
6,4084
3,4085
6,4086
6,4087
6,4088
6,4089
1,4090
2,4091
6,4092
6,4093
6,4094
6,4095
6,4096
6,4097
6,4098
2,4099
6,4100
6,4101
2,4102
6,4103
6,4104
6,4105
6,4106
6,4107
1,4108
6,4109
2,4110
6,4111
6,4112
6,4113
2,4114
1,4115
6,4116
6,4117
6,4118
6,4119
6,4120
6,4121
6,4122
6,4123
6,4124
6,4125
6,4126
6,4127
6,4128
6,4129
6,4130
6,4131
2,4132
3,4133
6,4134
6,4135
6,4136
6,4137
6,4138
6,4139
2,4140
6,4141
6,4142
6,4143
2,4144
8,4145
6,4146
6,4147
6,4148
6,4149
6,4150
6,4151
1,4152
6,4153
6,4154
6,4155
2,4156
6,4157
6,4158
6,4159
2,4160
6,4161
6,4162
6,4163
2,4164
6,4165
6,4166
6,4167
2,4168
2,4169
6,4170
3,4171
2,4172
6,4173
6,4174
6,4175
6,4176
6,4177
6,4178
6,4179
2,4180
1,4181
6,4182
