x1,x2
6,2998
2,2999
6,3000
6,3001
6,3002
5,3003
6,3004
6,3005
6,3006
2,3007
1,3008
1,3009
1,3010
6,3011
2,3012
2,3013
6,3014
6,3015
2,3016
6,3017
6,3018
6,3019
6,3020
3,3021
6,3022
6,3023
1,3024
6,3025
3,3026
2,3027
6,3028
6,3029
2,3030
2,3031
6,3032
6,3033
6,3034
2,3035
5,3036
6,3037
5,3038
6,3039
2,3040
6,3041
6,3042
2,3043
6,3044
6,3045
6,3046
6,3047
6,3048
6,3049
2,3050
6,3051
5,3052
6,3053
1,3054
2,3055
6,3056
6,3057
8,3058
6,3059
6,3060
6,3061
8,3062
6,3063
6,3064
2,3065
6,3066
2,3067
8,3068
2,3069
6,3070
2,3071
2,3072
6,3073
2,3074
6,3075
6,3076
6,3077
2,3078
2,3079
6,3080
6,3081
2,3082
6,3083
6,3084
5,3085
6,3086
6,3087
6,3088
1,3089
2,3090
6,3091
2,3092
6,3093
6,3094
1,3095
2,3096
5,3097
2,3098
3,3099
6,3100
5,3101
6,3102
2,3103
6,3104
6,3105
6,3106
6,3107
2,3108
2,3109
6,3110
6,3111
2,3112
2,3113
6,3114
6,3115
7,3116
6,3117
2,3118
8,3119
5,3120
6,3121
6,3122
3,3123
6,3124
6,3125
2,3126
2,3127
8,3128
6,3129
1,3130
6,3131
6,3132
6,3133
6,3134
6,3135
6,3136
6,3137
2,3138
6,3139
4,3140
8,3141
2,3142
6,3143
1,3144
5,3145
8,3146
6,3147
6,3148
6,3149
8,3150
6,3151
4,3152
8,3153
6,3154
5,3155
2,3156
6,3157
6,3158
6,3159
6,3160
6,3161
8,3162
5,3163
6,3164
6,3165
6,3166
4,3167
1,3168
9,3169
1,3170
2,3171
6,3172
6,3173
6,3174
3,3175
6,3176
6,3177
2,3178
2,3179
6,3180
6,3181
6,3182
6,3183
2,3184
6,3185
6,3186
5,3187
6,3188
6,3189
6,3190
6,3191
2,3192
9,3193
2,3194
6,3195
6,3196
2,3197
6,3198
2,3199
6,3200
6,3201
6,3202
2,3203
6,3204
6,3205
6,3206
6,3207
2,3208
6,3209
2,3210
6,3211
6,3212
2,3213
3,3214
6,3215
6,3216
6,3217
9,3218
5,3219
8,3220
6,3221
3,3222
6,3223
6,3224
1,3225
6,3226
5,3227
6,3228
3,3229
8,3230
6,3231
6,3232
6,3233
6,3234
6,3235
6,3236
6,3237
1,3238
6,3239
6,3240
6,3241
2,3242
2,3243
6,3244
6,3245
6,3246
2,3247
6,3248
6,3249
6,3250
6,3251
2,3252
3,3253
1,3254
6,3255
5,3256
8,3257
6,3258
6,3259
6,3260
3,3261
6,3262
3,3263
6,3264
8,3265
8,3266
6,3267
6,3268
6,3269
2,3270
6,3271
5,3272
6,3273
6,3274
6,3275
3,3276
2,3277
6,3278
8,3279
6,3280
2,3281
2,3282
6,3283
2,3284
3,3285
6,3286
3,3287
2,3288
6,3289
6,3290
6,3291
6,3292
6,3293
2,3294
6,3295
2,3296
2,3297
6,3298
2,3299
6,3300
3,3301
6,3302
6,3303
2,3304
6,3305
1,3306
5,3307
9,3308
5,3309
6,3310
6,3311
5,3312
5,3313
2,3314
1,3315
2,3316
6,3317
5,3318
3,3319
6,3320
2,3321
6,3322
6,3323
6,3324
6,3325
6,3326
6,3327
5,3328
6,3329
2,3330
2,3331
3,3332
6,3333
6,3334
6,3335
6,3336
3,3337
6,3338
5,3339
2,3340
7,3341
3,3342
7,3343
6,3344
2,3345
6,3346
6,3347
6,3348
6,3349
2,3350
7,3351
6,3352
6,3353
2,3354
6,3355
5,3356
6,3357
6,3358
2,3359
3,3360
2,3361
2,3362
6,3363
6,3364
8,3365
6,3366
6,3367
6,3368
6,3369
2,3370
2,3371
2,3372
5,3373
6,3374
9,3375
8,3376
2,3377
5,3378
6,3379
6,3380
5,3381
6,3382
2,3383
6,3384
6,3385
6,3386
5,3387
6,3388
6,3389
6,3390
2,3391
5,3392
6,3393
8,3394
6,3395
2,3396
2,3397
6,3398
6,3399
2,3400
6,3401
6,3402
6,3403
6,3404
6,3405
6,3406
6,3407
1,3408
3,3409
3,3410
2,3411
2,3412
2,3413
2,3414
2,3415
6,3416
6,3417
6,3418
2,3419
1,3420
6,3421
5,3422
6,3423
2,3424
3,3425
2,3426
2,3427
6,3428
6,3429
6,3430
6,3431
6,3432
3,3433
2,3434
6,3435
8,3436
6,3437
5,3438
2,3439
6,3440
6,3441
8,3442
6,3443
6,3444
6,3445
8,3446
6,3447
6,3448
6,3449
6,3450
6,3451
9,3452
2,3453
6,3454
2,3455
2,3456
6,3457
2,3458
6,3459
6,3460
6,3461
6,3462
2,3463
6,3464
6,3465
2,3466
6,3467
1,3468
5,3469
6,3470
6,3471
2,3472
6,3473
8,3474
6,3475
2,3476
6,3477
6,3478
6,3479
2,3480
5,3481
2,3482
6,3483
6,3484
4,3485
6,3486
2,3487
6,3488
6,3489
6,3490
6,3491
3,3492
8,3493
6,3494
2,3495
6,3496
6,3497
6,3498
6,3499
6,3500
6,3501
8,3502
3,3503
5,3504
6,3505
6,3506
8,3507
6,3508
6,3509
2,3510
2,3511
5,3512
6,3513
5,3514
6,3515
6,3516
3,3517
6,3518
6,3519
3,3520
6,3521
2,3522
6,3523
6,3524
3,3525
2,3526
6,3527
6,3528
6,3529
3,3530
6,3531
6,3532
6,3533
8,3534
6,3535
5,3536
8,3537
6,3538
5,3539
2,3540
6,3541
6,3542
6,3543
6,3544
6,3545
8,3546
1,3547
6,3548
2,3549
6,3550
6,3551
6,3552
9,3553
6,3554
2,3555
6,3556
6,3557
6,3558
6,3559
6,3560
6,3561
3,3562
2,3563
6,3564
6,3565
6,3566
6,3567
2,3568
6,3569
6,3570
1,3571
6,3572
6,3573
6,3574
6,3575
5,3576
9,3577
8,3578
6,3579
6,3580
2,3581
6,3582
2,3583
6,3584
6,3585
6,3586
2,3587
6,3588
3,3589
6,3590
6,3591
2,3592
6,3593
2,3594
3,3595
6,3596
2,3597
5,3598
6,3599
6,3600
6,3601
2,3602
6,3603
8,3604
6,3605
6,3606
6,3607
6,3608
5,3609
6,3610
1,3611
6,3612
3,3613
5,3614
6,3615
3,3616
6,3617
6,3618
6,3619
6,3620
6,3621
6,3622
6,3623
6,3624
6,3625
2,3626
2,3627
6,3628
6,3629
1,3630
2,3631
6,3632
6,3633
4,3634
6,3635
6,3636
3,3637
5,3638
6,3639
6,3640
8,3641
6,3642
2,3643
3,3644
3,3645
6,3646
6,3647
6,3648
8,3649
8,3650
6,3651
6,3652
6,3653
2,3654
6,3655
5,3656
6,3657
6,3658
6,3659
6,3660
2,3661
6,3662
9,3663
6,3664
6,3665
2,3666
6,3667
2,3668
3,3669
6,3670
6,3671
4,3672
3,3673
6,3674
6,3675
6,3676
6,3677
6,3678
6,3679
2,3680
2,3681
7,3682
3,3683
6,3684
5,3685
6,3686
6,3687
6,3688
6,3689
1,3690
1,3691
2,3692
5,3693
6,3694
6,3695
6,3696
5,3697
2,3698
5,3699
2,3700
6,3701
5,3702
3,3703
6,3704
2,3705
6,3706
5,3707
6,3708
1,3709
6,3710
6,3711
6,3712
6,3713
2,3714
6,3715
6,3716
6,3717
6,3718
6,3719
6,3720
3,3721
6,3722
1,3723
2,3724
6,3725
3,3726
6,3727
6,3728
2,3729
6,3730
6,3731
6,3732
6,3733
2,3734
6,3735
6,3736
6,3737
2,3738
6,3739
1,3740
1,3741
6,3742
6,3743
6,3744
2,3745
2,3746
6,3747
6,3748
8,3749
6,3750
6,3751
6,3752
6,3753
2,3754
2,3755
2,3756
5,3757
6,3758
9,3759
5,3760
2,3761
7,3762
6,3763
6,3764
5,3765
6,3766
2,3767
6,3768
5,3769
6,3770
6,3771
6,3772
6,3773
6,3774
6,3775
5,3776
6,3777
2,3778
6,3779
2,3780
2,3781
6,3782
6,3783
2,3784
6,3785
6,3786
6,3787
2,3788
3,3789
3,3790
6,3791
5,3792
6,3793
2,3794
2,3795
2,3796
6,3797
2,3798
2,3799
6,3800
6,3801
6,3802
2,3803
5,3804
3,3805
1,3806
6,3807
2,3808
3,3809
2,3810
2,3811
6,3812
6,3813
6,3814
6,3815
6,3816
3,3817
2,3818
6,3819
8,3820
6,3821
8,3822
2,3823
6,3824
6,3825
8,3826
6,3827
6,3828
2,3829
8,3830
6,3831
6,3832
6,3833
6,3834
2,3835
9,3836
2,3837
6,3838
2,3839
6,3840
3,3841
2,3842
6,3843
6,3844
6,3845
6,3846
2,3847
6,3848
6,3849
2,3850
6,3851
5,3852
6,3853
6,3854
6,3855
5,3856
6,3857
2,3858
6,3859
2,3860
6,3861
6,3862
6,3863
2,3864
5,3865
2,3866
6,3867
6,3868
1,3869
6,3870
2,3871
6,3872
6,3873
6,3874
6,3875
6,3876
2,3877
6,3878
6,3879
2,3880
6,3881
6,3882
6,3883
5,3884
6,3885
8,3886
3,3887
5,3888
6,3889
6,3890
8,3891
6,3892
6,3893
2,3894
2,3895
1,3896
6,3897
5,3898
6,3899
6,3900
3,3901
6,3902
6,3903
6,3904
6,3905
2,3906
2,3907
6,3908
3,3909
2,3910
6,3911
6,3912
6,3913
8,3914
6,3915
6,3916
6,3917
8,3918
6,3919
4,3920
9,3921
6,3922
1,3923
2,3924
6,3925
6,3926
6,3927
6,3928
6,3929
8,3930
1,3931
6,3932
6,3933
6,3934
6,3935
5,3936
8,3937
6,3938
2,3939
6,3940
6,3941
6,3942
6,3943
6,3944
6,3945
1,3946
2,3947
6,3948
3,3949
6,3950
6,3951
2,3952
6,3953
6,3954
6,3955
6,3956
6,3957
6,3958
6,3959
8,3960
9,3961
2,3962
6,3963
6,3964
2,3965
6,3966
2,3967
6,3968
6,3969
6,3970
2,3971
6,3972
6,3973
6,3974
6,3975
2,3976
6,3977
2,3978
6,3979
6,3980
2,3981
3,3982
6,3983
6,3984
6,3985
2,3986
3,3987
8,3988
6,3989
6,3990
5,3991
6,3992
1,3993
6,3994
1,3995
6,3996
3,3997
9,3998
6,3999
6,4000
6,4001
6,4002
6,4003
6,4004
6,4005
5,4006
6,4007
6,4008
2,4009
2,4010
2,4011
6,4012
3,4013
6,4014
2,4015
1,4016
6,4017
6,4018
6,4019
2,4020
6,4021
4,4022
6,4023
1,4024
2,4025
6,4026
2,4027
6,4028
3,4029
3,4030
6,4031
6,4032
9,4033
2,4034
6,4035
6,4036
6,4037
5,4038
6,4039
6,4040
6,4041
6,4042
6,4043
6,4044
2,4045
1,4046
2,4047
6,4048
6,4049
2,4050
6,4051
2,4052
3,4053
6,4054
6,4055
2,4056
6,4057
6,4058
6,4059
6,4060
6,4061
2,4062
6,4063
2,4064
2,4065
6,4066
3,4067
6,4068
5,4069
6,4070
6,4071
2,4072
6,4073
6,4074
6,4075
8,4076
5,4077
6,4078
6,4079
6,4080
5,4081
2,4082
5,4083
2,4084
6,4085
1,4086
3,4087
2,4088
2,4089
6,4090
6,4091
6,4092
6,4093
1,4094
6,4095
3,4096
6,4097
2,4098
2,4099
6,4100
6,4101
6,4102
6,4103
6,4104
3,4105
6,4106
6,4107
2,4108
6,4109
3,4110
6,4111
6,4112
2,4113
3,4114
6,4115
6,4116
5,4117
2,4118
6,4119
5,4120
5,4121
2,4122
6,4123
6,4124
1,4125
6,4126
2,4127
3,4128
2,4129
2,4130
6,4131
6,4132
8,4133
6,4134
2,4135
6,4136
6,4137
2,4138
2,4139
2,4140
5,4141
6,4142
8,4143
5,4144
2,4145
5,4146
6,4147
6,4148
5,4149
6,4150
2,4151
6,4152
5,4153
6,4154
1,4155
6,4156
6,4157
6,4158
2,4159
5,4160
6,4161
8,4162
6,4163
2,4164
2,4165
6,4166
6,4167
2,4168
6,4169
6,4170
6,4171
6,4172
3,4173
6,4174
6,4175
1,4176
6,4177
3,4178
2,4179
2,4180
6,4181
2,4182
