x1,x2
6,2998
6,2999
6,3000
6,3001
6,3002
6,3003
6,3004
2,3005
6,3006
6,3007
6,3008
6,3009
2,3010
6,3011
6,3012
6,3013
6,3014
6,3015
6,3016
6,3017
6,3018
6,3019
6,3020
2,3021
6,3022
6,3023
6,3024
2,3025
6,3026
6,3027
6,3028
6,3029
8,3030
6,3031
6,3032
6,3033
6,3034
6,3035
6,3036
6,3037
2,3038
2,3039
2,3040
6,3041
6,3042
6,3043
6,3044
6,3045
6,3046
6,3047
6,3048
6,3049
6,3050
6,3051
6,3052
6,3053
6,3054
6,3055
2,3056
6,3057
2,3058
6,3059
6,3060
6,3061
6,3062
2,3063
6,3064
6,3065
2,3066
6,3067
7,3068
6,3069
6,3070
6,3071
2,3072
2,3073
6,3074
6,3075
6,3076
6,3077
6,3078
6,3079
6,3080
6,3081
2,3082
1,3083
8,3084
6,3085
7,3086
6,3087
2,3088
6,3089
6,3090
6,3091
2,3092
6,3093
6,3094
6,3095
6,3096
6,3097
8,3098
6,3099
6,3100
6,3101
6,3102
6,3103
6,3104
2,3105
6,3106
6,3107
6,3108
6,3109
6,3110
6,3111
6,3112
6,3113
2,3114
2,3115
6,3116
6,3117
6,3118
6,3119
6,3120
6,3121
6,3122
6,3123
6,3124
2,3125
6,3126
2,3127
6,3128
6,3129
2,3130
6,3131
6,3132
6,3133
6,3134
6,3135
6,3136
6,3137
6,3138
6,3139
2,3140
6,3141
2,3142
6,3143
2,3144
6,3145
2,3146
6,3147
6,3148
2,3149
6,3150
6,3151
2,3152
6,3153
6,3154
2,3155
6,3156
6,3157
6,3158
6,3159
6,3160
6,3161
6,3162
6,3163
6,3164
2,3165
6,3166
2,3167
6,3168
6,3169
6,3170
2,3171
2,3172
6,3173
6,3174
6,3175
3,3176
2,3177
2,3178
2,3179
6,3180
6,3181
2,3182
6,3183
6,3184
2,3185
6,3186
6,3187
6,3188
2,3189
2,3190
9,3191
6,3192
2,3193
6,3194
6,3195
6,3196
2,3197
6,3198
6,3199
6,3200
6,3201
6,3202
6,3203
6,3204
6,3205
6,3206
6,3207
6,3208
6,3209
6,3210
2,3211
2,3212
6,3213
2,3214
6,3215
6,3216
6,3217
6,3218
6,3219
6,3220
2,3221
2,3222
6,3223
2,3224
2,3225
6,3226
6,3227
6,3228
6,3229
6,3230
6,3231
6,3232
2,3233
6,3234
6,3235
2,3236
6,3237
6,3238
2,3239
6,3240
6,3241
2,3242
6,3243
6,3244
6,3245
6,3246
2,3247
6,3248
6,3249
2,3250
2,3251
2,3252
6,3253
6,3254
6,3255
6,3256
6,3257
6,3258
6,3259
6,3260
6,3261
6,3262
6,3263
2,3264
6,3265
6,3266
6,3267
6,3268
2,3269
6,3270
6,3271
6,3272
6,3273
6,3274
6,3275
6,3276
6,3277
6,3278
6,3279
2,3280
6,3281
6,3282
6,3283
2,3284
6,3285
2,3286
6,3287
6,3288
2,3289
6,3290
6,3291
6,3292
2,3293
6,3294
6,3295
6,3296
6,3297
6,3298
6,3299
6,3300
2,3301
6,3302
2,3303
6,3304
6,3305
6,3306
2,3307
6,3308
6,3309
2,3310
6,3311
6,3312
6,3313
2,3314
2,3315
6,3316
2,3317
2,3318
2,3319
6,3320
2,3321
2,3322
2,3323
6,3324
2,3325
6,3326
6,3327
6,3328
6,3329
6,3330
6,3331
6,3332
6,3333
6,3334
6,3335
2,3336
6,3337
6,3338
6,3339
6,3340
6,3341
6,3342
6,3343
2,3344
2,3345
6,3346
6,3347
6,3348
6,3349
6,3350
6,3351
6,3352
6,3353
6,3354
6,3355
2,3356
6,3357
6,3358
2,3359
6,3360
6,3361
6,3362
6,3363
6,3364
6,3365
6,3366
6,3367
6,3368
6,3369
6,3370
6,3371
6,3372
5,3373
2,3374
2,3375
3,3376
6,3377
6,3378
6,3379
6,3380
6,3381
6,3382
6,3383
6,3384
6,3385
6,3386
2,3387
6,3388
2,3389
6,3390
3,3391
6,3392
6,3393
2,3394
6,3395
6,3396
6,3397
6,3398
6,3399
6,3400
6,3401
6,3402
6,3403
6,3404
2,3405
2,3406
2,3407
6,3408
6,3409
6,3410
6,3411
6,3412
6,3413
8,3414
6,3415
2,3416
6,3417
6,3418
6,3419
6,3420
6,3421
2,3422
2,3423
2,3424
6,3425
2,3426
6,3427
7,3428
6,3429
6,3430
6,3431
6,3432
6,3433
6,3434
6,3435
6,3436
6,3437
6,3438
2,3439
6,3440
6,3441
2,3442
6,3443
6,3444
6,3445
6,3446
2,3447
6,3448
6,3449
2,3450
6,3451
6,3452
6,3453
6,3454
6,3455
2,3456
2,3457
6,3458
6,3459
6,3460
6,3461
6,3462
6,3463
6,3464
6,3465
2,3466
6,3467
8,3468
6,3469
2,3470
6,3471
2,3472
2,3473
6,3474
6,3475
6,3476
6,3477
6,3478
6,3479
6,3480
6,3481
9,3482
6,3483
6,3484
6,3485
6,3486
6,3487
6,3488
2,3489
6,3490
6,3491
6,3492
6,3493
6,3494
6,3495
6,3496
6,3497
2,3498
2,3499
6,3500
6,3501
6,3502
6,3503
2,3504
6,3505
6,3506
6,3507
6,3508
6,3509
6,3510
2,3511
6,3512
6,3513
2,3514
6,3515
6,3516
6,3517
6,3518
6,3519
6,3520
6,3521
6,3522
6,3523
1,3524
6,3525
2,3526
6,3527
2,3528
6,3529
6,3530
6,3531
6,3532
2,3533
6,3534
6,3535
2,3536
3,3537
6,3538
6,3539
6,3540
6,3541
6,3542
6,3543
6,3544
6,3545
6,3546
6,3547
6,3548
6,3549
6,3550
2,3551
6,3552
6,3553
6,3554
2,3555
2,3556
6,3557
6,3558
6,3559
6,3560
2,3561
2,3562
2,3563
6,3564
6,3565
2,3566
6,3567
6,3568
2,3569
6,3570
6,3571
6,3572
2,3573
2,3574
8,3575
6,3576
2,3577
6,3578
6,3579
6,3580
2,3581
6,3582
6,3583
6,3584
6,3585
6,3586
6,3587
6,3588
6,3589
6,3590
6,3591
6,3592
6,3593
6,3594
6,3595
2,3596
6,3597
2,3598
6,3599
6,3600
6,3601
6,3602
6,3603
6,3604
2,3605
2,3606
6,3607
2,3608
6,3609
6,3610
6,3611
6,3612
6,3613
6,3614
6,3615
6,3616
6,3617
6,3618
6,3619
2,3620
6,3621
6,3622
2,3623
6,3624
6,3625
2,3626
6,3627
6,3628
6,3629
6,3630
2,3631
6,3632
6,3633
8,3634
2,3635
2,3636
6,3637
6,3638
6,3639
6,3640
6,3641
6,3642
6,3643
6,3644
6,3645
6,3646
6,3647
2,3648
6,3649
6,3650
6,3651
6,3652
2,3653
6,3654
6,3655
6,3656
2,3657
6,3658
6,3659
6,3660
6,3661
6,3662
6,3663
2,3664
6,3665
2,3666
6,3667
2,3668
6,3669
6,3670
6,3671
6,3672
2,3673
6,3674
6,3675
6,3676
2,3677
2,3678
6,3679
6,3680
6,3681
6,3682
6,3683
2,3684
2,3685
6,3686
6,3687
6,3688
6,3689
6,3690
2,3691
6,3692
6,3693
2,3694
6,3695
6,3696
6,3697
2,3698
6,3699
6,3700
2,3701
2,3702
2,3703
6,3704
2,3705
2,3706
2,3707
6,3708
6,3709
6,3710
6,3711
6,3712
6,3713
6,3714
6,3715
6,3716
6,3717
2,3718
6,3719
6,3720
6,3721
6,3722
6,3723
6,3724
6,3725
6,3726
6,3727
2,3728
2,3729
6,3730
6,3731
6,3732
6,3733
6,3734
6,3735
6,3736
6,3737
6,3738
6,3739
6,3740
2,3741
6,3742
6,3743
6,3744
6,3745
6,3746
6,3747
6,3748
6,3749
6,3750
6,3751
2,3752
6,3753
6,3754
6,3755
2,3756
5,3757
2,3758
2,3759
8,3760
6,3761
2,3762
6,3763
6,3764
6,3765
6,3766
6,3767
6,3768
6,3769
6,3770
2,3771
6,3772
2,3773
6,3774
6,3775
6,3776
6,3777
2,3778
6,3779
6,3780
6,3781
6,3782
6,3783
6,3784
2,3785
6,3786
6,3787
6,3788
2,3789
6,3790
6,3791
6,3792
2,3793
2,3794
6,3795
6,3796
6,3797
9,3798
2,3799
6,3800
6,3801
6,3802
2,3803
6,3804
6,3805
6,3806
2,3807
9,3808
6,3809
6,3810
6,3811
6,3812
6,3813
6,3814
6,3815
6,3816
6,3817
6,3818
6,3819
6,3820
6,3821
6,3822
6,3823
6,3824
6,3825
2,3826
6,3827
6,3828
6,3829
6,3830
2,3831
2,3832
6,3833
2,3834
6,3835
6,3836
6,3837
6,3838
6,3839
2,3840
2,3841
6,3842
6,3843
6,3844
6,3845
6,3846
6,3847
6,3848
6,3849
2,3850
6,3851
8,3852
6,3853
6,3854
6,3855
2,3856
2,3857
6,3858
6,3859
2,3860
6,3861
6,3862
6,3863
6,3864
6,3865
8,3866
6,3867
6,3868
6,3869
6,3870
6,3871
6,3872
2,3873
6,3874
6,3875
6,3876
6,3877
6,3878
6,3879
6,3880
6,3881
2,3882
2,3883
6,3884
6,3885
6,3886
6,3887
6,3888
6,3889
6,3890
6,3891
6,3892
6,3893
6,3894
2,3895
6,3896
6,3897
6,3898
2,3899
6,3900
6,3901
6,3902
6,3903
6,3904
6,3905
6,3906
6,3907
3,3908
2,3909
2,3910
6,3911
2,3912
6,3913
6,3914
6,3915
6,3916
2,3917
6,3918
6,3919
2,3920
2,3921
6,3922
6,3923
6,3924
6,3925
6,3926
6,3927
6,3928
6,3929
6,3930
6,3931
6,3932
6,3933
6,3934
2,3935
6,3936
6,3937
6,3938
2,3939
2,3940
6,3941
6,3942
6,3943
3,3944
2,3945
2,3946
2,3947
6,3948
6,3949
2,3950
6,3951
6,3952
2,3953
6,3954
6,3955
6,3956
2,3957
2,3958
8,3959
6,3960
2,3961
6,3962
6,3963
2,3964
2,3965
6,3966
6,3967
6,3968
6,3969
6,3970
6,3971
6,3972
6,3973
6,3974
6,3975
6,3976
6,3977
6,3978
2,3979
2,3980
6,3981
2,3982
6,3983
6,3984
6,3985
6,3986
6,3987
6,3988
6,3989
2,3990
6,3991
2,3992
6,3993
6,3994
6,3995
6,3996
6,3997
6,3998
6,3999
6,4000
2,4001
6,4002
6,4003
2,4004
6,4005
6,4006
2,4007
6,4008
6,4009
2,4010
6,4011
6,4012
7,4013
6,4014
2,4015
6,4016
6,4017
2,4018
2,4019
2,4020
6,4021
6,4022
2,4023
6,4024
6,4025
6,4026
6,4027
6,4028
6,4029
6,4030
2,4031
2,4032
6,4033
6,4034
6,4035
6,4036
2,4037
6,4038
6,4039
6,4040
6,4041
6,4042
6,4043
6,4044
6,4045
6,4046
6,4047
2,4048
6,4049
2,4050
6,4051
2,4052
6,4053
6,4054
6,4055
6,4056
2,4057
6,4058
6,4059
6,4060
6,4061
2,4062
6,4063
6,4064
6,4065
6,4066
6,4067
6,4068
2,4069
6,4070
6,4071
6,4072
6,4073
6,4074
6,4075
6,4076
6,4077
2,4078
6,4079
6,4080
6,4081
2,4082
2,4083
6,4084
2,4085
6,4086
2,4087
6,4088
2,4089
2,4090
2,4091
6,4092
2,4093
6,4094
6,4095
6,4096
6,4097
7,4098
6,4099
6,4100
6,4101
6,4102
6,4103
6,4104
6,4105
6,4106
2,4107
6,4108
6,4109
6,4110
6,4111
2,4112
2,4113
6,4114
6,4115
6,4116
6,4117
2,4118
6,4119
6,4120
6,4121
6,4122
6,4123
6,4124
6,4125
6,4126
6,4127
2,4128
6,4129
6,4130
6,4131
6,4132
6,4133
6,4134
6,4135
2,4136
6,4137
6,4138
6,4139
6,4140
5,4141
2,4142
2,4143
2,4144
6,4145
6,4146
6,4147
6,4148
6,4149
6,4150
6,4151
6,4152
6,4153
6,4154
2,4155
6,4156
2,4157
6,4158
6,4159
6,4160
6,4161
2,4162
6,4163
6,4164
6,4165
6,4166
6,4167
6,4168
6,4169
6,4170
6,4171
6,4172
6,4173
6,4174
6,4175
6,4176
6,4177
6,4178
6,4179
6,4180
6,4181
3,4182
