x1,x2
6,2998
2,2999
6,3000
6,3001
2,3002
6,3003
6,3004
6,3005
6,3006
6,3007
2,3008
6,3009
6,3010
6,3011
6,3012
6,3013
7,3014
6,3015
8,3016
6,3017
6,3018
2,3019
2,3020
6,3021
2,3022
6,3023
6,3024
6,3025
6,3026
8,3027
1,3028
6,3029
6,3030
6,3031
2,3032
6,3033
6,3034
2,3035
6,3036
2,3037
6,3038
6,3039
6,3040
6,3041
2,3042
2,3043
6,3044
8,3045
6,3046
2,3047
6,3048
6,3049
6,3050
2,3051
6,3052
2,3053
2,3054
6,3055
6,3056
2,3057
6,3058
2,3059
6,3060
6,3061
6,3062
6,3063
6,3064
6,3065
6,3066
2,3067
2,3068
6,3069
6,3070
6,3071
2,3072
6,3073
6,3074
6,3075
6,3076
6,3077
6,3078
6,3079
6,3080
6,3081
6,3082
6,3083
6,3084
2,3085
6,3086
6,3087
6,3088
5,3089
8,3090
6,3091
2,3092
5,3093
6,3094
6,3095
6,3096
6,3097
6,3098
6,3099
6,3100
2,3101
6,3102
6,3103
1,3104
6,3105
6,3106
6,3107
6,3108
6,3109
6,3110
6,3111
6,3112
6,3113
8,3114
6,3115
6,3116
2,3117
2,3118
6,3119
6,3120
6,3121
6,3122
6,3123
6,3124
2,3125
6,3126
6,3127
6,3128
6,3129
6,3130
2,3131
8,3132
6,3133
2,3134
6,3135
6,3136
6,3137
6,3138
6,3139
6,3140
2,3141
2,3142
6,3143
6,3144
6,3145
6,3146
5,3147
6,3148
6,3149
2,3150
6,3151
2,3152
2,3153
6,3154
6,3155
6,3156
3,3157
2,3158
6,3159
6,3160
6,3161
6,3162
2,3163
6,3164
6,3165
6,3166
6,3167
6,3168
6,3169
2,3170
2,3171
6,3172
6,3173
2,3174
6,3175
8,3176
1,3177
2,3178
9,3179
2,3180
6,3181
6,3182
6,3183
6,3184
2,3185
6,3186
6,3187
6,3188
2,3189
6,3190
6,3191
6,3192
6,3193
6,3194
2,3195
2,3196
6,3197
6,3198
6,3199
6,3200
6,3201
2,3202
6,3203
2,3204
2,3205
6,3206
6,3207
2,3208
6,3209
8,3210
6,3211
6,3212
2,3213
6,3214
6,3215
2,3216
6,3217
6,3218
6,3219
6,3220
6,3221
6,3222
8,3223
6,3224
6,3225
6,3226
6,3227
6,3228
3,3229
6,3230
6,3231
2,3232
6,3233
6,3234
6,3235
2,3236
6,3237
6,3238
6,3239
8,3240
6,3241
6,3242
6,3243
1,3244
6,3245
6,3246
2,3247
6,3248
6,3249
6,3250
2,3251
6,3252
6,3253
6,3254
6,3255
6,3256
6,3257
6,3258
6,3259
6,3260
6,3261
6,3262
3,3263
2,3264
6,3265
6,3266
6,3267
6,3268
6,3269
8,3270
6,3271
6,3272
6,3273
6,3274
6,3275
6,3276
6,3277
6,3278
6,3279
6,3280
2,3281
6,3282
6,3283
6,3284
2,3285
2,3286
2,3287
8,3288
6,3289
6,3290
6,3291
6,3292
6,3293
6,3294
2,3295
8,3296
6,3297
6,3298
6,3299
6,3300
6,3301
6,3302
6,3303
6,3304
6,3305
6,3306
3,3307
6,3308
6,3309
2,3310
6,3311
6,3312
6,3313
6,3314
6,3315
2,3316
6,3317
2,3318
5,3319
6,3320
2,3321
6,3322
1,3323
6,3324
6,3325
6,3326
6,3327
6,3328
6,3329
6,3330
6,3331
6,3332
2,3333
6,3334
2,3335
6,3336
2,3337
6,3338
2,3339
6,3340
6,3341
6,3342
6,3343
8,3344
2,3345
2,3346
6,3347
2,3348
6,3349
6,3350
6,3351
8,3352
6,3353
2,3354
6,3355
3,3356
3,3357
6,3358
6,3359
6,3360
3,3361
2,3362
2,3363
6,3364
3,3365
6,3366
6,3367
6,3368
6,3369
2,3370
6,3371
2,3372
6,3373
2,3374
6,3375
6,3376
6,3377
6,3378
2,3379
2,3380
6,3381
6,3382
2,3383
6,3384
6,3385
2,3386
6,3387
5,3388
6,3389
6,3390
6,3391
2,3392
6,3393
6,3394
6,3395
6,3396
6,3397
6,3398
6,3399
8,3400
6,3401
6,3402
2,3403
2,3404
6,3405
2,3406
6,3407
6,3408
6,3409
6,3410
8,3411
8,3412
6,3413
6,3414
6,3415
2,3416
6,3417
6,3418
2,3419
6,3420
2,3421
6,3422
6,3423
6,3424
2,3425
2,3426
2,3427
6,3428
8,3429
6,3430
2,3431
6,3432
6,3433
6,3434
2,3435
6,3436
2,3437
2,3438
6,3439
6,3440
2,3441
6,3442
2,3443
2,3444
6,3445
6,3446
6,3447
6,3448
6,3449
6,3450
2,3451
2,3452
6,3453
6,3454
6,3455
2,3456
6,3457
6,3458
6,3459
6,3460
6,3461
6,3462
6,3463
6,3464
6,3465
6,3466
6,3467
6,3468
8,3469
6,3470
6,3471
6,3472
5,3473
8,3474
6,3475
2,3476
6,3477
1,3478
6,3479
6,3480
6,3481
6,3482
6,3483
6,3484
2,3485
6,3486
6,3487
3,3488
3,3489
6,3490
6,3491
6,3492
6,3493
6,3494
6,3495
6,3496
6,3497
2,3498
6,3499
6,3500
2,3501
2,3502
6,3503
6,3504
6,3505
6,3506
6,3507
6,3508
2,3509
6,3510
2,3511
6,3512
6,3513
6,3514
2,3515
5,3516
1,3517
2,3518
6,3519
6,3520
6,3521
6,3522
6,3523
6,3524
3,3525
2,3526
6,3527
6,3528
6,3529
6,3530
6,3531
6,3532
6,3533
2,3534
6,3535
2,3536
2,3537
6,3538
6,3539
6,3540
3,3541
2,3542
6,3543
6,3544
2,3545
6,3546
2,3547
6,3548
6,3549
6,3550
6,3551
6,3552
6,3553
2,3554
2,3555
6,3556
6,3557
2,3558
6,3559
8,3560
6,3561
2,3562
8,3563
2,3564
6,3565
1,3566
6,3567
6,3568
6,3569
6,3570
6,3571
6,3572
6,3573
6,3574
6,3575
6,3576
6,3577
6,3578
2,3579
2,3580
6,3581
2,3582
6,3583
6,3584
6,3585
2,3586
1,3587
2,3588
2,3589
6,3590
6,3591
2,3592
6,3593
2,3594
6,3595
6,3596
6,3597
6,3598
6,3599
2,3600
6,3601
6,3602
6,3603
6,3604
6,3605
6,3606
8,3607
6,3608
6,3609
6,3610
6,3611
6,3612
8,3613
6,3614
6,3615
2,3616
6,3617
6,3618
6,3619
2,3620
6,3621
6,3622
6,3623
2,3624
2,3625
6,3626
6,3627
6,3628
6,3629
6,3630
2,3631
6,3632
2,3633
6,3634
3,3635
6,3636
6,3637
6,3638
6,3639
6,3640
6,3641
6,3642
6,3643
6,3644
6,3645
6,3646
3,3647
6,3648
6,3649
6,3650
6,3651
6,3652
6,3653
8,3654
6,3655
6,3656
6,3657
6,3658
6,3659
6,3660
6,3661
6,3662
6,3663
2,3664
2,3665
6,3666
6,3667
6,3668
2,3669
2,3670
2,3671
2,3672
6,3673
6,3674
6,3675
6,3676
6,3677
6,3678
2,3679
2,3680
6,3681
6,3682
6,3683
6,3684
6,3685
6,3686
6,3687
6,3688
6,3689
6,3690
8,3691
6,3692
6,3693
2,3694
6,3695
6,3696
6,3697
6,3698
6,3699
2,3700
6,3701
2,3702
8,3703
6,3704
2,3705
6,3706
6,3707
6,3708
6,3709
6,3710
6,3711
6,3712
6,3713
6,3714
3,3715
2,3716
2,3717
6,3718
2,3719
6,3720
2,3721
6,3722
2,3723
6,3724
6,3725
6,3726
6,3727
2,3728
2,3729
6,3730
6,3731
2,3732
6,3733
6,3734
6,3735
8,3736
6,3737
2,3738
6,3739
3,3740
3,3741
6,3742
6,3743
6,3744
6,3745
2,3746
2,3747
6,3748
6,3749
6,3750
6,3751
6,3752
6,3753
2,3754
6,3755
2,3756
6,3757
8,3758
6,3759
6,3760
6,3761
6,3762
2,3763
2,3764
6,3765
6,3766
2,3767
6,3768
6,3769
2,3770
6,3771
5,3772
6,3773
6,3774
6,3775
2,3776
6,3777
6,3778
6,3779
6,3780
6,3781
6,3782
6,3783
5,3784
6,3785
6,3786
2,3787
2,3788
6,3789
2,3790
6,3791
6,3792
6,3793
6,3794
8,3795
6,3796
6,3797
6,3798
6,3799
2,3800
6,3801
6,3802
2,3803
6,3804
2,3805
6,3806
6,3807
6,3808
8,3809
2,3810
2,3811
6,3812
8,3813
2,3814
2,3815
6,3816
6,3817
6,3818
2,3819
6,3820
2,3821
2,3822
6,3823
6,3824
2,3825
6,3826
5,3827
6,3828
6,3829
6,3830
6,3831
6,3832
6,3833
6,3834
2,3835
2,3836
6,3837
6,3838
6,3839
2,3840
6,3841
6,3842
6,3843
6,3844
6,3845
6,3846
6,3847
6,3848
6,3849
6,3850
6,3851
6,3852
8,3853
6,3854
6,3855
6,3856
5,3857
8,3858
6,3859
2,3860
5,3861
6,3862
6,3863
6,3864
6,3865
6,3866
6,3867
6,3868
2,3869
6,3870
6,3871
8,3872
6,3873
6,3874
6,3875
6,3876
6,3877
6,3878
6,3879
6,3880
6,3881
2,3882
6,3883
6,3884
2,3885
2,3886
6,3887
6,3888
6,3889
6,3890
6,3891
6,3892
2,3893
6,3894
2,3895
6,3896
6,3897
2,3898
4,3899
8,3900
6,3901
2,3902
6,3903
6,3904
6,3905
6,3906
6,3907
6,3908
3,3909
2,3910
6,3911
6,3912
6,3913
6,3914
1,3915
6,3916
6,3917
2,3918
6,3919
2,3920
6,3921
6,3922
6,3923
6,3924
8,3925
2,3926
6,3927
6,3928
6,3929
3,3930
2,3931
6,3932
6,3933
6,3934
6,3935
6,3936
6,3937
2,3938
6,3939
6,3940
6,3941
2,3942
6,3943
8,3944
1,3945
2,3946
9,3947
6,3948
6,3949
6,3950
6,3951
6,3952
2,3953
6,3954
6,3955
6,3956
6,3957
6,3958
6,3959
6,3960
6,3961
6,3962
2,3963
8,3964
6,3965
6,3966
6,3967
6,3968
6,3969
2,3970
5,3971
2,3972
2,3973
6,3974
6,3975
2,3976
6,3977
2,3978
6,3979
6,3980
2,3981
6,3982
6,3983
2,3984
6,3985
6,3986
6,3987
6,3988
6,3989
6,3990
8,3991
6,3992
6,3993
6,3994
6,3995
6,3996
5,3997
6,3998
6,3999
6,4000
2,4001
2,4002
1,4003
6,4004
6,4005
6,4006
6,4007
5,4008
2,4009
6,4010
6,4011
6,4012
6,4013
6,4014
2,4015
6,4016
6,4017
6,4018
2,4019
6,4020
6,4021
6,4022
2,4023
6,4024
5,4025
6,4026
6,4027
6,4028
6,4029
6,4030
8,4031
6,4032
6,4033
6,4034
6,4035
6,4036
6,4037
5,4038
6,4039
6,4040
6,4041
6,4042
6,4043
6,4044
6,4045
6,4046
6,4047
6,4048
6,4049
6,4050
6,4051
6,4052
2,4053
2,4054
2,4055
2,4056
6,4057
6,4058
6,4059
6,4060
6,4061
6,4062
2,4063
2,4064
6,4065
6,4066
6,4067
6,4068
6,4069
6,4070
6,4071
6,4072
6,4073
6,4074
8,4075
6,4076
6,4077
2,4078
6,4079
6,4080
6,4081
6,4082
6,4083
2,4084
6,4085
2,4086
8,4087
6,4088
2,4089
6,4090
6,4091
6,4092
6,4093
6,4094
6,4095
6,4096
6,4097
2,4098
6,4099
2,4100
2,4101
6,4102
2,4103
6,4104
2,4105
6,4106
2,4107
6,4108
6,4109
6,4110
6,4111
9,4112
2,4113
2,4114
6,4115
2,4116
6,4117
6,4118
6,4119
2,4120
6,4121
2,4122
6,4123
3,4124
3,4125
6,4126
6,4127
6,4128
6,4129
2,4130
2,4131
6,4132
6,4133
6,4134
6,4135
6,4136
6,4137
2,4138
6,4139
2,4140
6,4141
8,4142
6,4143
6,4144
6,4145
6,4146
8,4147
2,4148
6,4149
6,4150
2,4151
6,4152
6,4153
6,4154
6,4155
5,4156
6,4157
6,4158
6,4159
2,4160
6,4161
6,4162
6,4163
6,4164
6,4165
6,4166
6,4167
2,4168
6,4169
6,4170
2,4171
2,4172
6,4173
2,4174
6,4175
6,4176
6,4177
6,4178
8,4179
8,4180
6,4181
6,4182
