x1,x2
6,2998
6,2999
6,3000
4,3001
6,3002
2,3003
1,3004
6,3005
2,3006
6,3007
6,3008
5,3009
3,3010
3,3011
2,3012
6,3013
2,3014
5,3015
6,3016
5,3017
6,3018
5,3019
5,3020
2,3021
6,3022
6,3023
4,3024
1,3025
6,3026
6,3027
1,3028
6,3029
6,3030
6,3031
6,3032
6,3033
6,3034
6,3035
6,3036
8,3037
2,3038
5,3039
6,3040
2,3041
2,3042
1,3043
5,3044
6,3045
2,3046
6,3047
6,3048
1,3049
2,3050
6,3051
6,3052
2,3053
2,3054
6,3055
3,3056
6,3057
6,3058
6,3059
6,3060
6,3061
6,3062
6,3063
6,3064
6,3065
6,3066
6,3067
6,3068
1,3069
6,3070
6,3071
6,3072
3,3073
5,3074
6,3075
2,3076
5,3077
6,3078
2,3079
2,3080
6,3081
2,3082
6,3083
6,3084
5,3085
6,3086
6,3087
6,3088
2,3089
2,3090
2,3091
6,3092
6,3093
5,3094
8,3095
2,3096
2,3097
8,3098
2,3099
6,3100
6,3101
6,3102
2,3103
6,3104
6,3105
6,3106
2,3107
6,3108
6,3109
6,3110
6,3111
6,3112
6,3113
1,3114
2,3115
6,3116
5,3117
6,3118
2,3119
6,3120
5,3121
6,3122
6,3123
3,3124
2,3125
6,3126
6,3127
2,3128
6,3129
6,3130
2,3131
1,3132
9,3133
5,3134
6,3135
2,3136
2,3137
6,3138
2,3139
6,3140
5,3141
2,3142
6,3143
6,3144
6,3145
6,3146
6,3147
2,3148
6,3149
6,3150
5,3151
6,3152
6,3153
2,3154
6,3155
2,3156
3,3157
2,3158
2,3159
6,3160
6,3161
8,3162
6,3163
6,3164
6,3165
6,3166
6,3167
6,3168
6,3169
6,3170
8,3171
6,3172
5,3173
6,3174
5,3175
6,3176
6,3177
6,3178
6,3179
6,3180
6,3181
6,3182
6,3183
6,3184
6,3185
2,3186
6,3187
6,3188
2,3189
6,3190
6,3191
2,3192
6,3193
6,3194
2,3195
6,3196
6,3197
6,3198
3,3199
2,3200
6,3201
6,3202
6,3203
6,3204
6,3205
3,3206
6,3207
2,3208
6,3209
6,3210
6,3211
8,3212
6,3213
6,3214
4,3215
2,3216
4,3217
8,3218
6,3219
5,3220
6,3221
3,3222
6,3223
6,3224
6,3225
6,3226
9,3227
6,3228
6,3229
6,3230
2,3231
6,3232
6,3233
5,3234
3,3235
6,3236
1,3237
2,3238
6,3239
5,3240
6,3241
6,3242
2,3243
6,3244
6,3245
6,3246
6,3247
6,3248
6,3249
6,3250
2,3251
6,3252
6,3253
5,3254
9,3255
6,3256
6,3257
2,3258
6,3259
6,3260
3,3261
6,3262
6,3263
8,3264
6,3265
1,3266
2,3267
2,3268
6,3269
9,3270
6,3271
2,3272
6,3273
6,3274
6,3275
3,3276
6,3277
8,3278
6,3279
6,3280
6,3281
6,3282
2,3283
6,3284
6,3285
2,3286
6,3287
5,3288
6,3289
6,3290
6,3291
6,3292
5,3293
6,3294
6,3295
6,3296
4,3297
6,3298
6,3299
2,3300
6,3301
6,3302
2,3303
6,3304
6,3305
2,3306
6,3307
8,3308
6,3309
2,3310
1,3311
2,3312
6,3313
6,3314
6,3315
6,3316
6,3317
5,3318
6,3319
6,3320
2,3321
6,3322
9,3323
6,3324
6,3325
6,3326
6,3327
6,3328
6,3329
5,3330
2,3331
5,3332
6,3333
6,3334
6,3335
6,3336
6,3337
5,3338
6,3339
5,3340
2,3341
6,3342
6,3343
6,3344
2,3345
6,3346
6,3347
6,3348
2,3349
6,3350
6,3351
8,3352
5,3353
5,3354
6,3355
6,3356
1,3357
8,3358
6,3359
6,3360
6,3361
2,3362
3,3363
2,3364
3,3365
6,3366
6,3367
6,3368
6,3369
6,3370
5,3371
6,3372
6,3373
6,3374
6,3375
6,3376
6,3377
1,3378
8,3379
6,3380
2,3381
6,3382
6,3383
6,3384
6,3385
6,3386
6,3387
5,3388
6,3389
2,3390
6,3391
6,3392
5,3393
8,3394
6,3395
2,3396
6,3397
2,3398
6,3399
6,3400
1,3401
6,3402
2,3403
4,3404
2,3405
6,3406
6,3407
1,3408
6,3409
6,3410
6,3411
5,3412
6,3413
6,3414
6,3415
2,3416
6,3417
6,3418
6,3419
6,3420
8,3421
2,3422
6,3423
6,3424
6,3425
2,3426
1,3427
6,3428
6,3429
2,3430
6,3431
6,3432
5,3433
2,3434
6,3435
6,3436
2,3437
6,3438
6,3439
3,3440
6,3441
6,3442
6,3443
6,3444
6,3445
6,3446
6,3447
6,3448
6,3449
6,3450
1,3451
6,3452
4,3453
6,3454
6,3455
6,3456
2,3457
1,3458
6,3459
2,3460
1,3461
6,3462
2,3463
6,3464
2,3465
2,3466
6,3467
6,3468
5,3469
6,3470
6,3471
6,3472
2,3473
2,3474
2,3475
6,3476
6,3477
8,3478
8,3479
2,3480
2,3481
8,3482
2,3483
6,3484
6,3485
3,3486
9,3487
6,3488
6,3489
6,3490
2,3491
6,3492
6,3493
1,3494
6,3495
6,3496
6,3497
5,3498
6,3499
6,3500
6,3501
6,3502
2,3503
6,3504
4,3505
6,3506
6,3507
6,3508
6,3509
2,3510
6,3511
6,3512
2,3513
6,3514
2,3515
6,3516
2,3517
6,3518
6,3519
2,3520
2,3521
6,3522
6,3523
6,3524
1,3525
2,3526
6,3527
6,3528
6,3529
6,3530
6,3531
2,3532
6,3533
6,3534
5,3535
6,3536
6,3537
2,3538
6,3539
6,3540
6,3541
6,3542
2,3543
6,3544
6,3545
8,3546
6,3547
6,3548
6,3549
6,3550
6,3551
6,3552
3,3553
6,3554
9,3555
2,3556
5,3557
6,3558
5,3559
6,3560
6,3561
6,3562
2,3563
6,3564
6,3565
6,3566
6,3567
6,3568
6,3569
6,3570
6,3571
6,3572
6,3573
6,3574
6,3575
2,3576
6,3577
6,3578
2,3579
6,3580
6,3581
6,3582
3,3583
2,3584
6,3585
6,3586
6,3587
6,3588
6,3589
8,3590
6,3591
6,3592
6,3593
6,3594
6,3595
2,3596
6,3597
6,3598
6,3599
3,3600
6,3601
8,3602
6,3603
1,3604
6,3605
1,3606
6,3607
6,3608
6,3609
6,3610
2,3611
6,3612
2,3613
1,3614
6,3615
5,3616
4,3617
5,3618
3,3619
2,3620
5,3621
8,3622
6,3623
5,3624
6,3625
6,3626
2,3627
6,3628
6,3629
6,3630
6,3631
6,3632
6,3633
6,3634
2,3635
6,3636
6,3637
6,3638
8,3639
6,3640
6,3641
2,3642
6,3643
6,3644
3,3645
2,3646
3,3647
3,3648
6,3649
6,3650
6,3651
2,3652
6,3653
2,3654
6,3655
2,3656
6,3657
6,3658
6,3659
6,3660
6,3661
2,3662
6,3663
2,3664
6,3665
6,3666
2,3667
6,3668
6,3669
2,3670
6,3671
5,3672
6,3673
6,3674
6,3675
6,3676
6,3677
6,3678
6,3679
6,3680
5,3681
6,3682
6,3683
2,3684
2,3685
6,3686
2,3687
6,3688
6,3689
2,3690
6,3691
8,3692
6,3693
2,3694
1,3695
2,3696
6,3697
6,3698
6,3699
6,3700
6,3701
5,3702
6,3703
6,3704
2,3705
6,3706
9,3707
2,3708
2,3709
6,3710
7,3711
6,3712
6,3713
5,3714
2,3715
5,3716
6,3717
6,3718
6,3719
6,3720
6,3721
5,3722
6,3723
1,3724
2,3725
6,3726
6,3727
6,3728
2,3729
6,3730
2,3731
5,3732
2,3733
6,3734
6,3735
1,3736
1,3737
4,3738
6,3739
6,3740
6,3741
8,3742
6,3743
6,3744
2,3745
2,3746
6,3747
2,3748
3,3749
6,3750
6,3751
4,3752
2,3753
6,3754
5,3755
6,3756
6,3757
6,3758
6,3759
6,3760
6,3761
4,3762
9,3763
6,3764
2,3765
6,3766
6,3767
6,3768
6,3769
6,3770
6,3771
1,3772
6,3773
2,3774
6,3775
6,3776
8,3777
8,3778
6,3779
2,3780
6,3781
2,3782
5,3783
6,3784
4,3785
6,3786
8,3787
1,3788
2,3789
6,3790
6,3791
1,3792
6,3793
6,3794
6,3795
6,3796
6,3797
6,3798
6,3799
2,3800
6,3801
1,3802
6,3803
6,3804
8,3805
2,3806
5,3807
6,3808
6,3809
2,3810
6,3811
6,3812
4,3813
6,3814
6,3815
6,3816
4,3817
2,3818
6,3819
6,3820
2,3821
6,3822
6,3823
3,3824
6,3825
6,3826
6,3827
6,3828
6,3829
6,3830
6,3831
6,3832
6,3833
6,3834
4,3835
6,3836
6,3837
6,3838
6,3839
6,3840
3,3841
5,3842
6,3843
6,3844
6,3845
6,3846
2,3847
2,3848
2,3849
2,3850
6,3851
6,3852
5,3853
6,3854
6,3855
6,3856
2,3857
2,3858
2,3859
6,3860
6,3861
5,3862
8,3863
2,3864
2,3865
8,3866
2,3867
6,3868
6,3869
3,3870
2,3871
6,3872
6,3873
6,3874
2,3875
6,3876
6,3877
1,3878
6,3879
6,3880
6,3881
5,3882
2,3883
6,3884
5,3885
6,3886
2,3887
6,3888
1,3889
6,3890
6,3891
6,3892
6,3893
6,3894
6,3895
6,3896
6,3897
6,3898
6,3899
5,3900
8,3901
6,3902
6,3903
8,3904
2,3905
6,3906
2,3907
6,3908
3,3909
6,3910
6,3911
6,3912
6,3913
6,3914
6,3915
5,3916
6,3917
6,3918
5,3919
6,3920
6,3921
2,3922
6,3923
2,3924
6,3925
6,3926
2,3927
4,3928
6,3929
8,3930
6,3931
6,3932
6,3933
6,3934
6,3935
6,3936
6,3937
6,3938
8,3939
6,3940
1,3941
2,3942
8,3943
6,3944
6,3945
6,3946
6,3947
6,3948
6,3949
6,3950
6,3951
6,3952
6,3953
6,3954
6,3955
6,3956
6,3957
6,3958
6,3959
6,3960
6,3961
6,3962
2,3963
6,3964
6,3965
6,3966
3,3967
6,3968
6,3969
6,3970
6,3971
6,3972
6,3973
3,3974
1,3975
2,3976
6,3977
6,3978
6,3979
8,3980
6,3981
6,3982
6,3983
3,3984
4,3985
8,3986
6,3987
5,3988
6,3989
5,3990
6,3991
6,3992
6,3993
6,3994
2,3995
6,3996
2,3997
5,3998
2,3999
5,4000
6,4001
5,4002
2,4003
2,4004
5,4005
2,4006
6,4007
1,4008
6,4009
6,4010
2,4011
2,4012
6,4013
6,4014
6,4015
6,4016
6,4017
6,4018
2,4019
6,4020
6,4021
6,4022
9,4023
6,4024
6,4025
2,4026
6,4027
6,4028
5,4029
6,4030
6,4031
3,4032
6,4033
6,4034
6,4035
2,4036
6,4037
2,4038
6,4039
5,4040
6,4041
6,4042
6,4043
6,4044
6,4045
2,4046
6,4047
2,4048
6,4049
6,4050
2,4051
6,4052
6,4053
2,4054
6,4055
2,4056
6,4057
6,4058
6,4059
6,4060
5,4061
6,4062
2,4063
6,4064
5,4065
6,4066
6,4067
2,4068
6,4069
2,4070
2,4071
6,4072
6,4073
2,4074
6,4075
8,4076
6,4077
9,4078
1,4079
2,4080
6,4081
6,4082
6,4083
5,4084
6,4085
5,4086
6,4087
6,4088
2,4089
6,4090
8,4091
6,4092
2,4093
2,4094
6,4095
6,4096
6,4097
5,4098
2,4099
5,4100
6,4101
6,4102
6,4103
6,4104
6,4105
5,4106
6,4107
8,4108
6,4109
6,4110
6,4111
4,4112
2,4113
6,4114
2,4115
5,4116
2,4117
6,4118
6,4119
5,4120
5,4121
6,4122
6,4123
6,4124
5,4125
8,4126
6,4127
6,4128
2,4129
6,4130
3,4131
2,4132
3,4133
6,4134
6,4135
6,4136
6,4137
6,4138
5,4139
6,4140
6,4141
7,4142
6,4143
6,4144
6,4145
6,4146
9,4147
6,4148
2,4149
6,4150
6,4151
6,4152
1,4153
6,4154
6,4155
1,4156
6,4157
2,4158
6,4159
6,4160
5,4161
8,4162
6,4163
2,4164
6,4165
2,4166
6,4167
5,4168
3,4169
6,4170
8,4171
1,4172
2,4173
6,4174
6,4175
6,4176
6,4177
6,4178
6,4179
1,4180
6,4181
6,4182
