x1,x2
6,2998
6,2999
2,3000
5,3001
7,3002
6,3003
8,3004
6,3005
8,3006
6,3007
6,3008
2,3009
1,3010
6,3011
6,3012
1,3013
2,3014
6,3015
6,3016
5,3017
6,3018
6,3019
6,3020
2,3021
8,3022
6,3023
8,3024
6,3025
1,3026
6,3027
9,3028
6,3029
6,3030
8,3031
8,3032
6,3033
6,3034
6,3035
6,3036
6,3037
2,3038
6,3039
5,3040
5,3041
2,3042
5,3043
6,3044
6,3045
6,3046
6,3047
6,3048
2,3049
6,3050
6,3051
6,3052
5,3053
3,3054
6,3055
5,3056
3,3057
2,3058
5,3059
2,3060
6,3061
5,3062
6,3063
6,3064
2,3065
2,3066
6,3067
9,3068
3,3069
6,3070
6,3071
6,3072
2,3073
6,3074
2,3075
6,3076
2,3077
6,3078
6,3079
6,3080
6,3081
2,3082
6,3083
5,3084
6,3085
9,3086
1,3087
5,3088
4,3089
6,3090
6,3091
2,3092
6,3093
6,3094
8,3095
2,3096
5,3097
2,3098
6,3099
6,3100
6,3101
6,3102
5,3103
6,3104
6,3105
6,3106
1,3107
5,3108
6,3109
6,3110
2,3111
6,3112
5,3113
5,3114
6,3115
6,3116
2,3117
6,3118
5,3119
6,3120
5,3121
6,3122
6,3123
5,3124
6,3125
6,3126
2,3127
5,3128
1,3129
6,3130
2,3131
2,3132
8,3133
9,3134
6,3135
6,3136
6,3137
4,3138
6,3139
6,3140
5,3141
9,3142
6,3143
2,3144
6,3145
6,3146
6,3147
6,3148
6,3149
5,3150
6,3151
6,3152
6,3153
6,3154
3,3155
6,3156
5,3157
6,3158
6,3159
2,3160
5,3161
8,3162
2,3163
5,3164
2,3165
8,3166
6,3167
5,3168
7,3169
5,3170
6,3171
6,3172
6,3173
6,3174
6,3175
6,3176
2,3177
2,3178
6,3179
6,3180
2,3181
6,3182
6,3183
2,3184
3,3185
6,3186
6,3187
2,3188
1,3189
2,3190
5,3191
2,3192
3,3193
6,3194
6,3195
9,3196
6,3197
5,3198
2,3199
5,3200
5,3201
6,3202
9,3203
5,3204
9,3205
6,3206
5,3207
2,3208
2,3209
6,3210
2,3211
2,3212
6,3213
7,3214
6,3215
6,3216
6,3217
6,3218
2,3219
5,3220
5,3221
2,3222
6,3223
5,3224
6,3225
6,3226
2,3227
2,3228
2,3229
5,3230
8,3231
5,3232
6,3233
2,3234
6,3235
6,3236
6,3237
6,3238
6,3239
6,3240
6,3241
6,3242
6,3243
3,3244
6,3245
6,3246
6,3247
6,3248
8,3249
6,3250
6,3251
6,3252
6,3253
2,3254
5,3255
1,3256
6,3257
6,3258
6,3259
6,3260
6,3261
6,3262
6,3263
6,3264
6,3265
5,3266
6,3267
2,3268
6,3269
2,3270
5,3271
1,3272
6,3273
6,3274
6,3275
6,3276
6,3277
6,3278
6,3279
6,3280
6,3281
8,3282
9,3283
6,3284
2,3285
2,3286
6,3287
2,3288
6,3289
2,3290
6,3291
6,3292
2,3293
6,3294
2,3295
6,3296
6,3297
6,3298
6,3299
5,3300
9,3301
5,3302
6,3303
7,3304
5,3305
6,3306
5,3307
6,3308
6,3309
5,3310
6,3311
8,3312
8,3313
6,3314
4,3315
2,3316
6,3317
2,3318
2,3319
6,3320
6,3321
2,3322
6,3323
9,3324
6,3325
6,3326
6,3327
2,3328
6,3329
6,3330
6,3331
2,3332
5,3333
6,3334
6,3335
6,3336
6,3337
5,3338
6,3339
5,3340
6,3341
2,3342
6,3343
6,3344
8,3345
6,3346
6,3347
6,3348
8,3349
3,3350
6,3351
6,3352
6,3353
6,3354
5,3355
6,3356
6,3357
9,3358
8,3359
2,3360
5,3361
2,3362
6,3363
9,3364
2,3365
6,3366
6,3367
2,3368
5,3369
8,3370
6,3371
8,3372
5,3373
6,3374
5,3375
6,3376
6,3377
6,3378
8,3379
5,3380
6,3381
6,3382
6,3383
2,3384
5,3385
6,3386
6,3387
5,3388
6,3389
5,3390
6,3391
6,3392
2,3393
1,3394
6,3395
6,3396
5,3397
2,3398
6,3399
6,3400
5,3401
6,3402
1,3403
6,3404
2,3405
2,3406
6,3407
9,3408
6,3409
5,3410
6,3411
2,3412
6,3413
6,3414
2,3415
8,3416
6,3417
5,3418
6,3419
6,3420
6,3421
2,3422
6,3423
8,3424
5,3425
9,3426
5,3427
6,3428
6,3429
5,3430
6,3431
2,3432
2,3433
6,3434
6,3435
6,3436
2,3437
5,3438
6,3439
5,3440
3,3441
6,3442
5,3443
6,3444
6,3445
5,3446
7,3447
6,3448
2,3449
2,3450
6,3451
9,3452
3,3453
6,3454
6,3455
6,3456
2,3457
6,3458
2,3459
6,3460
6,3461
6,3462
6,3463
6,3464
6,3465
2,3466
6,3467
8,3468
6,3469
9,3470
5,3471
6,3472
4,3473
2,3474
6,3475
6,3476
2,3477
6,3478
8,3479
2,3480
1,3481
2,3482
5,3483
6,3484
6,3485
6,3486
9,3487
6,3488
6,3489
6,3490
5,3491
5,3492
6,3493
6,3494
2,3495
6,3496
5,3497
6,3498
6,3499
6,3500
6,3501
6,3502
5,3503
6,3504
5,3505
6,3506
6,3507
5,3508
6,3509
6,3510
2,3511
5,3512
2,3513
6,3514
2,3515
6,3516
8,3517
9,3518
6,3519
6,3520
6,3521
5,3522
6,3523
6,3524
5,3525
9,3526
6,3527
2,3528
6,3529
6,3530
6,3531
6,3532
6,3533
8,3534
6,3535
6,3536
5,3537
6,3538
3,3539
6,3540
5,3541
6,3542
6,3543
2,3544
8,3545
8,3546
2,3547
6,3548
5,3549
8,3550
6,3551
5,3552
6,3553
5,3554
6,3555
6,3556
6,3557
6,3558
6,3559
6,3560
2,3561
9,3562
6,3563
6,3564
2,3565
6,3566
6,3567
8,3568
8,3569
6,3570
6,3571
2,3572
1,3573
2,3574
5,3575
2,3576
8,3577
6,3578
6,3579
8,3580
6,3581
5,3582
2,3583
5,3584
5,3585
6,3586
5,3587
8,3588
2,3589
6,3590
1,3591
6,3592
2,3593
5,3594
6,3595
2,3596
6,3597
7,3598
6,3599
6,3600
6,3601
6,3602
2,3603
5,3604
6,3605
2,3606
6,3607
5,3608
6,3609
7,3610
2,3611
2,3612
2,3613
8,3614
5,3615
5,3616
6,3617
2,3618
6,3619
2,3620
6,3621
6,3622
6,3623
6,3624
6,3625
6,3626
6,3627
3,3628
6,3629
6,3630
6,3631
6,3632
5,3633
6,3634
6,3635
6,3636
6,3637
2,3638
8,3639
5,3640
6,3641
6,3642
6,3643
6,3644
6,3645
1,3646
6,3647
6,3648
6,3649
5,3650
2,3651
2,3652
6,3653
2,3654
8,3655
6,3656
6,3657
6,3658
6,3659
6,3660
6,3661
6,3662
6,3663
6,3664
6,3665
8,3666
2,3667
6,3668
9,3669
2,3670
6,3671
8,3672
6,3673
2,3674
6,3675
6,3676
2,3677
6,3678
5,3679
6,3680
6,3681
6,3682
6,3683
5,3684
9,3685
5,3686
6,3687
5,3688
1,3689
6,3690
1,3691
3,3692
6,3693
8,3694
6,3695
5,3696
5,3697
6,3698
6,3699
2,3700
6,3701
2,3702
8,3703
6,3704
5,3705
6,3706
6,3707
8,3708
6,3709
6,3710
6,3711
2,3712
6,3713
6,3714
2,3715
6,3716
5,3717
6,3718
6,3719
6,3720
6,3721
6,3722
6,3723
5,3724
6,3725
2,3726
6,3727
2,3728
9,3729
5,3730
6,3731
6,3732
5,3733
3,3734
6,3735
6,3736
6,3737
6,3738
1,3739
6,3740
2,3741
8,3742
5,3743
2,3744
5,3745
2,3746
6,3747
9,3748
2,3749
6,3750
6,3751
6,3752
9,3753
8,3754
6,3755
3,3756
5,3757
6,3758
8,3759
6,3760
6,3761
2,3762
8,3763
5,3764
2,3765
6,3766
6,3767
2,3768
5,3769
6,3770
6,3771
5,3772
6,3773
5,3774
6,3775
6,3776
2,3777
6,3778
6,3779
6,3780
7,3781
2,3782
6,3783
6,3784
1,3785
6,3786
5,3787
6,3788
2,3789
9,3790
6,3791
2,3792
3,3793
1,3794
6,3795
9,3796
6,3797
6,3798
8,3799
9,3800
6,3801
1,3802
6,3803
6,3804
6,3805
2,3806
6,3807
2,3808
5,3809
2,3810
5,3811
6,3812
6,3813
6,3814
6,3815
6,3816
2,3817
6,3818
6,3819
6,3820
8,3821
3,3822
6,3823
1,3824
8,3825
2,3826
5,3827
2,3828
6,3829
5,3830
6,3831
6,3832
2,3833
9,3834
6,3835
8,3836
3,3837
6,3838
1,3839
6,3840
2,3841
6,3842
6,3843
6,3844
2,3845
6,3846
6,3847
6,3848
6,3849
2,3850
6,3851
5,3852
6,3853
9,3854
5,3855
6,3856
5,3857
2,3858
6,3859
2,3860
6,3861
6,3862
8,3863
2,3864
1,3865
6,3866
5,3867
6,3868
6,3869
6,3870
5,3871
6,3872
6,3873
6,3874
5,3875
5,3876
6,3877
6,3878
2,3879
6,3880
5,3881
4,3882
6,3883
6,3884
6,3885
6,3886
7,3887
6,3888
5,3889
6,3890
6,3891
5,3892
3,3893
6,3894
2,3895
5,3896
6,3897
7,3898
2,3899
6,3900
8,3901
9,3902
6,3903
6,3904
6,3905
1,3906
6,3907
6,3908
5,3909
8,3910
6,3911
2,3912
6,3913
6,3914
6,3915
6,3916
6,3917
5,3918
6,3919
6,3920
5,3921
6,3922
3,3923
6,3924
5,3925
6,3926
6,3927
9,3928
5,3929
8,3930
2,3931
6,3932
2,3933
8,3934
6,3935
1,3936
7,3937
5,3938
6,3939
6,3940
2,3941
6,3942
6,3943
6,3944
2,3945
9,3946
6,3947
6,3948
2,3949
6,3950
6,3951
9,3952
5,3953
6,3954
6,3955
6,3956
5,3957
2,3958
5,3959
2,3960
8,3961
6,3962
6,3963
2,3964
4,3965
5,3966
2,3967
6,3968
5,3969
6,3970
5,3971
8,3972
2,3973
5,3974
5,3975
3,3976
2,3977
6,3978
6,3979
2,3980
6,3981
6,3982
6,3983
6,3984
6,3985
6,3986
6,3987
5,3988
5,3989
2,3990
6,3991
8,3992
6,3993
6,3994
2,3995
9,3996
2,3997
8,3998
8,3999
1,4000
6,4001
2,4002
6,4003
6,4004
6,4005
7,4006
6,4007
2,4008
6,4009
6,4010
6,4011
3,4012
6,4013
6,4014
6,4015
6,4016
5,4017
6,4018
6,4019
6,4020
6,4021
2,4022
3,4023
5,4024
6,4025
6,4026
6,4027
6,4028
6,4029
6,4030
6,4031
6,4032
6,4033
5,4034
6,4035
2,4036
6,4037
2,4038
5,4039
6,4040
6,4041
2,4042
6,4043
6,4044
6,4045
6,4046
6,4047
6,4048
6,4049
8,4050
2,4051
6,4052
2,4053
2,4054
6,4055
2,4056
6,4057
2,4058
6,4059
6,4060
2,4061
6,4062
8,4063
6,4064
6,4065
6,4066
6,4067
7,4068
8,4069
5,4070
6,4071
4,4072
5,4073
6,4074
1,4075
1,4076
6,4077
9,4078
6,4079
5,4080
8,4081
6,4082
5,4083
2,4084
6,4085
2,4086
2,4087
6,4088
5,4089
2,4090
7,4091
8,4092
6,4093
6,4094
6,4095
2,4096
6,4097
6,4098
6,4099
6,4100
1,4101
6,4102
6,4103
6,4104
6,4105
6,4106
6,4107
5,4108
6,4109
2,4110
6,4111
2,4112
9,4113
6,4114
6,4115
6,4116
5,4117
8,4118
6,4119
6,4120
6,4121
6,4122
5,4123
6,4124
6,4125
9,4126
8,4127
2,4128
3,4129
2,4130
6,4131
9,4132
2,4133
6,4134
1,4135
2,4136
5,4137
3,4138
7,4139
8,4140
1,4141
6,4142
1,4143
6,4144
6,4145
6,4146
8,4147
5,4148
6,4149
6,4150
6,4151
2,4152
5,4153
6,4154
6,4155
8,4156
6,4157
1,4158
6,4159
6,4160
2,4161
5,4162
6,4163
6,4164
5,4165
2,4166
6,4167
6,4168
5,4169
6,4170
1,4171
6,4172
2,4173
2,4174
6,4175
2,4176
2,4177
5,4178
6,4179
2,4180
6,4181
6,4182
