x1,x2
6,2998
5,2999
8,3000
6,3001
2,3002
6,3003
6,3004
6,3005
6,3006
5,3007
6,3008
5,3009
8,3010
6,3011
6,3012
5,3013
6,3014
6,3015
8,3016
6,3017
2,3018
2,3019
6,3020
6,3021
6,3022
6,3023
6,3024
6,3025
1,3026
6,3027
6,3028
6,3029
6,3030
6,3031
6,3032
6,3033
6,3034
6,3035
5,3036
6,3037
2,3038
6,3039
6,3040
2,3041
8,3042
6,3043
6,3044
6,3045
8,3046
2,3047
6,3048
6,3049
1,3050
6,3051
6,3052
6,3053
6,3054
5,3055
9,3056
5,3057
6,3058
9,3059
2,3060
9,3061
1,3062
6,3063
2,3064
6,3065
6,3066
5,3067
6,3068
6,3069
2,3070
1,3071
6,3072
6,3073
5,3074
1,3075
6,3076
6,3077
6,3078
6,3079
2,3080
6,3081
6,3082
6,3083
6,3084
6,3085
8,3086
8,3087
6,3088
5,3089
5,3090
6,3091
8,3092
2,3093
6,3094
6,3095
6,3096
2,3097
6,3098
6,3099
6,3100
6,3101
6,3102
5,3103
6,3104
6,3105
1,3106
3,3107
5,3108
6,3109
6,3110
2,3111
5,3112
6,3113
6,3114
5,3115
6,3116
8,3117
6,3118
5,3119
9,3120
8,3121
6,3122
6,3123
6,3124
2,3125
6,3126
2,3127
6,3128
6,3129
6,3130
2,3131
6,3132
1,3133
6,3134
6,3135
6,3136
3,3137
6,3138
6,3139
6,3140
6,3141
3,3142
6,3143
6,3144
6,3145
6,3146
6,3147
1,3148
6,3149
6,3150
6,3151
5,3152
6,3153
2,3154
5,3155
6,3156
2,3157
6,3158
6,3159
6,3160
6,3161
6,3162
6,3163
6,3164
1,3165
6,3166
6,3167
6,3168
6,3169
6,3170
2,3171
2,3172
6,3173
1,3174
6,3175
6,3176
6,3177
6,3178
6,3179
6,3180
6,3181
6,3182
6,3183
6,3184
9,3185
6,3186
5,3187
6,3188
6,3189
6,3190
6,3191
6,3192
5,3193
4,3194
6,3195
5,3196
6,3197
2,3198
6,3199
8,3200
6,3201
6,3202
2,3203
6,3204
5,3205
6,3206
6,3207
6,3208
6,3209
5,3210
6,3211
6,3212
6,3213
6,3214
6,3215
9,3216
2,3217
6,3218
6,3219
6,3220
3,3221
8,3222
6,3223
8,3224
3,3225
6,3226
6,3227
6,3228
6,3229
8,3230
1,3231
8,3232
6,3233
6,3234
6,3235
6,3236
3,3237
6,3238
3,3239
5,3240
9,3241
9,3242
6,3243
6,3244
6,3245
6,3246
7,3247
6,3248
6,3249
6,3250
6,3251
8,3252
6,3253
5,3254
6,3255
6,3256
7,3257
6,3258
6,3259
6,3260
6,3261
6,3262
6,3263
3,3264
6,3265
6,3266
6,3267
6,3268
2,3269
5,3270
6,3271
6,3272
2,3273
2,3274
3,3275
6,3276
6,3277
2,3278
4,3279
6,3280
8,3281
6,3282
6,3283
6,3284
6,3285
6,3286
6,3287
1,3288
6,3289
6,3290
6,3291
6,3292
5,3293
2,3294
6,3295
2,3296
6,3297
6,3298
8,3299
6,3300
6,3301
6,3302
6,3303
8,3304
5,3305
3,3306
1,3307
6,3308
3,3309
6,3310
6,3311
6,3312
5,3313
2,3314
2,3315
6,3316
2,3317
6,3318
6,3319
6,3320
8,3321
2,3322
5,3323
8,3324
5,3325
6,3326
6,3327
6,3328
6,3329
8,3330
6,3331
2,3332
6,3333
6,3334
6,3335
6,3336
6,3337
5,3338
6,3339
6,3340
6,3341
6,3342
8,3343
6,3344
6,3345
6,3346
2,3347
6,3348
6,3349
6,3350
6,3351
6,3352
5,3353
6,3354
6,3355
2,3356
6,3357
2,3358
5,3359
5,3360
6,3361
9,3362
6,3363
6,3364
6,3365
6,3366
6,3367
6,3368
2,3369
6,3370
6,3371
5,3372
6,3373
8,3374
6,3375
6,3376
6,3377
2,3378
6,3379
2,3380
6,3381
6,3382
8,3383
5,3384
6,3385
2,3386
6,3387
6,3388
6,3389
6,3390
5,3391
6,3392
5,3393
8,3394
6,3395
6,3396
5,3397
3,3398
6,3399
5,3400
6,3401
2,3402
2,3403
6,3404
6,3405
6,3406
6,3407
6,3408
6,3409
5,3410
6,3411
6,3412
6,3413
6,3414
6,3415
6,3416
6,3417
6,3418
6,3419
5,3420
6,3421
6,3422
6,3423
6,3424
6,3425
9,3426
6,3427
6,3428
6,3429
9,3430
6,3431
6,3432
6,3433
5,3434
6,3435
6,3436
6,3437
6,3438
4,3439
2,3440
5,3441
6,3442
9,3443
2,3444
2,3445
5,3446
6,3447
2,3448
6,3449
6,3450
3,3451
6,3452
6,3453
2,3454
5,3455
6,3456
6,3457
5,3458
4,3459
6,3460
6,3461
6,3462
6,3463
2,3464
6,3465
6,3466
6,3467
6,3468
6,3469
2,3470
3,3471
6,3472
5,3473
5,3474
6,3475
9,3476
2,3477
6,3478
6,3479
6,3480
2,3481
6,3482
6,3483
6,3484
6,3485
5,3486
5,3487
6,3488
6,3489
5,3490
8,3491
5,3492
6,3493
6,3494
2,3495
5,3496
6,3497
6,3498
5,3499
6,3500
9,3501
6,3502
5,3503
9,3504
8,3505
6,3506
6,3507
6,3508
6,3509
4,3510
2,3511
6,3512
1,3513
6,3514
2,3515
6,3516
5,3517
6,3518
6,3519
6,3520
9,3521
1,3522
6,3523
6,3524
6,3525
6,3526
6,3527
6,3528
6,3529
6,3530
6,3531
1,3532
6,3533
6,3534
6,3535
5,3536
6,3537
2,3538
4,3539
6,3540
6,3541
5,3542
6,3543
6,3544
6,3545
6,3546
6,3547
6,3548
5,3549
6,3550
6,3551
6,3552
6,3553
6,3554
2,3555
2,3556
6,3557
8,3558
6,3559
6,3560
6,3561
2,3562
6,3563
6,3564
6,3565
6,3566
6,3567
6,3568
2,3569
6,3570
1,3571
6,3572
6,3573
6,3574
6,3575
6,3576
5,3577
6,3578
6,3579
1,3580
6,3581
6,3582
6,3583
8,3584
6,3585
6,3586
6,3587
6,3588
8,3589
6,3590
6,3591
6,3592
2,3593
1,3594
6,3595
2,3596
6,3597
6,3598
6,3599
5,3600
6,3601
6,3602
6,3603
6,3604
5,3605
2,3606
6,3607
8,3608
8,3609
5,3610
6,3611
6,3612
5,3613
8,3614
2,3615
5,3616
6,3617
1,3618
6,3619
6,3620
6,3621
6,3622
3,3623
2,3624
8,3625
9,3626
6,3627
6,3628
6,3629
2,3630
5,3631
6,3632
2,3633
6,3634
6,3635
8,3636
6,3637
1,3638
6,3639
6,3640
5,3641
6,3642
5,3643
6,3644
6,3645
6,3646
6,3647
3,3648
6,3649
6,3650
2,3651
6,3652
2,3653
5,3654
6,3655
6,3656
2,3657
2,3658
8,3659
6,3660
6,3661
2,3662
5,3663
6,3664
3,3665
6,3666
6,3667
6,3668
1,3669
6,3670
6,3671
3,3672
6,3673
6,3674
6,3675
6,3676
5,3677
2,3678
6,3679
2,3680
6,3681
6,3682
9,3683
6,3684
6,3685
6,3686
6,3687
2,3688
3,3689
6,3690
1,3691
6,3692
5,3693
2,3694
6,3695
6,3696
6,3697
2,3698
2,3699
6,3700
2,3701
6,3702
2,3703
6,3704
8,3705
8,3706
5,3707
5,3708
5,3709
6,3710
6,3711
6,3712
6,3713
8,3714
3,3715
2,3716
6,3717
6,3718
6,3719
8,3720
6,3721
5,3722
6,3723
6,3724
6,3725
6,3726
8,3727
6,3728
6,3729
6,3730
2,3731
6,3732
6,3733
6,3734
6,3735
7,3736
2,3737
6,3738
6,3739
2,3740
6,3741
6,3742
6,3743
5,3744
6,3745
5,3746
2,3747
6,3748
6,3749
6,3750
6,3751
6,3752
2,3753
6,3754
6,3755
5,3756
6,3757
8,3758
6,3759
6,3760
6,3761
2,3762
6,3763
2,3764
6,3765
6,3766
3,3767
5,3768
6,3769
2,3770
6,3771
6,3772
6,3773
6,3774
5,3775
6,3776
5,3777
8,3778
6,3779
6,3780
5,3781
6,3782
6,3783
8,3784
6,3785
6,3786
2,3787
1,3788
6,3789
6,3790
6,3791
6,3792
6,3793
5,3794
6,3795
6,3796
6,3797
6,3798
6,3799
6,3800
6,3801
6,3802
6,3803
1,3804
6,3805
6,3806
6,3807
6,3808
6,3809
8,3810
6,3811
6,3812
6,3813
2,3814
6,3815
6,3816
6,3817
4,3818
6,3819
6,3820
6,3821
6,3822
5,3823
8,3824
5,3825
4,3826
8,3827
2,3828
9,3829
5,3830
2,3831
2,3832
6,3833
6,3834
3,3835
6,3836
6,3837
6,3838
4,3839
6,3840
6,3841
8,3842
5,3843
6,3844
6,3845
6,3846
6,3847
2,3848
6,3849
6,3850
6,3851
6,3852
6,3853
8,3854
3,3855
6,3856
5,3857
6,3858
6,3859
8,3860
2,3861
6,3862
6,3863
6,3864
2,3865
6,3866
6,3867
6,3868
6,3869
5,3870
5,3871
6,3872
6,3873
5,3874
8,3875
5,3876
6,3877
6,3878
2,3879
5,3880
6,3881
6,3882
5,3883
6,3884
8,3885
6,3886
5,3887
9,3888
2,3889
6,3890
6,3891
6,3892
2,3893
5,3894
2,3895
6,3896
5,3897
6,3898
2,3899
6,3900
5,3901
6,3902
6,3903
6,3904
8,3905
6,3906
6,3907
6,3908
6,3909
3,3910
6,3911
6,3912
6,3913
6,3914
6,3915
5,3916
6,3917
6,3918
6,3919
5,3920
6,3921
2,3922
1,3923
6,3924
2,3925
6,3926
6,3927
6,3928
6,3929
6,3930
6,3931
6,3932
1,3933
6,3934
6,3935
6,3936
6,3937
6,3938
2,3939
6,3940
6,3941
5,3942
6,3943
6,3944
6,3945
2,3946
6,3947
6,3948
6,3949
6,3950
6,3951
6,3952
2,3953
6,3954
1,3955
6,3956
6,3957
6,3958
7,3959
6,3960
5,3961
6,3962
6,3963
5,3964
6,3965
2,3966
6,3967
8,3968
6,3969
6,3970
2,3971
6,3972
1,3973
6,3974
6,3975
6,3976
2,3977
5,3978
6,3979
2,3980
6,3981
6,3982
6,3983
5,3984
2,3985
6,3986
6,3987
2,3988
8,3989
2,3990
2,3991
8,3992
8,3993
5,3994
6,3995
6,3996
6,3997
8,3998
2,3999
1,4000
6,4001
5,4002
6,4003
6,4004
6,4005
6,4006
3,4007
9,4008
8,4009
2,4010
6,4011
6,4012
6,4013
2,4014
4,4015
6,4016
6,4017
6,4018
6,4019
8,4020
6,4021
6,4022
6,4023
6,4024
4,4025
6,4026
6,4027
6,4028
6,4029
7,4030
6,4031
8,4032
6,4033
6,4034
6,4035
6,4036
6,4037
1,4038
6,4039
6,4040
6,4041
2,4042
3,4043
6,4044
6,4045
2,4046
5,4047
6,4048
8,4049
6,4050
6,4051
6,4052
6,4053
6,4054
6,4055
5,4056
6,4057
3,4058
6,4059
6,4060
5,4061
2,4062
6,4063
2,4064
6,4065
6,4066
8,4067
6,4068
6,4069
6,4070
6,4071
2,4072
6,4073
6,4074
1,4075
6,4076
5,4077
6,4078
6,4079
6,4080
6,4081
2,4082
8,4083
6,4084
2,4085
6,4086
2,4087
6,4088
8,4089
9,4090
9,4091
8,4092
5,4093
6,4094
6,4095
6,4096
6,4097
5,4098
3,4099
2,4100
6,4101
6,4102
6,4103
2,4104
6,4105
5,4106
6,4107
6,4108
6,4109
6,4110
8,4111
6,4112
6,4113
6,4114
2,4115
6,4116
6,4117
6,4118
6,4119
6,4120
9,4121
6,4122
6,4123
2,4124
6,4125
6,4126
6,4127
5,4128
6,4129
9,4130
6,4131
6,4132
6,4133
6,4134
6,4135
6,4136
9,4137
6,4138
6,4139
5,4140
6,4141
8,4142
6,4143
6,4144
6,4145
2,4146
6,4147
2,4148
6,4149
6,4150
5,4151
5,4152
6,4153
2,4154
6,4155
6,4156
2,4157
6,4158
5,4159
6,4160
5,4161
9,4162
6,4163
3,4164
4,4165
6,4166
6,4167
5,4168
6,4169
6,4170
2,4171
6,4172
6,4173
6,4174
6,4175
6,4176
6,4177
5,4178
6,4179
6,4180
6,4181
6,4182
