x1,x2
6,2998
6,2999
3,3000
7,3001
6,3002
6,3003
5,3004
6,3005
2,3006
5,3007
6,3008
6,3009
6,3010
6,3011
1,3012
6,3013
6,3014
6,3015
6,3016
6,3017
6,3018
8,3019
8,3020
2,3021
2,3022
6,3023
2,3024
1,3025
2,3026
2,3027
6,3028
6,3029
9,3030
2,3031
6,3032
8,3033
6,3034
6,3035
6,3036
2,3037
2,3038
2,3039
6,3040
2,3041
6,3042
3,3043
6,3044
6,3045
6,3046
6,3047
6,3048
2,3049
2,3050
6,3051
2,3052
6,3053
6,3054
6,3055
6,3056
6,3057
6,3058
2,3059
6,3060
2,3061
2,3062
1,3063
8,3064
6,3065
6,3066
6,3067
2,3068
3,3069
6,3070
6,3071
7,3072
6,3073
6,3074
6,3075
6,3076
5,3077
9,3078
6,3079
2,3080
6,3081
6,3082
1,3083
6,3084
6,3085
6,3086
6,3087
6,3088
2,3089
2,3090
6,3091
2,3092
6,3093
6,3094
2,3095
6,3096
6,3097
6,3098
6,3099
6,3100
2,3101
6,3102
5,3103
2,3104
2,3105
6,3106
6,3107
6,3108
6,3109
6,3110
6,3111
6,3112
6,3113
3,3114
2,3115
6,3116
6,3117
6,3118
6,3119
6,3120
2,3121
6,3122
2,3123
6,3124
6,3125
6,3126
3,3127
6,3128
6,3129
6,3130
1,3131
6,3132
2,3133
6,3134
6,3135
6,3136
6,3137
2,3138
6,3139
6,3140
6,3141
9,3142
6,3143
6,3144
6,3145
6,3146
2,3147
2,3148
2,3149
6,3150
6,3151
6,3152
6,3153
6,3154
2,3155
6,3156
6,3157
6,3158
1,3159
6,3160
6,3161
5,3162
6,3163
4,3164
2,3165
6,3166
6,3167
6,3168
2,3169
2,3170
2,3171
6,3172
2,3173
6,3174
6,3175
6,3176
6,3177
6,3178
6,3179
6,3180
6,3181
6,3182
2,3183
2,3184
6,3185
2,3186
5,3187
6,3188
6,3189
5,3190
5,3191
6,3192
6,3193
2,3194
2,3195
1,3196
6,3197
1,3198
6,3199
6,3200
5,3201
6,3202
6,3203
6,3204
6,3205
2,3206
5,3207
6,3208
4,3209
6,3210
6,3211
6,3212
6,3213
6,3214
1,3215
2,3216
6,3217
6,3218
6,3219
6,3220
2,3221
2,3222
6,3223
6,3224
6,3225
2,3226
6,3227
6,3228
5,3229
2,3230
3,3231
5,3232
6,3233
2,3234
5,3235
5,3236
2,3237
6,3238
2,3239
2,3240
6,3241
6,3242
6,3243
6,3244
2,3245
4,3246
6,3247
1,3248
5,3249
6,3250
2,3251
6,3252
6,3253
2,3254
6,3255
3,3256
6,3257
6,3258
6,3259
6,3260
6,3261
6,3262
6,3263
6,3264
1,3265
6,3266
2,3267
2,3268
2,3269
6,3270
5,3271
6,3272
6,3273
5,3274
6,3275
6,3276
6,3277
2,3278
6,3279
5,3280
2,3281
6,3282
6,3283
6,3284
2,3285
2,3286
2,3287
6,3288
6,3289
2,3290
6,3291
2,3292
6,3293
1,3294
2,3295
6,3296
2,3297
2,3298
6,3299
2,3300
6,3301
6,3302
2,3303
6,3304
6,3305
6,3306
6,3307
2,3308
2,3309
6,3310
6,3311
6,3312
6,3313
6,3314
6,3315
8,3316
6,3317
6,3318
2,3319
6,3320
6,3321
6,3322
6,3323
7,3324
6,3325
6,3326
6,3327
6,3328
9,3329
6,3330
9,3331
6,3332
8,3333
2,3334
6,3335
6,3336
2,3337
2,3338
6,3339
2,3340
6,3341
6,3342
6,3343
8,3344
6,3345
1,3346
6,3347
6,3348
6,3349
6,3350
7,3351
6,3352
4,3353
6,3354
6,3355
9,3356
6,3357
6,3358
6,3359
2,3360
6,3361
2,3362
9,3363
3,3364
6,3365
2,3366
6,3367
6,3368
6,3369
9,3370
5,3371
6,3372
6,3373
6,3374
6,3375
6,3376
6,3377
6,3378
6,3379
6,3380
6,3381
6,3382
6,3383
6,3384
6,3385
6,3386
6,3387
5,3388
6,3389
8,3390
5,3391
6,3392
6,3393
6,3394
6,3395
5,3396
6,3397
6,3398
6,3399
6,3400
6,3401
6,3402
9,3403
5,3404
8,3405
2,3406
6,3407
9,3408
6,3409
2,3410
2,3411
6,3412
6,3413
9,3414
2,3415
6,3416
8,3417
6,3418
6,3419
6,3420
2,3421
2,3422
2,3423
6,3424
6,3425
6,3426
5,3427
6,3428
2,3429
6,3430
6,3431
6,3432
9,3433
6,3434
3,3435
2,3436
6,3437
6,3438
6,3439
6,3440
6,3441
6,3442
2,3443
6,3444
6,3445
2,3446
1,3447
5,3448
6,3449
6,3450
6,3451
2,3452
2,3453
6,3454
6,3455
6,3456
6,3457
6,3458
6,3459
6,3460
6,3461
8,3462
6,3463
2,3464
6,3465
6,3466
5,3467
6,3468
6,3469
6,3470
6,3471
6,3472
2,3473
6,3474
6,3475
6,3476
6,3477
6,3478
2,3479
6,3480
6,3481
6,3482
6,3483
6,3484
2,3485
6,3486
6,3487
9,3488
2,3489
6,3490
6,3491
2,3492
6,3493
6,3494
6,3495
6,3496
6,3497
3,3498
2,3499
6,3500
6,3501
6,3502
6,3503
6,3504
3,3505
6,3506
2,3507
6,3508
6,3509
6,3510
6,3511
6,3512
6,3513
6,3514
1,3515
6,3516
2,3517
6,3518
6,3519
6,3520
6,3521
2,3522
6,3523
5,3524
6,3525
8,3526
6,3527
6,3528
6,3529
6,3530
2,3531
2,3532
2,3533
6,3534
6,3535
6,3536
6,3537
6,3538
6,3539
6,3540
6,3541
6,3542
5,3543
6,3544
1,3545
1,3546
6,3547
6,3548
2,3549
6,3550
6,3551
6,3552
2,3553
2,3554
6,3555
6,3556
6,3557
6,3558
6,3559
6,3560
6,3561
6,3562
6,3563
7,3564
2,3565
6,3566
2,3567
2,3568
6,3569
2,3570
1,3571
6,3572
6,3573
5,3574
2,3575
6,3576
6,3577
2,3578
2,3579
5,3580
6,3581
4,3582
6,3583
6,3584
8,3585
1,3586
6,3587
6,3588
6,3589
2,3590
6,3591
6,3592
6,3593
6,3594
6,3595
6,3596
6,3597
6,3598
6,3599
2,3600
6,3601
6,3602
6,3603
6,3604
6,3605
2,3606
6,3607
6,3608
6,3609
6,3610
6,3611
6,3612
1,3613
2,3614
9,3615
4,3616
6,3617
6,3618
6,3619
1,3620
2,3621
6,3622
2,3623
2,3624
6,3625
6,3626
6,3627
7,3628
6,3629
6,3630
6,3631
7,3632
6,3633
6,3634
2,3635
6,3636
6,3637
2,3638
6,3639
3,3640
6,3641
6,3642
6,3643
6,3644
6,3645
6,3646
6,3647
6,3648
6,3649
6,3650
6,3651
2,3652
2,3653
6,3654
1,3655
6,3656
6,3657
5,3658
3,3659
6,3660
6,3661
2,3662
6,3663
8,3664
2,3665
6,3666
6,3667
6,3668
2,3669
2,3670
6,3671
6,3672
6,3673
2,3674
6,3675
2,3676
6,3677
1,3678
6,3679
6,3680
2,3681
2,3682
6,3683
2,3684
6,3685
6,3686
3,3687
6,3688
6,3689
6,3690
7,3691
2,3692
6,3693
6,3694
2,3695
6,3696
6,3697
6,3698
6,3699
8,3700
6,3701
6,3702
2,3703
6,3704
6,3705
6,3706
6,3707
5,3708
6,3709
6,3710
6,3711
6,3712
2,3713
5,3714
2,3715
6,3716
8,3717
2,3718
6,3719
6,3720
2,3721
2,3722
6,3723
8,3724
6,3725
6,3726
6,3727
9,3728
6,3729
1,3730
6,3731
6,3732
6,3733
6,3734
4,3735
2,3736
6,3737
6,3738
6,3739
8,3740
6,3741
6,3742
6,3743
2,3744
6,3745
6,3746
2,3747
8,3748
6,3749
2,3750
7,3751
6,3752
6,3753
9,3754
1,3755
6,3756
6,3757
6,3758
6,3759
6,3760
1,3761
3,3762
6,3763
6,3764
6,3765
6,3766
6,3767
6,3768
6,3769
6,3770
6,3771
8,3772
6,3773
9,3774
4,3775
6,3776
6,3777
6,3778
6,3779
5,3780
6,3781
7,3782
2,3783
6,3784
6,3785
6,3786
9,3787
8,3788
5,3789
2,3790
6,3791
2,3792
6,3793
2,3794
6,3795
6,3796
6,3797
9,3798
6,3799
6,3800
8,3801
6,3802
6,3803
6,3804
2,3805
2,3806
2,3807
6,3808
2,3809
6,3810
6,3811
4,3812
6,3813
6,3814
6,3815
6,3816
2,3817
6,3818
6,3819
2,3820
6,3821
6,3822
6,3823
6,3824
6,3825
6,3826
2,3827
6,3828
2,3829
2,3830
5,3831
2,3832
6,3833
6,3834
6,3835
2,3836
6,3837
6,3838
6,3839
6,3840
2,3841
6,3842
6,3843
5,3844
1,3845
8,3846
6,3847
6,3848
6,3849
6,3850
3,3851
6,3852
6,3853
6,3854
6,3855
6,3856
2,3857
2,3858
6,3859
6,3860
6,3861
4,3862
2,3863
6,3864
6,3865
6,3866
6,3867
6,3868
2,3869
6,3870
6,3871
2,3872
2,3873
6,3874
6,3875
6,3876
6,3877
6,3878
6,3879
6,3880
6,3881
6,3882
2,3883
6,3884
6,3885
6,3886
6,3887
6,3888
2,3889
6,3890
2,3891
6,3892
6,3893
6,3894
6,3895
6,3896
6,3897
6,3898
3,3899
6,3900
2,3901
6,3902
6,3903
6,3904
6,3905
2,3906
6,3907
6,3908
6,3909
8,3910
6,3911
6,3912
6,3913
6,3914
6,3915
2,3916
2,3917
6,3918
6,3919
6,3920
6,3921
6,3922
6,3923
6,3924
6,3925
6,3926
5,3927
6,3928
1,3929
5,3930
6,3931
6,3932
2,3933
6,3934
6,3935
6,3936
2,3937
2,3938
6,3939
6,3940
2,3941
6,3942
6,3943
6,3944
6,3945
6,3946
6,3947
6,3948
2,3949
6,3950
2,3951
2,3952
1,3953
2,3954
6,3955
6,3956
6,3957
3,3958
2,3959
6,3960
6,3961
2,3962
2,3963
5,3964
6,3965
5,3966
6,3967
6,3968
5,3969
5,3970
6,3971
6,3972
7,3973
9,3974
1,3975
6,3976
6,3977
5,3978
6,3979
6,3980
6,3981
5,3982
6,3983
2,3984
6,3985
6,3986
6,3987
6,3988
6,3989
2,3990
6,3991
6,3992
6,3993
6,3994
6,3995
2,3996
5,3997
2,3998
9,3999
5,4000
6,4001
2,4002
6,4003
6,4004
2,4005
6,4006
2,4007
2,4008
6,4009
6,4010
6,4011
6,4012
6,4013
6,4014
6,4015
8,4016
3,4017
6,4018
2,4019
6,4020
6,4021
2,4022
6,4023
3,4024
6,4025
6,4026
6,4027
6,4028
6,4029
6,4030
6,4031
6,4032
1,4033
6,4034
6,4035
2,4036
2,4037
6,4038
5,4039
6,4040
6,4041
5,4042
6,4043
6,4044
6,4045
2,4046
6,4047
9,4048
6,4049
6,4050
6,4051
6,4052
2,4053
8,4054
2,4055
6,4056
6,4057
2,4058
6,4059
2,4060
6,4061
6,4062
2,4063
6,4064
2,4065
2,4066
6,4067
2,4068
6,4069
6,4070
2,4071
6,4072
6,4073
6,4074
6,4075
2,4076
2,4077
2,4078
6,4079
6,4080
6,4081
6,4082
6,4083
9,4084
6,4085
6,4086
2,4087
6,4088
6,4089
6,4090
7,4091
7,4092
6,4093
6,4094
6,4095
6,4096
5,4097
1,4098
2,4099
6,4100
8,4101
2,4102
6,4103
6,4104
2,4105
2,4106
6,4107
8,4108
6,4109
6,4110
6,4111
8,4112
6,4113
6,4114
6,4115
6,4116
6,4117
6,4118
6,4119
6,4120
7,4121
6,4122
6,4123
2,4124
6,4125
6,4126
6,4127
2,4128
6,4129
6,4130
2,4131
8,4132
6,4133
2,4134
6,4135
6,4136
6,4137
8,4138
5,4139
6,4140
6,4141
6,4142
7,4143
2,4144
6,4145
6,4146
6,4147
6,4148
6,4149
6,4150
6,4151
6,4152
6,4153
6,4154
6,4155
5,4156
6,4157
9,4158
5,4159
6,4160
6,4161
6,4162
6,4163
4,4164
6,4165
6,4166
6,4167
6,4168
6,4169
6,4170
9,4171
5,4172
8,4173
2,4174
6,4175
2,4176
1,4177
2,4178
2,4179
2,4180
6,4181
8,4182
