x1,x2
5,2998
6,2999
6,3000
6,3001
7,3002
6,3003
6,3004
2,3005
8,3006
6,3007
2,3008
6,3009
2,3010
6,3011
2,3012
6,3013
6,3014
6,3015
6,3016
2,3017
6,3018
6,3019
6,3020
6,3021
6,3022
5,3023
6,3024
6,3025
6,3026
6,3027
2,3028
2,3029
6,3030
6,3031
2,3032
4,3033
8,3034
5,3035
6,3036
9,3037
1,3038
6,3039
6,3040
6,3041
6,3042
8,3043
6,3044
6,3045
2,3046
6,3047
6,3048
6,3049
6,3050
2,3051
6,3052
9,3053
6,3054
6,3055
5,3056
6,3057
6,3058
2,3059
9,3060
6,3061
6,3062
6,3063
8,3064
6,3065
6,3066
6,3067
6,3068
5,3069
5,3070
6,3071
2,3072
6,3073
6,3074
3,3075
2,3076
6,3077
2,3078
6,3079
8,3080
6,3081
6,3082
6,3083
5,3084
2,3085
2,3086
6,3087
6,3088
2,3089
6,3090
6,3091
6,3092
6,3093
6,3094
6,3095
2,3096
8,3097
6,3098
6,3099
6,3100
3,3101
6,3102
2,3103
6,3104
6,3105
6,3106
6,3107
6,3108
8,3109
6,3110
6,3111
6,3112
1,3113
6,3114
5,3115
3,3116
6,3117
8,3118
1,3119
2,3120
6,3121
6,3122
6,3123
8,3124
1,3125
6,3126
6,3127
6,3128
2,3129
1,3130
6,3131
9,3132
8,3133
1,3134
1,3135
2,3136
2,3137
8,3138
2,3139
1,3140
6,3141
6,3142
2,3143
9,3144
2,3145
6,3146
6,3147
5,3148
2,3149
6,3150
2,3151
6,3152
2,3153
2,3154
6,3155
6,3156
2,3157
6,3158
6,3159
2,3160
6,3161
6,3162
6,3163
6,3164
6,3165
6,3166
2,3167
6,3168
2,3169
6,3170
6,3171
6,3172
6,3173
6,3174
6,3175
2,3176
6,3177
9,3178
5,3179
2,3180
6,3181
6,3182
6,3183
6,3184
2,3185
6,3186
6,3187
5,3188
5,3189
8,3190
2,3191
1,3192
6,3193
6,3194
6,3195
5,3196
5,3197
6,3198
6,3199
5,3200
2,3201
8,3202
6,3203
8,3204
6,3205
6,3206
1,3207
6,3208
2,3209
6,3210
5,3211
6,3212
6,3213
6,3214
6,3215
6,3216
6,3217
2,3218
6,3219
8,3220
6,3221
7,3222
6,3223
6,3224
2,3225
2,3226
1,3227
6,3228
7,3229
6,3230
2,3231
6,3232
6,3233
5,3234
6,3235
6,3236
1,3237
6,3238
2,3239
6,3240
6,3241
1,3242
6,3243
6,3244
6,3245
6,3246
2,3247
6,3248
2,3249
6,3250
6,3251
6,3252
6,3253
2,3254
2,3255
6,3256
6,3257
6,3258
6,3259
6,3260
9,3261
6,3262
2,3263
8,3264
6,3265
9,3266
8,3267
6,3268
9,3269
6,3270
6,3271
6,3272
6,3273
6,3274
2,3275
6,3276
8,3277
2,3278
6,3279
6,3280
6,3281
2,3282
6,3283
2,3284
6,3285
5,3286
6,3287
6,3288
6,3289
6,3290
6,3291
6,3292
6,3293
1,3294
6,3295
6,3296
1,3297
6,3298
6,3299
1,3300
5,3301
2,3302
6,3303
2,3304
6,3305
6,3306
2,3307
5,3308
2,3309
6,3310
2,3311
6,3312
2,3313
6,3314
2,3315
6,3316
8,3317
2,3318
6,3319
2,3320
2,3321
4,3322
6,3323
6,3324
6,3325
2,3326
8,3327
6,3328
2,3329
9,3330
6,3331
2,3332
6,3333
6,3334
6,3335
6,3336
2,3337
9,3338
2,3339
6,3340
6,3341
2,3342
2,3343
1,3344
6,3345
6,3346
6,3347
2,3348
6,3349
6,3350
2,3351
6,3352
6,3353
5,3354
8,3355
8,3356
4,3357
6,3358
2,3359
6,3360
6,3361
6,3362
6,3363
6,3364
8,3365
5,3366
6,3367
6,3368
2,3369
6,3370
6,3371
6,3372
6,3373
6,3374
6,3375
6,3376
2,3377
6,3378
2,3379
6,3380
2,3381
1,3382
6,3383
6,3384
6,3385
6,3386
6,3387
6,3388
2,3389
8,3390
6,3391
2,3392
6,3393
8,3394
6,3395
2,3396
6,3397
6,3398
6,3399
6,3400
2,3401
6,3402
6,3403
1,3404
6,3405
6,3406
6,3407
6,3408
6,3409
6,3410
6,3411
2,3412
6,3413
6,3414
6,3415
2,3416
5,3417
8,3418
5,3419
5,3420
5,3421
5,3422
6,3423
6,3424
6,3425
6,3426
8,3427
6,3428
6,3429
2,3430
6,3431
1,3432
6,3433
2,3434
2,3435
6,3436
8,3437
6,3438
1,3439
6,3440
6,3441
6,3442
2,3443
2,3444
6,3445
6,3446
6,3447
8,3448
6,3449
6,3450
6,3451
6,3452
5,3453
5,3454
3,3455
2,3456
6,3457
6,3458
3,3459
2,3460
6,3461
2,3462
6,3463
8,3464
6,3465
6,3466
6,3467
5,3468
2,3469
8,3470
6,3471
2,3472
6,3473
6,3474
6,3475
6,3476
7,3477
6,3478
2,3479
6,3480
8,3481
3,3482
6,3483
6,3484
6,3485
6,3486
2,3487
6,3488
6,3489
6,3490
6,3491
3,3492
3,3493
6,3494
6,3495
6,3496
6,3497
6,3498
6,3499
3,3500
2,3501
8,3502
6,3503
2,3504
2,3505
6,3506
6,3507
8,3508
5,3509
6,3510
6,3511
6,3512
2,3513
5,3514
6,3515
9,3516
3,3517
5,3518
6,3519
6,3520
6,3521
8,3522
6,3523
5,3524
6,3525
6,3526
2,3527
2,3528
2,3529
1,3530
6,3531
5,3532
2,3533
6,3534
2,3535
6,3536
9,3537
2,3538
6,3539
6,3540
2,3541
6,3542
6,3543
8,3544
6,3545
6,3546
6,3547
6,3548
6,3549
6,3550
2,3551
6,3552
2,3553
6,3554
6,3555
6,3556
6,3557
6,3558
6,3559
2,3560
6,3561
8,3562
5,3563
6,3564
6,3565
6,3566
6,3567
6,3568
2,3569
6,3570
6,3571
5,3572
5,3573
8,3574
2,3575
3,3576
6,3577
6,3578
6,3579
6,3580
6,3581
6,3582
6,3583
2,3584
2,3585
2,3586
6,3587
8,3588
2,3589
6,3590
5,3591
6,3592
2,3593
6,3594
5,3595
6,3596
6,3597
6,3598
6,3599
6,3600
6,3601
6,3602
2,3603
3,3604
6,3605
7,3606
6,3607
6,3608
2,3609
6,3610
1,3611
6,3612
6,3613
6,3614
2,3615
6,3616
6,3617
2,3618
6,3619
6,3620
6,3621
2,3622
9,3623
6,3624
6,3625
5,3626
6,3627
6,3628
6,3629
2,3630
3,3631
6,3632
6,3633
6,3634
6,3635
6,3636
6,3637
2,3638
2,3639
6,3640
6,3641
6,3642
6,3643
6,3644
2,3645
6,3646
2,3647
8,3648
6,3649
2,3650
2,3651
6,3652
2,3653
6,3654
6,3655
6,3656
6,3657
6,3658
2,3659
6,3660
8,3661
8,3662
6,3663
2,3664
6,3665
6,3666
6,3667
6,3668
6,3669
5,3670
6,3671
6,3672
6,3673
6,3674
6,3675
6,3676
6,3677
5,3678
6,3679
6,3680
5,3681
6,3682
6,3683
6,3684
6,3685
2,3686
6,3687
2,3688
6,3689
6,3690
2,3691
6,3692
9,3693
2,3694
2,3695
6,3696
2,3697
5,3698
2,3699
6,3700
8,3701
2,3702
6,3703
2,3704
2,3705
6,3706
6,3707
2,3708
6,3709
8,3710
9,3711
6,3712
2,3713
8,3714
6,3715
2,3716
6,3717
6,3718
6,3719
6,3720
2,3721
2,3722
9,3723
6,3724
6,3725
2,3726
9,3727
1,3728
6,3729
6,3730
6,3731
2,3732
6,3733
1,3734
6,3735
3,3736
6,3737
8,3738
2,3739
8,3740
5,3741
6,3742
6,3743
6,3744
6,3745
6,3746
6,3747
6,3748
9,3749
1,3750
2,3751
6,3752
6,3753
6,3754
6,3755
6,3756
6,3757
6,3758
6,3759
2,3760
2,3761
6,3762
2,3763
2,3764
2,3765
1,3766
6,3767
5,3768
6,3769
6,3770
6,3771
6,3772
2,3773
8,3774
6,3775
2,3776
6,3777
9,3778
6,3779
2,3780
1,3781
6,3782
6,3783
6,3784
2,3785
6,3786
6,3787
6,3788
6,3789
6,3790
5,3791
6,3792
6,3793
6,3794
6,3795
2,3796
6,3797
6,3798
6,3799
2,3800
5,3801
9,3802
5,3803
1,3804
8,3805
5,3806
6,3807
6,3808
6,3809
6,3810
8,3811
6,3812
6,3813
2,3814
6,3815
6,3816
6,3817
6,3818
8,3819
6,3820
9,3821
6,3822
6,3823
6,3824
6,3825
6,3826
8,3827
2,3828
6,3829
6,3830
6,3831
8,3832
6,3833
6,3834
6,3835
6,3836
5,3837
5,3838
3,3839
2,3840
6,3841
6,3842
3,3843
6,3844
2,3845
2,3846
6,3847
9,3848
6,3849
6,3850
6,3851
5,3852
2,3853
2,3854
6,3855
6,3856
6,3857
6,3858
6,3859
6,3860
7,3861
6,3862
6,3863
6,3864
8,3865
6,3866
6,3867
6,3868
6,3869
6,3870
2,3871
6,3872
6,3873
6,3874
6,3875
6,3876
8,3877
6,3878
6,3879
6,3880
6,3881
6,3882
5,3883
4,3884
2,3885
8,3886
5,3887
2,3888
2,3889
6,3890
1,3891
3,3892
4,3893
6,3894
6,3895
6,3896
2,3897
1,3898
6,3899
2,3900
3,3901
6,3902
6,3903
6,3904
6,3905
3,3906
6,3907
6,3908
6,3909
6,3910
2,3911
9,3912
2,3913
5,3914
6,3915
6,3916
2,3917
6,3918
2,3919
6,3920
9,3921
2,3922
6,3923
6,3924
6,3925
6,3926
2,3927
9,3928
6,3929
6,3930
6,3931
6,3932
6,3933
6,3934
2,3935
6,3936
8,3937
6,3938
6,3939
6,3940
6,3941
6,3942
4,3943
2,3944
2,3945
9,3946
5,3947
2,3948
6,3949
6,3950
6,3951
6,3952
2,3953
6,3954
6,3955
1,3956
5,3957
8,3958
2,3959
6,3960
6,3961
6,3962
6,3963
5,3964
6,3965
6,3966
6,3967
6,3968
2,3969
2,3970
6,3971
8,3972
6,3973
6,3974
6,3975
6,3976
2,3977
6,3978
1,3979
6,3980
6,3981
6,3982
6,3983
6,3984
6,3985
6,3986
2,3987
8,3988
5,3989
5,3990
6,3991
6,3992
2,3993
6,3994
6,3995
2,3996
6,3997
6,3998
2,3999
6,4000
6,4001
8,4002
6,4003
6,4004
6,4005
6,4006
2,4007
2,4008
6,4009
7,4010
6,4011
6,4012
6,4013
6,4014
3,4015
6,4016
2,4017
6,4018
6,4019
6,4020
6,4021
2,4022
2,4023
6,4024
6,4025
6,4026
6,4027
6,4028
2,4029
6,4030
2,4031
2,4032
6,4033
2,4034
8,4035
6,4036
8,4037
5,4038
6,4039
6,4040
6,4041
6,4042
2,4043
6,4044
8,4045
2,4046
6,4047
2,4048
6,4049
6,4050
6,4051
6,4052
6,4053
6,4054
6,4055
6,4056
6,4057
2,4058
6,4059
6,4060
6,4061
4,4062
6,4063
6,4064
5,4065
6,4066
6,4067
1,4068
5,4069
2,4070
6,4071
2,4072
6,4073
6,4074
2,4075
5,4076
8,4077
2,4078
2,4079
6,4080
2,4081
4,4082
2,4083
6,4084
8,4085
2,4086
6,4087
2,4088
9,4089
6,4090
6,4091
6,4092
6,4093
8,4094
9,4095
6,4096
6,4097
8,4098
6,4099
2,4100
6,4101
3,4102
6,4103
6,4104
2,4105
2,4106
9,4107
6,4108
6,4109
2,4110
2,4111
5,4112
6,4113
6,4114
6,4115
2,4116
6,4117
6,4118
6,4119
2,4120
6,4121
5,4122
2,4123
9,4124
5,4125
6,4126
6,4127
6,4128
6,4129
6,4130
6,4131
2,4132
9,4133
1,4134
6,4135
6,4136
6,4137
6,4138
6,4139
6,4140
6,4141
6,4142
6,4143
6,4144
2,4145
6,4146
2,4147
2,4148
2,4149
5,4150
6,4151
6,4152
6,4153
6,4154
6,4155
6,4156
2,4157
9,4158
6,4159
2,4160
6,4161
2,4162
6,4163
2,4164
6,4165
6,4166
6,4167
6,4168
2,4169
6,4170
2,4171
5,4172
6,4173
6,4174
6,4175
6,4176
6,4177
6,4178
6,4179
8,4180
2,4181
6,4182
