x1,x2
6,2998
6,2999
6,3000
6,3001
3,3002
5,3003
2,3004
1,3005
5,3006
6,3007
6,3008
3,3009
6,3010
5,3011
4,3012
6,3013
8,3014
9,3015
6,3016
6,3017
6,3018
6,3019
6,3020
6,3021
6,3022
8,3023
6,3024
6,3025
2,3026
6,3027
6,3028
6,3029
6,3030
6,3031
6,3032
6,3033
6,3034
5,3035
9,3036
6,3037
6,3038
8,3039
6,3040
2,3041
2,3042
5,3043
8,3044
2,3045
5,3046
1,3047
6,3048
5,3049
6,3050
9,3051
6,3052
2,3053
6,3054
6,3055
2,3056
1,3057
6,3058
2,3059
5,3060
6,3061
6,3062
6,3063
2,3064
6,3065
1,3066
8,3067
6,3068
6,3069
6,3070
5,3071
6,3072
8,3073
1,3074
6,3075
5,3076
6,3077
5,3078
2,3079
6,3080
2,3081
6,3082
6,3083
6,3084
2,3085
6,3086
6,3087
1,3088
9,3089
6,3090
6,3091
6,3092
6,3093
8,3094
6,3095
2,3096
6,3097
5,3098
6,3099
6,3100
8,3101
2,3102
2,3103
6,3104
6,3105
2,3106
6,3107
6,3108
6,3109
2,3110
6,3111
6,3112
9,3113
6,3114
6,3115
6,3116
6,3117
5,3118
6,3119
6,3120
6,3121
2,3122
6,3123
6,3124
2,3125
6,3126
6,3127
1,3128
5,3129
6,3130
5,3131
5,3132
6,3133
6,3134
6,3135
9,3136
2,3137
6,3138
6,3139
6,3140
6,3141
6,3142
8,3143
2,3144
6,3145
6,3146
6,3147
2,3148
2,3149
6,3150
5,3151
2,3152
8,3153
6,3154
6,3155
6,3156
6,3157
9,3158
2,3159
6,3160
6,3161
6,3162
6,3163
6,3164
6,3165
6,3166
6,3167
2,3168
6,3169
8,3170
6,3171
6,3172
5,3173
6,3174
8,3175
3,3176
8,3177
6,3178
6,3179
6,3180
6,3181
1,3182
4,3183
6,3184
6,3185
6,3186
1,3187
6,3188
6,3189
6,3190
6,3191
6,3192
6,3193
6,3194
1,3195
6,3196
6,3197
6,3198
6,3199
6,3200
3,3201
6,3202
5,3203
6,3204
6,3205
6,3206
6,3207
6,3208
6,3209
2,3210
6,3211
6,3212
6,3213
9,3214
6,3215
6,3216
2,3217
1,3218
5,3219
6,3220
6,3221
1,3222
6,3223
1,3224
6,3225
6,3226
6,3227
6,3228
6,3229
2,3230
6,3231
2,3232
6,3233
6,3234
2,3235
6,3236
5,3237
6,3238
6,3239
6,3240
2,3241
2,3242
1,3243
6,3244
9,3245
6,3246
6,3247
6,3248
6,3249
5,3250
6,3251
2,3252
2,3253
5,3254
2,3255
6,3256
6,3257
6,3258
2,3259
2,3260
6,3261
2,3262
5,3263
6,3264
4,3265
6,3266
6,3267
3,3268
6,3269
6,3270
6,3271
6,3272
6,3273
1,3274
2,3275
6,3276
5,3277
1,3278
6,3279
5,3280
6,3281
6,3282
5,3283
6,3284
5,3285
2,3286
2,3287
6,3288
6,3289
5,3290
6,3291
6,3292
6,3293
6,3294
2,3295
8,3296
6,3297
6,3298
6,3299
4,3300
1,3301
2,3302
5,3303
6,3304
6,3305
2,3306
6,3307
5,3308
6,3309
6,3310
6,3311
2,3312
1,3313
6,3314
6,3315
6,3316
3,3317
2,3318
6,3319
4,3320
6,3321
6,3322
6,3323
6,3324
1,3325
1,3326
6,3327
6,3328
6,3329
6,3330
1,3331
6,3332
1,3333
8,3334
6,3335
6,3336
6,3337
6,3338
2,3339
2,3340
6,3341
1,3342
1,3343
6,3344
8,3345
6,3346
9,3347
6,3348
6,3349
2,3350
6,3351
2,3352
6,3353
6,3354
6,3355
6,3356
6,3357
3,3358
6,3359
6,3360
6,3361
6,3362
6,3363
6,3364
6,3365
6,3366
6,3367
6,3368
2,3369
6,3370
5,3371
6,3372
6,3373
2,3374
5,3375
6,3376
5,3377
6,3378
6,3379
6,3380
6,3381
6,3382
6,3383
6,3384
6,3385
6,3386
1,3387
2,3388
5,3389
6,3390
6,3391
6,3392
3,3393
6,3394
5,3395
5,3396
6,3397
8,3398
2,3399
6,3400
6,3401
6,3402
1,3403
6,3404
6,3405
6,3406
8,3407
6,3408
6,3409
2,3410
6,3411
6,3412
6,3413
6,3414
6,3415
6,3416
6,3417
6,3418
1,3419
8,3420
6,3421
6,3422
9,3423
6,3424
8,3425
2,3426
5,3427
8,3428
2,3429
5,3430
3,3431
6,3432
5,3433
6,3434
8,3435
6,3436
6,3437
6,3438
6,3439
2,3440
1,3441
6,3442
2,3443
4,3444
6,3445
6,3446
6,3447
2,3448
6,3449
6,3450
8,3451
6,3452
6,3453
6,3454
5,3455
6,3456
8,3457
6,3458
6,3459
8,3460
6,3461
5,3462
8,3463
6,3464
2,3465
6,3466
6,3467
6,3468
6,3469
6,3470
1,3471
5,3472
8,3473
6,3474
6,3475
6,3476
6,3477
8,3478
6,3479
2,3480
5,3481
5,3482
6,3483
6,3484
8,3485
2,3486
2,3487
6,3488
6,3489
2,3490
6,3491
6,3492
6,3493
2,3494
6,3495
6,3496
9,3497
6,3498
5,3499
6,3500
6,3501
6,3502
2,3503
6,3504
2,3505
2,3506
6,3507
6,3508
5,3509
6,3510
6,3511
1,3512
6,3513
6,3514
4,3515
2,3516
6,3517
6,3518
6,3519
2,3520
6,3521
6,3522
6,3523
6,3524
6,3525
6,3526
3,3527
2,3528
5,3529
6,3530
6,3531
2,3532
2,3533
6,3534
5,3535
2,3536
8,3537
6,3538
6,3539
6,3540
6,3541
2,3542
6,3543
6,3544
6,3545
6,3546
6,3547
6,3548
6,3549
6,3550
6,3551
1,3552
6,3553
2,3554
6,3555
6,3556
1,3557
6,3558
8,3559
6,3560
9,3561
4,3562
6,3563
6,3564
6,3565
1,3566
1,3567
6,3568
6,3569
6,3570
3,3571
6,3572
6,3573
6,3574
6,3575
6,3576
6,3577
6,3578
6,3579
6,3580
5,3581
6,3582
6,3583
6,3584
8,3585
6,3586
5,3587
6,3588
6,3589
6,3590
6,3591
6,3592
6,3593
6,3594
6,3595
6,3596
6,3597
8,3598
6,3599
6,3600
8,3601
6,3602
5,3603
6,3604
6,3605
5,3606
6,3607
5,3608
6,3609
6,3610
6,3611
6,3612
6,3613
2,3614
6,3615
2,3616
6,3617
6,3618
2,3619
6,3620
5,3621
6,3622
6,3623
6,3624
6,3625
2,3626
6,3627
6,3628
9,3629
6,3630
6,3631
1,3632
6,3633
5,3634
6,3635
2,3636
2,3637
8,3638
2,3639
6,3640
6,3641
6,3642
2,3643
2,3644
5,3645
6,3646
5,3647
6,3648
5,3649
6,3650
6,3651
5,3652
2,3653
6,3654
6,3655
6,3656
6,3657
5,3658
2,3659
6,3660
8,3661
6,3662
6,3663
5,3664
6,3665
6,3666
1,3667
6,3668
1,3669
6,3670
2,3671
6,3672
6,3673
6,3674
6,3675
6,3676
6,3677
6,3678
2,3679
8,3680
6,3681
6,3682
2,3683
1,3684
6,3685
6,3686
2,3687
6,3688
5,3689
2,3690
6,3691
6,3692
6,3693
6,3694
6,3695
2,3696
1,3697
6,3698
3,3699
6,3700
3,3701
2,3702
6,3703
6,3704
6,3705
6,3706
6,3707
6,3708
6,3709
1,3710
6,3711
6,3712
6,3713
6,3714
1,3715
6,3716
6,3717
3,3718
1,3719
6,3720
6,3721
6,3722
6,3723
2,3724
6,3725
6,3726
1,3727
6,3728
8,3729
6,3730
2,3731
6,3732
6,3733
2,3734
6,3735
2,3736
6,3737
6,3738
6,3739
6,3740
6,3741
6,3742
6,3743
6,3744
6,3745
6,3746
6,3747
2,3748
6,3749
2,3750
5,3751
6,3752
2,3753
6,3754
6,3755
6,3756
6,3757
6,3758
5,3759
6,3760
6,3761
6,3762
6,3763
6,3764
6,3765
6,3766
6,3767
6,3768
6,3769
6,3770
6,3771
2,3772
6,3773
1,3774
6,3775
6,3776
8,3777
6,3778
6,3779
1,3780
6,3781
8,3782
2,3783
6,3784
6,3785
6,3786
6,3787
6,3788
1,3789
6,3790
8,3791
6,3792
6,3793
2,3794
6,3795
6,3796
6,3797
6,3798
6,3799
6,3800
6,3801
6,3802
1,3803
9,3804
6,3805
2,3806
8,3807
6,3808
9,3809
2,3810
5,3811
8,3812
2,3813
4,3814
6,3815
2,3816
6,3817
6,3818
9,3819
6,3820
6,3821
6,3822
6,3823
2,3824
5,3825
6,3826
2,3827
5,3828
6,3829
6,3830
1,3831
2,3832
6,3833
4,3834
9,3835
6,3836
6,3837
6,3838
1,3839
6,3840
8,3841
6,3842
6,3843
8,3844
6,3845
1,3846
2,3847
6,3848
2,3849
6,3850
6,3851
6,3852
6,3853
6,3854
6,3855
5,3856
8,3857
2,3858
6,3859
6,3860
6,3861
8,3862
6,3863
2,3864
6,3865
4,3866
6,3867
6,3868
9,3869
6,3870
2,3871
6,3872
6,3873
6,3874
6,3875
6,3876
6,3877
2,3878
6,3879
6,3880
8,3881
6,3882
4,3883
6,3884
6,3885
5,3886
2,3887
6,3888
2,3889
2,3890
6,3891
6,3892
9,3893
6,3894
6,3895
1,3896
6,3897
6,3898
6,3899
8,3900
6,3901
6,3902
6,3903
2,3904
6,3905
6,3906
6,3907
6,3908
6,3909
6,3910
8,3911
6,3912
6,3913
3,3914
6,3915
2,3916
2,3917
6,3918
3,3919
2,3920
5,3921
6,3922
6,3923
6,3924
6,3925
2,3926
2,3927
6,3928
6,3929
6,3930
6,3931
6,3932
6,3933
1,3934
6,3935
4,3936
1,3937
2,3938
6,3939
6,3940
1,3941
6,3942
8,3943
6,3944
5,3945
6,3946
6,3947
6,3948
6,3949
5,3950
7,3951
6,3952
6,3953
6,3954
6,3955
6,3956
6,3957
6,3958
6,3959
1,3960
6,3961
6,3962
5,3963
6,3964
1,3965
6,3966
6,3967
6,3968
8,3969
6,3970
6,3971
6,3972
6,3973
2,3974
6,3975
6,3976
6,3977
6,3978
6,3979
6,3980
6,3981
9,3982
6,3983
6,3984
9,3985
1,3986
1,3987
6,3988
3,3989
4,3990
6,3991
5,3992
6,3993
6,3994
6,3995
7,3996
2,3997
2,3998
6,3999
2,4000
6,4001
6,4002
6,4003
6,4004
9,4005
6,4006
6,4007
6,4008
6,4009
2,4010
6,4011
6,4012
2,4013
6,4014
2,4015
6,4016
6,4017
1,4018
6,4019
2,4020
2,4021
8,4022
2,4023
6,4024
6,4025
6,4026
2,4027
6,4028
6,4029
2,4030
5,4031
6,4032
6,4033
6,4034
6,4035
6,4036
2,4037
6,4038
6,4039
6,4040
6,4041
1,4042
6,4043
6,4044
8,4045
6,4046
6,4047
5,4048
6,4049
6,4050
6,4051
6,4052
5,4053
6,4054
2,4055
6,4056
6,4057
6,4058
6,4059
6,4060
6,4061
6,4062
2,4063
8,4064
6,4065
6,4066
6,4067
5,4068
1,4069
6,4070
2,4071
6,4072
5,4073
2,4074
6,4075
5,4076
6,4077
6,4078
6,4079
2,4080
1,4081
6,4082
4,4083
6,4084
6,4085
2,4086
6,4087
6,4088
6,4089
6,4090
6,4091
6,4092
6,4093
1,4094
6,4095
6,4096
6,4097
6,4098
5,4099
6,4100
5,4101
3,4102
6,4103
6,4104
6,4105
6,4106
2,4107
2,4108
6,4109
5,4110
5,4111
6,4112
8,4113
6,4114
2,4115
6,4116
6,4117
2,4118
6,4119
6,4120
6,4121
6,4122
6,4123
6,4124
6,4125
6,4126
6,4127
6,4128
6,4129
6,4130
6,4131
2,4132
6,4133
2,4134
6,4135
6,4136
2,4137
6,4138
3,4139
6,4140
6,4141
2,4142
1,4143
6,4144
1,4145
6,4146
6,4147
6,4148
6,4149
6,4150
6,4151
6,4152
4,4153
6,4154
6,4155
2,4156
1,4157
4,4158
6,4159
6,4160
3,4161
6,4162
5,4163
1,4164
6,4165
9,4166
2,4167
6,4168
6,4169
6,4170
4,4171
6,4172
6,4173
6,4174
5,4175
6,4176
6,4177
2,4178
6,4179
6,4180
6,4181
6,4182
