x1,x2
5,2998
6,2999
8,3000
2,3001
6,3002
6,3003
6,3004
6,3005
6,3006
6,3007
6,3008
6,3009
6,3010
6,3011
6,3012
6,3013
6,3014
6,3015
2,3016
6,3017
6,3018
6,3019
6,3020
6,3021
6,3022
6,3023
6,3024
3,3025
6,3026
6,3027
7,3028
6,3029
1,3030
6,3031
5,3032
2,3033
6,3034
6,3035
8,3036
6,3037
6,3038
4,3039
6,3040
6,3041
6,3042
6,3043
6,3044
6,3045
2,3046
2,3047
6,3048
6,3049
2,3050
6,3051
6,3052
6,3053
8,3054
6,3055
6,3056
1,3057
2,3058
6,3059
2,3060
6,3061
6,3062
2,3063
5,3064
2,3065
5,3066
6,3067
1,3068
2,3069
6,3070
6,3071
6,3072
6,3073
6,3074
6,3075
6,3076
2,3077
6,3078
5,3079
6,3080
2,3081
2,3082
6,3083
6,3084
6,3085
6,3086
6,3087
6,3088
6,3089
2,3090
6,3091
6,3092
6,3093
6,3094
6,3095
9,3096
9,3097
2,3098
2,3099
2,3100
6,3101
6,3102
6,3103
6,3104
6,3105
6,3106
6,3107
6,3108
2,3109
2,3110
2,3111
6,3112
6,3113
6,3114
6,3115
6,3116
6,3117
6,3118
6,3119
6,3120
6,3121
5,3122
6,3123
6,3124
6,3125
6,3126
6,3127
6,3128
6,3129
6,3130
4,3131
2,3132
6,3133
7,3134
6,3135
6,3136
6,3137
6,3138
6,3139
6,3140
6,3141
2,3142
1,3143
2,3144
6,3145
6,3146
8,3147
6,3148
6,3149
6,3150
6,3151
6,3152
6,3153
2,3154
2,3155
5,3156
6,3157
6,3158
5,3159
6,3160
6,3161
6,3162
6,3163
6,3164
6,3165
2,3166
2,3167
6,3168
2,3169
6,3170
6,3171
5,3172
6,3173
2,3174
2,3175
6,3176
4,3177
6,3178
6,3179
6,3180
3,3181
6,3182
2,3183
6,3184
6,3185
5,3186
9,3187
5,3188
2,3189
6,3190
6,3191
6,3192
6,3193
8,3194
6,3195
6,3196
2,3197
6,3198
2,3199
6,3200
4,3201
6,3202
6,3203
2,3204
6,3205
6,3206
6,3207
6,3208
6,3209
6,3210
6,3211
8,3212
2,3213
6,3214
6,3215
2,3216
4,3217
6,3218
9,3219
6,3220
1,3221
6,3222
6,3223
5,3224
6,3225
6,3226
6,3227
8,3228
6,3229
6,3230
6,3231
2,3232
2,3233
9,3234
9,3235
6,3236
6,3237
6,3238
2,3239
9,3240
6,3241
4,3242
6,3243
6,3244
6,3245
6,3246
3,3247
6,3248
9,3249
6,3250
6,3251
2,3252
6,3253
6,3254
6,3255
6,3256
6,3257
6,3258
5,3259
6,3260
6,3261
2,3262
6,3263
6,3264
6,3265
6,3266
2,3267
6,3268
3,3269
1,3270
6,3271
2,3272
6,3273
6,3274
5,3275
6,3276
6,3277
3,3278
2,3279
5,3280
2,3281
8,3282
6,3283
6,3284
6,3285
6,3286
6,3287
6,3288
3,3289
2,3290
9,3291
6,3292
5,3293
6,3294
6,3295
2,3296
6,3297
6,3298
5,3299
1,3300
9,3301
6,3302
6,3303
6,3304
6,3305
8,3306
6,3307
6,3308
8,3309
6,3310
2,3311
6,3312
6,3313
6,3314
6,3315
2,3316
6,3317
6,3318
4,3319
6,3320
2,3321
6,3322
6,3323
6,3324
6,3325
2,3326
6,3327
6,3328
2,3329
3,3330
1,3331
6,3332
2,3333
6,3334
6,3335
6,3336
6,3337
6,3338
2,3339
5,3340
2,3341
6,3342
6,3343
6,3344
2,3345
6,3346
6,3347
6,3348
6,3349
6,3350
6,3351
6,3352
6,3353
6,3354
6,3355
2,3356
6,3357
6,3358
6,3359
6,3360
6,3361
6,3362
6,3363
5,3364
8,3365
6,3366
6,3367
6,3368
5,3369
6,3370
6,3371
5,3372
6,3373
6,3374
6,3375
2,3376
6,3377
2,3378
8,3379
6,3380
6,3381
5,3382
6,3383
2,3384
2,3385
6,3386
6,3387
2,3388
6,3389
6,3390
6,3391
6,3392
6,3393
6,3394
2,3395
6,3396
6,3397
6,3398
6,3399
2,3400
4,3401
6,3402
6,3403
6,3404
7,3405
6,3406
6,3407
6,3408
3,3409
6,3410
6,3411
2,3412
6,3413
1,3414
6,3415
1,3416
6,3417
6,3418
6,3419
9,3420
2,3421
6,3422
5,3423
6,3424
6,3425
6,3426
2,3427
6,3428
6,3429
2,3430
2,3431
6,3432
6,3433
2,3434
2,3435
2,3436
6,3437
8,3438
6,3439
6,3440
6,3441
2,3442
6,3443
2,3444
6,3445
6,3446
6,3447
5,3448
2,3449
9,3450
6,3451
5,3452
2,3453
6,3454
6,3455
6,3456
6,3457
4,3458
6,3459
6,3460
2,3461
6,3462
1,3463
6,3464
2,3465
2,3466
6,3467
6,3468
6,3469
6,3470
6,3471
6,3472
6,3473
2,3474
6,3475
6,3476
6,3477
6,3478
6,3479
8,3480
8,3481
6,3482
2,3483
2,3484
6,3485
6,3486
6,3487
6,3488
6,3489
5,3490
6,3491
6,3492
6,3493
2,3494
2,3495
6,3496
6,3497
6,3498
6,3499
6,3500
6,3501
6,3502
6,3503
6,3504
2,3505
5,3506
2,3507
6,3508
6,3509
6,3510
6,3511
6,3512
6,3513
6,3514
7,3515
2,3516
6,3517
6,3518
6,3519
6,3520
6,3521
6,3522
6,3523
6,3524
6,3525
6,3526
1,3527
2,3528
6,3529
6,3530
8,3531
6,3532
6,3533
6,3534
6,3535
6,3536
6,3537
2,3538
6,3539
2,3540
6,3541
6,3542
5,3543
6,3544
6,3545
6,3546
2,3547
6,3548
2,3549
2,3550
6,3551
6,3552
2,3553
6,3554
6,3555
5,3556
2,3557
2,3558
6,3559
6,3560
7,3561
6,3562
6,3563
6,3564
6,3565
6,3566
2,3567
3,3568
6,3569
5,3570
9,3571
2,3572
6,3573
6,3574
6,3575
6,3576
6,3577
5,3578
6,3579
6,3580
2,3581
6,3582
2,3583
6,3584
5,3585
6,3586
6,3587
2,3588
6,3589
6,3590
6,3591
6,3592
6,3593
6,3594
6,3595
8,3596
2,3597
6,3598
6,3599
6,3600
6,3601
6,3602
9,3603
6,3604
6,3605
6,3606
2,3607
5,3608
6,3609
6,3610
6,3611
9,3612
6,3613
2,3614
6,3615
2,3616
2,3617
8,3618
9,3619
6,3620
6,3621
6,3622
6,3623
8,3624
6,3625
5,3626
6,3627
6,3628
6,3629
6,3630
6,3631
6,3632
4,3633
6,3634
6,3635
6,3636
6,3637
6,3638
6,3639
6,3640
5,3641
6,3642
5,3643
6,3644
6,3645
7,3646
6,3647
2,3648
6,3649
6,3650
6,3651
6,3652
3,3653
1,3654
6,3655
2,3656
6,3657
6,3658
4,3659
6,3660
6,3661
6,3662
2,3663
6,3664
2,3665
9,3666
6,3667
6,3668
6,3669
6,3670
6,3671
2,3672
1,3673
2,3674
5,3675
6,3676
9,3677
6,3678
6,3679
6,3680
6,3681
6,3682
5,3683
4,3684
5,3685
6,3686
6,3687
6,3688
6,3689
9,3690
1,3691
3,3692
2,3693
6,3694
2,3695
6,3696
6,3697
6,3698
6,3699
2,3700
6,3701
6,3702
6,3703
6,3704
2,3705
2,3706
6,3707
2,3708
6,3709
6,3710
6,3711
6,3712
2,3713
3,3714
6,3715
6,3716
2,3717
6,3718
6,3719
6,3720
6,3721
6,3722
5,3723
6,3724
2,3725
6,3726
6,3727
6,3728
2,3729
6,3730
6,3731
6,3732
6,3733
6,3734
6,3735
6,3736
6,3737
6,3738
6,3739
9,3740
6,3741
2,3742
6,3743
6,3744
6,3745
6,3746
6,3747
5,3748
2,3749
6,3750
6,3751
6,3752
5,3753
6,3754
2,3755
1,3756
6,3757
6,3758
6,3759
2,3760
6,3761
2,3762
3,3763
6,3764
6,3765
5,3766
6,3767
5,3768
2,3769
6,3770
6,3771
6,3772
6,3773
6,3774
6,3775
6,3776
6,3777
6,3778
2,3779
6,3780
7,3781
6,3782
6,3783
2,3784
6,3785
3,3786
6,3787
6,3788
4,3789
6,3790
6,3791
6,3792
8,3793
5,3794
6,3795
6,3796
6,3797
5,3798
6,3799
5,3800
2,3801
6,3802
6,3803
3,3804
2,3805
1,3806
2,3807
6,3808
6,3809
6,3810
6,3811
6,3812
6,3813
6,3814
2,3815
6,3816
6,3817
2,3818
6,3819
2,3820
6,3821
8,3822
6,3823
6,3824
6,3825
2,3826
6,3827
2,3828
6,3829
6,3830
6,3831
5,3832
2,3833
8,3834
6,3835
1,3836
6,3837
6,3838
6,3839
6,3840
6,3841
4,3842
6,3843
6,3844
2,3845
6,3846
5,3847
6,3848
2,3849
2,3850
6,3851
6,3852
6,3853
6,3854
2,3855
6,3856
6,3857
2,3858
6,3859
6,3860
6,3861
6,3862
2,3863
5,3864
9,3865
6,3866
2,3867
2,3868
6,3869
6,3870
6,3871
6,3872
6,3873
6,3874
6,3875
6,3876
2,3877
2,3878
2,3879
6,3880
6,3881
6,3882
6,3883
6,3884
6,3885
6,3886
6,3887
6,3888
6,3889
1,3890
6,3891
6,3892
6,3893
6,3894
6,3895
6,3896
4,3897
6,3898
5,3899
2,3900
6,3901
6,3902
6,3903
6,3904
6,3905
6,3906
6,3907
6,3908
6,3909
2,3910
1,3911
2,3912
6,3913
6,3914
8,3915
6,3916
6,3917
6,3918
6,3919
6,3920
6,3921
2,3922
2,3923
2,3924
6,3925
6,3926
3,3927
6,3928
6,3929
6,3930
6,3931
6,3932
6,3933
2,3934
2,3935
6,3936
2,3937
6,3938
6,3939
2,3940
6,3941
2,3942
2,3943
6,3944
5,3945
6,3946
6,3947
6,3948
3,3949
6,3950
2,3951
6,3952
6,3953
10,3954
9,3955
2,3956
6,3957
6,3958
6,3959
6,3960
6,3961
8,3962
6,3963
6,3964
2,3965
6,3966
2,3967
6,3968
4,3969
6,3970
6,3971
2,3972
6,3973
6,3974
2,3975
6,3976
6,3977
6,3978
6,3979
9,3980
6,3981
6,3982
6,3983
2,3984
6,3985
6,3986
9,3987
6,3988
7,3989
6,3990
2,3991
5,3992
6,3993
6,3994
6,3995
8,3996
6,3997
6,3998
6,3999
2,4000
2,4001
2,4002
9,4003
6,4004
6,4005
6,4006
6,4007
5,4008
6,4009
1,4010
6,4011
6,4012
6,4013
6,4014
6,4015
6,4016
9,4017
6,4018
6,4019
2,4020
6,4021
6,4022
6,4023
6,4024
6,4025
6,4026
5,4027
6,4028
6,4029
2,4030
6,4031
6,4032
6,4033
6,4034
2,4035
6,4036
5,4037
6,4038
6,4039
2,4040
6,4041
6,4042
5,4043
6,4044
6,4045
5,4046
2,4047
6,4048
9,4049
8,4050
6,4051
6,4052
6,4053
6,4054
6,4055
2,4056
6,4057
2,4058
2,4059
6,4060
8,4061
6,4062
6,4063
2,4064
6,4065
6,4066
1,4067
1,4068
6,4069
6,4070
6,4071
6,4072
6,4073
9,4074
6,4075
6,4076
2,4077
6,4078
2,4079
6,4080
6,4081
6,4082
6,4083
2,4084
6,4085
6,4086
6,4087
6,4088
2,4089
6,4090
6,4091
6,4092
6,4093
2,4094
3,4095
6,4096
2,4097
3,4098
6,4099
6,4100
6,4101
6,4102
6,4103
6,4104
6,4105
6,4106
2,4107
6,4108
2,4109
6,4110
6,4111
6,4112
2,4113
6,4114
6,4115
6,4116
6,4117
6,4118
6,4119
6,4120
6,4121
6,4122
6,4123
2,4124
6,4125
6,4126
6,4127
6,4128
6,4129
6,4130
6,4131
4,4132
2,4133
6,4134
6,4135
6,4136
5,4137
6,4138
6,4139
5,4140
6,4141
6,4142
6,4143
6,4144
6,4145
2,4146
9,4147
1,4148
6,4149
5,4150
6,4151
2,4152
2,4153
6,4154
6,4155
6,4156
6,4157
2,4158
6,4159
6,4160
6,4161
2,4162
6,4163
6,4164
6,4165
6,4166
6,4167
2,4168
5,4169
6,4170
6,4171
6,4172
7,4173
6,4174
6,4175
6,4176
3,4177
6,4178
6,4179
6,4180
6,4181
5,4182
