x1,x2
2,2998
6,2999
2,3000
6,3001
2,3002
6,3003
6,3004
6,3005
6,3006
2,3007
6,3008
6,3009
6,3010
2,3011
6,3012
6,3013
2,3014
6,3015
6,3016
6,3017
6,3018
6,3019
6,3020
2,3021
5,3022
6,3023
6,3024
8,3025
1,3026
6,3027
6,3028
6,3029
2,3030
6,3031
6,3032
6,3033
6,3034
2,3035
5,3036
6,3037
6,3038
6,3039
6,3040
6,3041
6,3042
6,3043
5,3044
2,3045
2,3046
6,3047
6,3048
6,3049
2,3050
6,3051
6,3052
2,3053
6,3054
6,3055
6,3056
2,3057
6,3058
2,3059
6,3060
6,3061
5,3062
8,3063
6,3064
2,3065
6,3066
6,3067
6,3068
6,3069
6,3070
6,3071
5,3072
9,3073
6,3074
6,3075
1,3076
6,3077
6,3078
1,3079
2,3080
6,3081
6,3082
6,3083
6,3084
6,3085
6,3086
6,3087
6,3088
6,3089
6,3090
6,3091
6,3092
2,3093
2,3094
6,3095
9,3096
6,3097
6,3098
2,3099
6,3100
6,3101
6,3102
6,3103
1,3104
6,3105
2,3106
2,3107
6,3108
6,3109
6,3110
6,3111
6,3112
6,3113
3,3114
6,3115
6,3116
5,3117
6,3118
6,3119
6,3120
6,3121
6,3122
6,3123
6,3124
6,3125
6,3126
6,3127
2,3128
6,3129
1,3130
6,3131
6,3132
6,3133
6,3134
6,3135
6,3136
6,3137
6,3138
6,3139
6,3140
6,3141
5,3142
6,3143
6,3144
6,3145
6,3146
6,3147
6,3148
6,3149
6,3150
6,3151
2,3152
6,3153
6,3154
6,3155
9,3156
6,3157
6,3158
6,3159
6,3160
6,3161
6,3162
6,3163
6,3164
6,3165
6,3166
6,3167
6,3168
4,3169
1,3170
2,3171
6,3172
6,3173
6,3174
6,3175
6,3176
6,3177
6,3178
6,3179
6,3180
6,3181
2,3182
6,3183
1,3184
6,3185
6,3186
6,3187
6,3188
6,3189
6,3190
6,3191
1,3192
2,3193
3,3194
6,3195
6,3196
2,3197
6,3198
6,3199
6,3200
6,3201
6,3202
6,3203
6,3204
2,3205
6,3206
6,3207
6,3208
6,3209
2,3210
6,3211
6,3212
6,3213
5,3214
6,3215
6,3216
6,3217
6,3218
6,3219
6,3220
6,3221
6,3222
6,3223
6,3224
6,3225
6,3226
8,3227
2,3228
2,3229
6,3230
6,3231
2,3232
6,3233
5,3234
2,3235
6,3236
6,3237
2,3238
2,3239
6,3240
6,3241
6,3242
6,3243
2,3244
6,3245
2,3246
2,3247
6,3248
6,3249
2,3250
2,3251
8,3252
6,3253
6,3254
2,3255
6,3256
2,3257
2,3258
6,3259
6,3260
6,3261
6,3262
6,3263
2,3264
6,3265
6,3266
6,3267
2,3268
6,3269
6,3270
6,3271
6,3272
6,3273
6,3274
6,3275
6,3276
6,3277
4,3278
6,3279
6,3280
6,3281
6,3282
3,3283
6,3284
4,3285
6,3286
2,3287
2,3288
5,3289
2,3290
6,3291
6,3292
6,3293
2,3294
6,3295
6,3296
6,3297
6,3298
6,3299
4,3300
6,3301
6,3302
6,3303
5,3304
6,3305
6,3306
6,3307
6,3308
6,3309
6,3310
6,3311
2,3312
6,3313
6,3314
6,3315
5,3316
6,3317
6,3318
6,3319
6,3320
2,3321
6,3322
6,3323
6,3324
6,3325
6,3326
6,3327
6,3328
6,3329
6,3330
6,3331
6,3332
6,3333
6,3334
6,3335
6,3336
8,3337
6,3338
6,3339
2,3340
6,3341
6,3342
6,3343
6,3344
6,3345
6,3346
8,3347
6,3348
6,3349
6,3350
6,3351
6,3352
6,3353
1,3354
6,3355
6,3356
6,3357
6,3358
6,3359
2,3360
6,3361
6,3362
8,3363
2,3364
6,3365
2,3366
5,3367
6,3368
2,3369
2,3370
2,3371
6,3372
5,3373
6,3374
2,3375
6,3376
2,3377
2,3378
6,3379
5,3380
6,3381
2,3382
6,3383
2,3384
6,3385
8,3386
6,3387
6,3388
6,3389
6,3390
2,3391
6,3392
6,3393
6,3394
2,3395
6,3396
6,3397
6,3398
6,3399
6,3400
6,3401
2,3402
6,3403
1,3404
2,3405
4,3406
6,3407
6,3408
8,3409
6,3410
6,3411
6,3412
6,3413
6,3414
6,3415
6,3416
6,3417
6,3418
6,3419
6,3420
6,3421
6,3422
6,3423
6,3424
6,3425
2,3426
6,3427
8,3428
2,3429
6,3430
6,3431
5,3432
6,3433
2,3434
6,3435
6,3436
6,3437
6,3438
6,3439
6,3440
2,3441
6,3442
6,3443
6,3444
6,3445
6,3446
8,3447
6,3448
2,3449
6,3450
2,3451
6,3452
6,3453
6,3454
6,3455
3,3456
2,3457
6,3458
2,3459
6,3460
6,3461
6,3462
6,3463
2,3464
6,3465
6,3466
6,3467
6,3468
6,3469
6,3470
6,3471
6,3472
6,3473
6,3474
6,3475
6,3476
2,3477
2,3478
6,3479
8,3480
6,3481
6,3482
5,3483
6,3484
6,3485
2,3486
6,3487
6,3488
6,3489
8,3490
6,3491
6,3492
6,3493
2,3494
6,3495
6,3496
2,3497
3,3498
6,3499
6,3500
4,3501
6,3502
2,3503
6,3504
6,3505
6,3506
6,3507
6,3508
4,3509
6,3510
6,3511
2,3512
6,3513
1,3514
6,3515
6,3516
6,3517
6,3518
6,3519
6,3520
6,3521
6,3522
6,3523
6,3524
6,3525
6,3526
6,3527
6,3528
6,3529
6,3530
6,3531
6,3532
6,3533
6,3534
6,3535
2,3536
6,3537
6,3538
6,3539
8,3540
6,3541
6,3542
6,3543
2,3544
6,3545
6,3546
6,3547
6,3548
6,3549
6,3550
6,3551
2,3552
5,3553
6,3554
6,3555
6,3556
6,3557
6,3558
6,3559
6,3560
6,3561
6,3562
6,3563
6,3564
6,3565
2,3566
6,3567
6,3568
6,3569
2,3570
6,3571
6,3572
6,3573
6,3574
6,3575
6,3576
2,3577
6,3578
4,3579
2,3580
2,3581
6,3582
6,3583
6,3584
6,3585
6,3586
6,3587
1,3588
2,3589
6,3590
6,3591
6,3592
6,3593
2,3594
6,3595
6,3596
6,3597
6,3598
6,3599
1,3600
6,3601
6,3602
6,3603
6,3604
6,3605
6,3606
2,3607
6,3608
6,3609
6,3610
8,3611
2,3612
2,3613
6,3614
6,3615
2,3616
6,3617
6,3618
2,3619
6,3620
5,3621
6,3622
2,3623
6,3624
2,3625
5,3626
6,3627
2,3628
6,3629
6,3630
6,3631
6,3632
6,3633
2,3634
6,3635
8,3636
6,3637
6,3638
2,3639
6,3640
2,3641
2,3642
6,3643
6,3644
6,3645
6,3646
6,3647
2,3648
2,3649
6,3650
6,3651
3,3652
6,3653
1,3654
6,3655
6,3656
6,3657
6,3658
6,3659
2,3660
6,3661
5,3662
3,3663
6,3664
6,3665
6,3666
3,3667
6,3668
6,3669
1,3670
6,3671
2,3672
6,3673
2,3674
6,3675
6,3676
6,3677
2,3678
6,3679
6,3680
6,3681
6,3682
6,3683
1,3684
6,3685
6,3686
6,3687
5,3688
6,3689
6,3690
1,3691
6,3692
6,3693
6,3694
6,3695
6,3696
6,3697
6,3698
6,3699
8,3700
6,3701
6,3702
6,3703
6,3704
2,3705
6,3706
6,3707
6,3708
6,3709
2,3710
6,3711
6,3712
6,3713
6,3714
6,3715
6,3716
6,3717
6,3718
6,3719
2,3720
3,3721
6,3722
6,3723
2,3724
6,3725
6,3726
6,3727
6,3728
6,3729
6,3730
8,3731
6,3732
6,3733
6,3734
6,3735
6,3736
6,3737
5,3738
6,3739
6,3740
6,3741
2,3742
6,3743
2,3744
6,3745
6,3746
8,3747
2,3748
6,3749
6,3750
5,3751
6,3752
6,3753
6,3754
6,3755
6,3756
5,3757
6,3758
2,3759
6,3760
2,3761
8,3762
6,3763
1,3764
6,3765
2,3766
6,3767
2,3768
6,3769
2,3770
6,3771
6,3772
6,3773
6,3774
9,3775
6,3776
6,3777
6,3778
2,3779
6,3780
6,3781
6,3782
6,3783
6,3784
6,3785
6,3786
6,3787
6,3788
2,3789
5,3790
6,3791
6,3792
8,3793
5,3794
6,3795
6,3796
6,3797
2,3798
6,3799
6,3800
6,3801
6,3802
2,3803
6,3804
6,3805
6,3806
6,3807
6,3808
6,3809
2,3810
6,3811
8,3812
2,3813
2,3814
6,3815
5,3816
6,3817
2,3818
6,3819
6,3820
6,3821
6,3822
6,3823
6,3824
5,3825
6,3826
6,3827
4,3828
6,3829
5,3830
8,3831
6,3832
5,3833
6,3834
2,3835
2,3836
6,3837
6,3838
6,3839
3,3840
2,3841
5,3842
2,3843
5,3844
6,3845
6,3846
6,3847
2,3848
6,3849
6,3850
6,3851
6,3852
6,3853
6,3854
6,3855
6,3856
6,3857
6,3858
3,3859
6,3860
5,3861
6,3862
6,3863
9,3864
6,3865
6,3866
2,3867
6,3868
6,3869
6,3870
6,3871
1,3872
6,3873
8,3874
2,3875
6,3876
6,3877
2,3878
6,3879
6,3880
2,3881
3,3882
6,3883
6,3884
5,3885
6,3886
2,3887
6,3888
6,3889
6,3890
6,3891
6,3892
6,3893
6,3894
6,3895
2,3896
6,3897
1,3898
6,3899
6,3900
6,3901
6,3902
6,3903
6,3904
6,3905
6,3906
2,3907
6,3908
6,3909
1,3910
6,3911
6,3912
6,3913
6,3914
6,3915
6,3916
6,3917
6,3918
6,3919
2,3920
6,3921
6,3922
6,3923
9,3924
6,3925
6,3926
6,3927
6,3928
2,3929
6,3930
6,3931
6,3932
6,3933
6,3934
6,3935
2,3936
5,3937
6,3938
2,3939
6,3940
6,3941
6,3942
6,3943
6,3944
6,3945
6,3946
6,3947
6,3948
6,3949
2,3950
6,3951
6,3952
6,3953
6,3954
6,3955
6,3956
6,3957
6,3958
6,3959
6,3960
2,3961
6,3962
6,3963
2,3964
2,3965
6,3966
6,3967
6,3968
6,3969
6,3970
6,3971
1,3972
2,3973
6,3974
2,3975
6,3976
6,3977
2,3978
6,3979
6,3980
6,3981
6,3982
6,3983
1,3984
6,3985
6,3986
6,3987
6,3988
6,3989
6,3990
6,3991
6,3992
6,3993
6,3994
8,3995
2,3996
2,3997
6,3998
6,3999
2,4000
6,4001
1,4002
2,4003
6,4004
5,4005
2,4006
2,4007
6,4008
6,4009
5,4010
5,4011
2,4012
6,4013
6,4014
2,4015
6,4016
6,4017
8,4018
6,4019
8,4020
6,4021
6,4022
2,4023
6,4024
2,4025
2,4026
6,4027
6,4028
6,4029
6,4030
6,4031
2,4032
6,4033
6,4034
2,4035
6,4036
6,4037
5,4038
6,4039
6,4040
6,4041
6,4042
6,4043
6,4044
6,4045
5,4046
6,4047
6,4048
6,4049
6,4050
3,4051
6,4052
6,4053
6,4054
6,4055
6,4056
6,4057
2,4058
6,4059
6,4060
6,4061
2,4062
1,4063
6,4064
6,4065
6,4066
6,4067
6,4068
2,4069
6,4070
6,4071
2,4072
6,4073
6,4074
6,4075
6,4076
6,4077
6,4078
6,4079
6,4080
6,4081
6,4082
6,4083
10,4084
6,4085
6,4086
6,4087
6,4088
2,4089
6,4090
2,4091
2,4092
6,4093
2,4094
6,4095
6,4096
6,4097
2,4098
6,4099
6,4100
6,4101
6,4102
6,4103
6,4104
8,4105
6,4106
6,4107
2,4108
6,4109
6,4110
6,4111
6,4112
6,4113
6,4114
8,4115
6,4116
6,4117
6,4118
6,4119
6,4120
6,4121
6,4122
6,4123
6,4124
6,4125
6,4126
6,4127
2,4128
6,4129
6,4130
8,4131
2,4132
6,4133
6,4134
1,4135
6,4136
2,4137
2,4138
6,4139
2,4140
5,4141
6,4142
2,4143
6,4144
2,4145
2,4146
6,4147
4,4148
6,4149
2,4150
6,4151
2,4152
6,4153
5,4154
6,4155
6,4156
6,4157
6,4158
5,4159
6,4160
6,4161
6,4162
6,4163
6,4164
6,4165
6,4166
6,4167
6,4168
6,4169
6,4170
6,4171
6,4172
2,4173
5,4174
6,4175
6,4176
8,4177
6,4178
6,4179
6,4180
6,4181
2,4182
