x1,x2
6,2998
2,2999
6,3000
6,3001
2,3002
2,3003
6,3004
5,3005
5,3006
2,3007
6,3008
6,3009
2,3010
6,3011
6,3012
6,3013
6,3014
2,3015
8,3016
2,3017
6,3018
5,3019
2,3020
6,3021
6,3022
2,3023
8,3024
6,3025
6,3026
6,3027
6,3028
6,3029
6,3030
6,3031
6,3032
3,3033
6,3034
6,3035
6,3036
6,3037
6,3038
2,3039
6,3040
5,3041
6,3042
6,3043
8,3044
6,3045
5,3046
1,3047
6,3048
2,3049
6,3050
6,3051
6,3052
5,3053
6,3054
2,3055
2,3056
6,3057
6,3058
5,3059
5,3060
6,3061
6,3062
6,3063
6,3064
5,3065
2,3066
6,3067
5,3068
6,3069
6,3070
6,3071
2,3072
2,3073
3,3074
2,3075
6,3076
7,3077
6,3078
5,3079
2,3080
6,3081
9,3082
8,3083
6,3084
6,3085
6,3086
6,3087
2,3088
6,3089
6,3090
2,3091
6,3092
6,3093
2,3094
6,3095
6,3096
6,3097
6,3098
6,3099
6,3100
6,3101
6,3102
6,3103
2,3104
6,3105
2,3106
6,3107
2,3108
6,3109
6,3110
2,3111
6,3112
6,3113
6,3114
6,3115
6,3116
9,3117
6,3118
6,3119
6,3120
6,3121
6,3122
6,3123
6,3124
2,3125
6,3126
5,3127
6,3128
6,3129
6,3130
6,3131
6,3132
5,3133
8,3134
2,3135
5,3136
2,3137
6,3138
5,3139
6,3140
6,3141
6,3142
6,3143
2,3144
8,3145
2,3146
6,3147
2,3148
6,3149
6,3150
6,3151
6,3152
5,3153
6,3154
6,3155
6,3156
9,3157
6,3158
5,3159
2,3160
1,3161
6,3162
8,3163
6,3164
6,3165
5,3166
4,3167
1,3168
6,3169
6,3170
6,3171
6,3172
8,3173
6,3174
6,3175
5,3176
8,3177
6,3178
6,3179
6,3180
6,3181
6,3182
2,3183
5,3184
6,3185
2,3186
6,3187
6,3188
6,3189
3,3190
6,3191
8,3192
2,3193
3,3194
6,3195
8,3196
2,3197
6,3198
6,3199
6,3200
2,3201
8,3202
2,3203
6,3204
2,3205
6,3206
6,3207
5,3208
1,3209
6,3210
6,3211
8,3212
2,3213
6,3214
6,3215
6,3216
5,3217
3,3218
6,3219
2,3220
2,3221
6,3222
9,3223
6,3224
2,3225
2,3226
2,3227
2,3228
6,3229
5,3230
6,3231
4,3232
6,3233
6,3234
5,3235
6,3236
6,3237
6,3238
6,3239
2,3240
6,3241
6,3242
2,3243
6,3244
6,3245
6,3246
2,3247
2,3248
2,3249
2,3250
6,3251
3,3252
6,3253
6,3254
5,3255
2,3256
8,3257
2,3258
6,3259
2,3260
6,3261
6,3262
6,3263
6,3264
6,3265
2,3266
6,3267
6,3268
6,3269
6,3270
8,3271
6,3272
6,3273
6,3274
6,3275
6,3276
6,3277
2,3278
5,3279
2,3280
6,3281
2,3282
2,3283
2,3284
2,3285
6,3286
6,3287
6,3288
6,3289
3,3290
6,3291
2,3292
5,3293
5,3294
6,3295
6,3296
2,3297
5,3298
2,3299
6,3300
6,3301
8,3302
2,3303
2,3304
6,3305
6,3306
6,3307
6,3308
8,3309
2,3310
6,3311
2,3312
6,3313
6,3314
8,3315
5,3316
6,3317
2,3318
5,3319
2,3320
8,3321
6,3322
6,3323
6,3324
6,3325
6,3326
6,3327
6,3328
6,3329
6,3330
6,3331
8,3332
8,3333
6,3334
6,3335
6,3336
6,3337
2,3338
6,3339
3,3340
6,3341
6,3342
6,3343
6,3344
6,3345
8,3346
2,3347
6,3348
5,3349
2,3350
2,3351
3,3352
1,3353
6,3354
2,3355
2,3356
6,3357
2,3358
2,3359
6,3360
6,3361
6,3362
6,3363
6,3364
6,3365
6,3366
2,3367
6,3368
2,3369
1,3370
6,3371
6,3372
6,3373
6,3374
1,3375
6,3376
6,3377
6,3378
2,3379
6,3380
6,3381
6,3382
2,3383
6,3384
6,3385
2,3386
2,3387
6,3388
5,3389
5,3390
6,3391
6,3392
6,3393
2,3394
6,3395
6,3396
6,3397
6,3398
2,3399
3,3400
8,3401
6,3402
5,3403
6,3404
6,3405
6,3406
2,3407
9,3408
6,3409
6,3410
2,3411
6,3412
6,3413
4,3414
6,3415
6,3416
6,3417
6,3418
3,3419
6,3420
6,3421
6,3422
6,3423
6,3424
6,3425
6,3426
6,3427
2,3428
6,3429
1,3430
5,3431
6,3432
6,3433
6,3434
6,3435
7,3436
6,3437
6,3438
2,3439
2,3440
6,3441
6,3442
2,3443
5,3444
6,3445
6,3446
6,3447
6,3448
4,3449
2,3450
5,3451
5,3452
6,3453
6,3454
6,3455
2,3456
2,3457
3,3458
2,3459
6,3460
6,3461
6,3462
6,3463
2,3464
2,3465
8,3466
2,3467
6,3468
6,3469
6,3470
6,3471
8,3472
1,3473
6,3474
9,3475
6,3476
6,3477
6,3478
6,3479
6,3480
6,3481
6,3482
6,3483
2,3484
6,3485
6,3486
6,3487
2,3488
6,3489
2,3490
6,3491
6,3492
6,3493
6,3494
2,3495
6,3496
6,3497
6,3498
2,3499
6,3500
8,3501
6,3502
6,3503
6,3504
6,3505
6,3506
6,3507
6,3508
2,3509
6,3510
5,3511
6,3512
6,3513
6,3514
6,3515
6,3516
5,3517
8,3518
6,3519
6,3520
2,3521
6,3522
5,3523
6,3524
6,3525
6,3526
6,3527
2,3528
8,3529
5,3530
6,3531
2,3532
6,3533
6,3534
6,3535
6,3536
1,3537
6,3538
6,3539
6,3540
8,3541
6,3542
5,3543
2,3544
5,3545
6,3546
8,3547
6,3548
6,3549
5,3550
5,3551
5,3552
5,3553
6,3554
6,3555
6,3556
2,3557
6,3558
6,3559
8,3560
8,3561
6,3562
6,3563
6,3564
5,3565
6,3566
2,3567
5,3568
6,3569
2,3570
6,3571
6,3572
6,3573
6,3574
6,3575
8,3576
2,3577
2,3578
6,3579
8,3580
2,3581
1,3582
6,3583
6,3584
2,3585
8,3586
2,3587
6,3588
2,3589
6,3590
6,3591
5,3592
5,3593
6,3594
6,3595
8,3596
2,3597
6,3598
6,3599
6,3600
6,3601
6,3602
6,3603
2,3604
2,3605
6,3606
8,3607
6,3608
6,3609
2,3610
2,3611
2,3612
6,3613
5,3614
4,3615
6,3616
6,3617
6,3618
5,3619
6,3620
6,3621
6,3622
6,3623
2,3624
6,3625
6,3626
6,3627
1,3628
4,3629
6,3630
6,3631
8,3632
2,3633
3,3634
6,3635
2,3636
6,3637
6,3638
5,3639
2,3640
8,3641
2,3642
6,3643
2,3644
6,3645
6,3646
6,3647
6,3648
6,3649
2,3650
6,3651
6,3652
6,3653
6,3654
8,3655
6,3656
6,3657
6,3658
6,3659
6,3660
3,3661
2,3662
6,3663
2,3664
6,3665
2,3666
2,3667
2,3668
2,3669
6,3670
6,3671
6,3672
6,3673
3,3674
6,3675
2,3676
2,3677
5,3678
6,3679
6,3680
5,3681
3,3682
8,3683
6,3684
6,3685
8,3686
2,3687
2,3688
6,3689
4,3690
6,3691
6,3692
9,3693
2,3694
6,3695
2,3696
2,3697
6,3698
2,3699
5,3700
6,3701
2,3702
5,3703
9,3704
2,3705
6,3706
6,3707
6,3708
6,3709
6,3710
6,3711
2,3712
6,3713
6,3714
6,3715
8,3716
2,3717
6,3718
6,3719
6,3720
6,3721
2,3722
6,3723
6,3724
6,3725
6,3726
6,3727
6,3728
6,3729
8,3730
2,3731
6,3732
4,3733
2,3734
2,3735
8,3736
5,3737
6,3738
6,3739
2,3740
6,3741
2,3742
2,3743
6,3744
6,3745
6,3746
6,3747
6,3748
6,3749
6,3750
6,3751
6,3752
2,3753
4,3754
2,3755
6,3756
6,3757
6,3758
6,3759
6,3760
6,3761
1,3762
2,3763
6,3764
6,3765
6,3766
2,3767
5,3768
6,3769
6,3770
2,3771
6,3772
1,3773
1,3774
2,3775
6,3776
6,3777
2,3778
6,3779
6,3780
6,3781
6,3782
2,3783
8,3784
3,3785
6,3786
5,3787
3,3788
4,3789
6,3790
2,3791
8,3792
6,3793
6,3794
6,3795
6,3796
6,3797
6,3798
6,3799
6,3800
2,3801
6,3802
6,3803
6,3804
6,3805
6,3806
6,3807
6,3808
5,3809
1,3810
6,3811
2,3812
6,3813
5,3814
5,3815
6,3816
2,3817
6,3818
6,3819
6,3820
5,3821
6,3822
2,3823
2,3824
6,3825
1,3826
9,3827
1,3828
6,3829
6,3830
6,3831
6,3832
5,3833
2,3834
4,3835
1,3836
6,3837
6,3838
6,3839
2,3840
2,3841
8,3842
2,3843
6,3844
6,3845
5,3846
5,3847
2,3848
2,3849
9,3850
2,3851
6,3852
6,3853
6,3854
6,3855
8,3856
6,3857
6,3858
2,3859
6,3860
6,3861
6,3862
6,3863
6,3864
5,3865
6,3866
6,3867
6,3868
6,3869
6,3870
6,3871
2,3872
6,3873
2,3874
6,3875
2,3876
6,3877
2,3878
2,3879
6,3880
6,3881
6,3882
6,3883
6,3884
8,3885
2,3886
6,3887
6,3888
6,3889
6,3890
6,3891
6,3892
2,3893
6,3894
5,3895
6,3896
6,3897
6,3898
6,3899
6,3900
1,3901
2,3902
6,3903
5,3904
2,3905
6,3906
5,3907
6,3908
6,3909
6,3910
6,3911
2,3912
5,3913
5,3914
6,3915
2,3916
6,3917
6,3918
6,3919
6,3920
1,3921
6,3922
6,3923
6,3924
8,3925
6,3926
5,3927
2,3928
5,3929
6,3930
8,3931
6,3932
6,3933
4,3934
6,3935
1,3936
5,3937
6,3938
6,3939
6,3940
2,3941
6,3942
6,3943
1,3944
8,3945
6,3946
6,3947
6,3948
6,3949
6,3950
2,3951
5,3952
6,3953
2,3954
6,3955
1,3956
6,3957
6,3958
6,3959
8,3960
2,3961
9,3962
6,3963
5,3964
2,3965
2,3966
6,3967
6,3968
2,3969
2,3970
2,3971
2,3972
2,3973
5,3974
6,3975
5,3976
6,3977
6,3978
6,3979
9,3980
2,3981
6,3982
2,3983
6,3984
2,3985
3,3986
6,3987
2,3988
2,3989
6,3990
8,3991
6,3992
2,3993
2,3994
6,3995
2,3996
6,3997
5,3998
6,3999
6,4000
6,4001
6,4002
3,4003
6,4004
6,4005
6,4006
1,4007
2,4008
6,4009
6,4010
6,4011
5,4012
6,4013
6,4014
6,4015
2,4016
2,4017
6,4018
6,4019
1,4020
6,4021
6,4022
4,4023
2,4024
8,4025
2,4026
5,4027
2,4028
6,4029
6,4030
6,4031
6,4032
6,4033
2,4034
6,4035
6,4036
6,4037
2,4038
3,4039
6,4040
2,4041
2,4042
6,4043
6,4044
6,4045
2,4046
6,4047
2,4048
6,4049
2,4050
2,4051
2,4052
2,4053
6,4054
6,4055
6,4056
6,4057
3,4058
4,4059
2,4060
2,4061
1,4062
6,4063
6,4064
8,4065
4,4066
8,4067
6,4068
6,4069
8,4070
2,4071
2,4072
5,4073
6,4074
6,4075
6,4076
8,4077
2,4078
6,4079
2,4080
2,4081
6,4082
2,4083
5,4084
6,4085
2,4086
5,4087
2,4088
8,4089
1,4090
6,4091
6,4092
6,4093
6,4094
6,4095
2,4096
6,4097
6,4098
6,4099
8,4100
8,4101
6,4102
6,4103
6,4104
1,4105
2,4106
6,4107
3,4108
6,4109
6,4110
6,4111
6,4112
6,4113
8,4114
2,4115
6,4116
5,4117
2,4118
2,4119
6,4120
1,4121
6,4122
2,4123
2,4124
6,4125
9,4126
2,4127
6,4128
6,4129
6,4130
6,4131
6,4132
6,4133
6,4134
2,4135
6,4136
2,4137
1,4138
6,4139
1,4140
6,4141
6,4142
5,4143
2,4144
6,4145
6,4146
2,4147
2,4148
6,4149
6,4150
2,4151
6,4152
6,4153
2,4154
2,4155
6,4156
5,4157
1,4158
2,4159
6,4160
6,4161
2,4162
6,4163
6,4164
6,4165
2,4166
2,4167
8,4168
3,4169
6,4170
1,4171
6,4172
6,4173
6,4174
2,4175
8,4176
6,4177
6,4178
6,4179
6,4180
6,4181
6,4182
