x1,x2
2,2998
5,2999
6,3000
6,3001
6,3002
5,3003
6,3004
2,3005
2,3006
6,3007
5,3008
6,3009
5,3010
1,3011
1,3012
6,3013
6,3014
6,3015
6,3016
1,3017
6,3018
5,3019
6,3020
4,3021
6,3022
2,3023
8,3024
6,3025
6,3026
6,3027
6,3028
6,3029
8,3030
8,3031
5,3032
6,3033
5,3034
6,3035
6,3036
6,3037
6,3038
6,3039
6,3040
6,3041
6,3042
2,3043
2,3044
6,3045
6,3046
6,3047
2,3048
6,3049
3,3050
9,3051
6,3052
6,3053
6,3054
7,3055
6,3056
6,3057
3,3058
1,3059
5,3060
6,3061
6,3062
2,3063
2,3064
6,3065
6,3066
6,3067
6,3068
6,3069
6,3070
8,3071
9,3072
6,3073
6,3074
6,3075
6,3076
1,3077
6,3078
2,3079
9,3080
6,3081
1,3082
6,3083
9,3084
8,3085
2,3086
6,3087
6,3088
6,3089
2,3090
1,3091
1,3092
6,3093
1,3094
6,3095
6,3096
7,3097
6,3098
6,3099
6,3100
6,3101
6,3102
6,3103
7,3104
6,3105
6,3106
6,3107
6,3108
6,3109
2,3110
6,3111
6,3112
3,3113
6,3114
6,3115
7,3116
9,3117
8,3118
6,3119
6,3120
4,3121
6,3122
5,3123
9,3124
6,3125
6,3126
5,3127
6,3128
1,3129
6,3130
6,3131
1,3132
1,3133
1,3134
6,3135
6,3136
6,3137
5,3138
6,3139
6,3140
5,3141
6,3142
9,3143
1,3144
5,3145
6,3146
6,3147
6,3148
6,3149
2,3150
6,3151
6,3152
9,3153
5,3154
5,3155
2,3156
9,3157
6,3158
2,3159
8,3160
6,3161
6,3162
6,3163
2,3164
2,3165
6,3166
1,3167
3,3168
6,3169
6,3170
1,3171
1,3172
6,3173
6,3174
6,3175
1,3176
6,3177
6,3178
6,3179
6,3180
6,3181
2,3182
3,3183
6,3184
2,3185
8,3186
2,3187
6,3188
6,3189
5,3190
6,3191
6,3192
2,3193
3,3194
6,3195
2,3196
6,3197
9,3198
6,3199
6,3200
6,3201
6,3202
6,3203
6,3204
6,3205
1,3206
6,3207
6,3208
6,3209
6,3210
5,3211
2,3212
6,3213
5,3214
6,3215
1,3216
6,3217
6,3218
6,3219
6,3220
9,3221
6,3222
6,3223
6,3224
6,3225
4,3226
6,3227
5,3228
6,3229
5,3230
6,3231
6,3232
6,3233
6,3234
2,3235
6,3236
9,3237
6,3238
3,3239
6,3240
2,3241
6,3242
6,3243
6,3244
2,3245
6,3246
6,3247
6,3248
6,3249
6,3250
8,3251
6,3252
5,3253
1,3254
2,3255
6,3256
2,3257
1,3258
6,3259
8,3260
6,3261
3,3262
6,3263
6,3264
6,3265
5,3266
6,3267
6,3268
6,3269
6,3270
6,3271
2,3272
1,3273
2,3274
2,3275
6,3276
6,3277
6,3278
5,3279
6,3280
8,3281
7,3282
6,3283
6,3284
6,3285
6,3286
5,3287
6,3288
6,3289
2,3290
6,3291
6,3292
6,3293
6,3294
2,3295
6,3296
6,3297
2,3298
6,3299
6,3300
1,3301
6,3302
2,3303
6,3304
4,3305
2,3306
2,3307
2,3308
6,3309
6,3310
6,3311
6,3312
6,3313
6,3314
6,3315
6,3316
5,3317
2,3318
6,3319
1,3320
6,3321
6,3322
5,3323
6,3324
6,3325
6,3326
6,3327
6,3328
6,3329
6,3330
6,3331
5,3332
8,3333
6,3334
6,3335
6,3336
6,3337
6,3338
2,3339
2,3340
2,3341
2,3342
6,3343
3,3344
6,3345
4,3346
6,3347
6,3348
6,3349
8,3350
6,3351
1,3352
6,3353
6,3354
6,3355
2,3356
2,3357
2,3358
6,3359
6,3360
1,3361
8,3362
6,3363
2,3364
6,3365
2,3366
4,3367
6,3368
6,3369
6,3370
6,3371
6,3372
5,3373
4,3374
6,3375
6,3376
1,3377
6,3378
6,3379
6,3380
6,3381
2,3382
1,3383
6,3384
6,3385
6,3386
5,3387
6,3388
2,3389
2,3390
6,3391
4,3392
4,3393
1,3394
1,3395
1,3396
6,3397
6,3398
6,3399
6,3400
5,3401
6,3402
1,3403
6,3404
4,3405
6,3406
2,3407
9,3408
6,3409
6,3410
6,3411
6,3412
6,3413
8,3414
8,3415
5,3416
1,3417
8,3418
6,3419
6,3420
6,3421
6,3422
6,3423
6,3424
6,3425
6,3426
2,3427
2,3428
6,3429
6,3430
6,3431
2,3432
6,3433
8,3434
2,3435
6,3436
6,3437
6,3438
6,3439
6,3440
6,3441
3,3442
4,3443
5,3444
1,3445
6,3446
2,3447
2,3448
6,3449
6,3450
6,3451
6,3452
6,3453
6,3454
1,3455
2,3456
6,3457
6,3458
6,3459
6,3460
6,3461
2,3462
2,3463
8,3464
6,3465
1,3466
6,3467
9,3468
9,3469
2,3470
6,3471
6,3472
6,3473
2,3474
6,3475
5,3476
6,3477
1,3478
6,3479
6,3480
4,3481
6,3482
6,3483
6,3484
6,3485
6,3486
1,3487
6,3488
6,3489
6,3490
6,3491
6,3492
6,3493
2,3494
6,3495
3,3496
6,3497
6,3498
6,3499
2,3500
9,3501
9,3502
6,3503
6,3504
1,3505
6,3506
1,3507
2,3508
3,3509
6,3510
4,3511
6,3512
4,3513
6,3514
1,3515
1,3516
5,3517
1,3518
6,3519
1,3520
6,3521
1,3522
6,3523
6,3524
5,3525
6,3526
2,3527
5,3528
5,3529
6,3530
6,3531
6,3532
6,3533
2,3534
5,3535
6,3536
9,3537
5,3538
6,3539
9,3540
8,3541
6,3542
2,3543
8,3544
7,3545
6,3546
6,3547
2,3548
2,3549
6,3550
6,3551
3,3552
6,3553
6,3554
5,3555
1,3556
6,3557
6,3558
1,3559
5,3560
6,3561
6,3562
6,3563
6,3564
6,3565
2,3566
3,3567
6,3568
8,3569
8,3570
6,3571
6,3572
6,3573
5,3574
6,3575
6,3576
2,3577
3,3578
6,3579
2,3580
6,3581
2,3582
6,3583
6,3584
6,3585
6,3586
6,3587
6,3588
6,3589
6,3590
6,3591
6,3592
6,3593
6,3594
5,3595
2,3596
6,3597
1,3598
6,3599
5,3600
6,3601
6,3602
6,3603
6,3604
5,3605
6,3606
6,3607
6,3608
2,3609
4,3610
6,3611
1,3612
6,3613
5,3614
6,3615
6,3616
6,3617
6,3618
2,3619
6,3620
2,3621
6,3622
6,3623
5,3624
2,3625
6,3626
6,3627
1,3628
2,3629
6,3630
6,3631
6,3632
6,3633
6,3634
8,3635
6,3636
5,3637
1,3638
2,3639
1,3640
9,3641
1,3642
6,3643
9,3644
6,3645
6,3646
6,3647
1,3648
6,3649
4,3650
6,3651
6,3652
6,3653
4,3654
6,3655
2,3656
1,3657
2,3658
6,3659
6,3660
6,3661
6,3662
5,3663
6,3664
8,3665
6,3666
6,3667
6,3668
2,3669
6,3670
5,3671
6,3672
6,3673
6,3674
6,3675
6,3676
6,3677
5,3678
2,3679
6,3680
6,3681
4,3682
6,3683
6,3684
1,3685
7,3686
6,3687
6,3688
5,3689
2,3690
2,3691
2,3692
6,3693
6,3694
6,3695
6,3696
2,3697
6,3698
6,3699
6,3700
8,3701
2,3702
6,3703
1,3704
6,3705
6,3706
6,3707
6,3708
6,3709
2,3710
6,3711
6,3712
2,3713
6,3714
6,3715
5,3716
9,3717
6,3718
6,3719
6,3720
6,3721
6,3722
2,3723
2,3724
2,3725
2,3726
6,3727
6,3728
6,3729
6,3730
6,3731
6,3732
6,3733
8,3734
6,3735
5,3736
6,3737
6,3738
6,3739
2,3740
2,3741
2,3742
6,3743
6,3744
6,3745
8,3746
6,3747
6,3748
6,3749
2,3750
5,3751
6,3752
6,3753
1,3754
6,3755
6,3756
5,3757
5,3758
6,3759
6,3760
6,3761
6,3762
6,3763
6,3764
6,3765
6,3766
5,3767
6,3768
6,3769
5,3770
5,3771
6,3772
9,3773
2,3774
6,3775
5,3776
4,3777
5,3778
1,3779
1,3780
6,3781
6,3782
6,3783
6,3784
5,3785
6,3786
1,3787
6,3788
4,3789
6,3790
2,3791
9,3792
6,3793
6,3794
6,3795
6,3796
6,3797
8,3798
8,3799
5,3800
1,3801
5,3802
6,3803
6,3804
6,3805
6,3806
6,3807
6,3808
6,3809
6,3810
2,3811
6,3812
6,3813
6,3814
6,3815
2,3816
6,3817
8,3818
2,3819
6,3820
6,3821
6,3822
6,3823
6,3824
6,3825
3,3826
5,3827
5,3828
6,3829
6,3830
6,3831
9,3832
6,3833
6,3834
6,3835
6,3836
6,3837
1,3838
8,3839
2,3840
6,3841
6,3842
6,3843
6,3844
4,3845
2,3846
2,3847
9,3848
6,3849
1,3850
6,3851
8,3852
9,3853
2,3854
6,3855
6,3856
6,3857
2,3858
6,3859
5,3860
6,3861
1,3862
6,3863
6,3864
7,3865
6,3866
6,3867
6,3868
1,3869
6,3870
4,3871
6,3872
6,3873
6,3874
6,3875
6,3876
6,3877
2,3878
6,3879
6,3880
6,3881
2,3882
6,3883
2,3884
2,3885
8,3886
6,3887
6,3888
4,3889
6,3890
4,3891
2,3892
6,3893
6,3894
5,3895
6,3896
1,3897
6,3898
6,3899
1,3900
5,3901
6,3902
6,3903
6,3904
6,3905
6,3906
6,3907
6,3908
5,3909
6,3910
2,3911
1,3912
1,3913
6,3914
6,3915
6,3916
6,3917
2,3918
6,3919
6,3920
9,3921
6,3922
4,3923
2,3924
8,3925
6,3926
2,3927
3,3928
6,3929
6,3930
5,3931
2,3932
2,3933
6,3934
6,3935
3,3936
6,3937
2,3938
5,3939
1,3940
6,3941
6,3942
6,3943
6,3944
6,3945
6,3946
6,3947
6,3948
6,3949
2,3950
8,3951
6,3952
2,3953
8,3954
2,3955
6,3956
6,3957
5,3958
6,3959
6,3960
2,3961
3,3962
6,3963
2,3964
6,3965
2,3966
2,3967
6,3968
6,3969
6,3970
6,3971
6,3972
6,3973
6,3974
5,3975
6,3976
6,3977
6,3978
4,3979
2,3980
6,3981
1,3982
6,3983
5,3984
6,3985
6,3986
6,3987
6,3988
2,3989
1,3990
6,3991
6,3992
2,3993
4,3994
6,3995
1,3996
6,3997
5,3998
6,3999
6,4000
6,4001
2,4002
2,4003
6,4004
9,4005
6,4006
3,4007
6,4008
2,4009
6,4010
6,4011
6,4012
2,4013
6,4014
6,4015
6,4016
6,4017
6,4018
3,4019
6,4020
1,4021
5,4022
8,4023
1,4024
2,4025
1,4026
6,4027
8,4028
6,4029
6,4030
6,4031
6,4032
6,4033
4,4034
6,4035
6,4036
6,4037
6,4038
6,4039
2,4040
4,4041
2,4042
2,4043
6,4044
6,4045
6,4046
5,4047
6,4048
8,4049
7,4050
6,4051
6,4052
6,4053
6,4054
5,4055
6,4056
6,4057
6,4058
6,4059
7,4060
6,4061
6,4062
2,4063
6,4064
6,4065
7,4066
6,4067
1,4068
5,4069
6,4070
6,4071
6,4072
5,4073
2,4074
9,4075
2,4076
6,4077
6,4078
6,4079
6,4080
6,4081
6,4082
6,4083
6,4084
8,4085
9,4086
6,4087
4,4088
6,4089
3,4090
5,4091
6,4092
6,4093
2,4094
6,4095
6,4096
2,4097
6,4098
6,4099
4,4100
8,4101
6,4102
6,4103
6,4104
6,4105
6,4106
2,4107
2,4108
2,4109
5,4110
6,4111
6,4112
6,4113
6,4114
6,4115
6,4116
6,4117
8,4118
6,4119
5,4120
6,4121
6,4122
6,4123
2,4124
2,4125
2,4126
6,4127
6,4128
1,4129
3,4130
6,4131
2,4132
6,4133
2,4134
6,4135
6,4136
6,4137
1,4138
6,4139
6,4140
5,4141
5,4142
6,4143
6,4144
6,4145
6,4146
6,4147
3,4148
6,4149
2,4150
5,4151
6,4152
6,4153
6,4154
5,4155
6,4156
8,4157
6,4158
6,4159
4,4160
6,4161
1,4162
1,4163
1,4164
6,4165
6,4166
6,4167
6,4168
5,4169
6,4170
5,4171
6,4172
4,4173
6,4174
2,4175
9,4176
6,4177
6,4178
6,4179
6,4180
6,4181
3,4182
