x1,x2
2,2998
2,2999
6,3000
6,3001
6,3002
6,3003
6,3004
6,3005
6,3006
6,3007
2,3008
8,3009
2,3010
5,3011
6,3012
2,3013
2,3014
5,3015
6,3016
6,3017
6,3018
2,3019
6,3020
8,3021
6,3022
8,3023
6,3024
6,3025
6,3026
5,3027
5,3028
6,3029
6,3030
6,3031
6,3032
6,3033
6,3034
2,3035
6,3036
6,3037
2,3038
2,3039
7,3040
6,3041
6,3042
6,3043
6,3044
6,3045
2,3046
6,3047
6,3048
4,3049
8,3050
6,3051
6,3052
6,3053
6,3054
6,3055
2,3056
6,3057
2,3058
7,3059
2,3060
5,3061
2,3062
6,3063
6,3064
6,3065
6,3066
6,3067
6,3068
6,3069
6,3070
2,3071
6,3072
6,3073
6,3074
2,3075
1,3076
6,3077
6,3078
6,3079
6,3080
6,3081
6,3082
6,3083
6,3084
6,3085
6,3086
7,3087
6,3088
6,3089
2,3090
5,3091
6,3092
6,3093
6,3094
6,3095
6,3096
6,3097
2,3098
5,3099
5,3100
6,3101
2,3102
6,3103
6,3104
7,3105
6,3106
6,3107
1,3108
2,3109
6,3110
6,3111
2,3112
6,3113
6,3114
6,3115
2,3116
4,3117
6,3118
6,3119
5,3120
6,3121
6,3122
6,3123
6,3124
6,3125
6,3126
2,3127
6,3128
6,3129
6,3130
6,3131
6,3132
6,3133
1,3134
6,3135
2,3136
2,3137
6,3138
6,3139
6,3140
6,3141
6,3142
2,3143
2,3144
6,3145
6,3146
6,3147
3,3148
6,3149
8,3150
6,3151
6,3152
2,3153
6,3154
6,3155
6,3156
6,3157
1,3158
5,3159
6,3160
6,3161
6,3162
2,3163
6,3164
2,3165
6,3166
1,3167
6,3168
6,3169
2,3170
2,3171
6,3172
6,3173
6,3174
6,3175
6,3176
6,3177
6,3178
6,3179
6,3180
6,3181
5,3182
5,3183
6,3184
2,3185
2,3186
6,3187
6,3188
8,3189
6,3190
6,3191
6,3192
6,3193
6,3194
6,3195
6,3196
6,3197
6,3198
6,3199
6,3200
2,3201
2,3202
6,3203
6,3204
2,3205
6,3206
8,3207
6,3208
6,3209
6,3210
1,3211
6,3212
6,3213
3,3214
2,3215
6,3216
6,3217
6,3218
2,3219
2,3220
6,3221
6,3222
8,3223
5,3224
2,3225
5,3226
3,3227
2,3228
2,3229
6,3230
6,3231
6,3232
6,3233
6,3234
6,3235
6,3236
6,3237
6,3238
6,3239
6,3240
2,3241
6,3242
6,3243
6,3244
6,3245
6,3246
2,3247
6,3248
2,3249
2,3250
2,3251
6,3252
6,3253
9,3254
6,3255
6,3256
6,3257
8,3258
5,3259
6,3260
6,3261
6,3262
6,3263
6,3264
6,3265
6,3266
3,3267
2,3268
6,3269
6,3270
2,3271
2,3272
6,3273
1,3274
6,3275
6,3276
2,3277
6,3278
2,3279
2,3280
8,3281
6,3282
2,3283
6,3284
2,3285
6,3286
2,3287
6,3288
6,3289
6,3290
6,3291
6,3292
2,3293
6,3294
8,3295
6,3296
6,3297
6,3298
6,3299
6,3300
6,3301
6,3302
2,3303
6,3304
2,3305
5,3306
6,3307
6,3308
2,3309
5,3310
6,3311
2,3312
6,3313
6,3314
6,3315
5,3316
2,3317
6,3318
6,3319
6,3320
6,3321
5,3322
5,3323
2,3324
6,3325
6,3326
2,3327
6,3328
6,3329
6,3330
5,3331
6,3332
6,3333
6,3334
2,3335
6,3336
6,3337
6,3338
6,3339
1,3340
6,3341
6,3342
6,3343
6,3344
2,3345
6,3346
6,3347
6,3348
6,3349
5,3350
6,3351
6,3352
6,3353
6,3354
5,3355
5,3356
2,3357
6,3358
6,3359
6,3360
6,3361
6,3362
6,3363
6,3364
6,3365
8,3366
2,3367
6,3368
2,3369
6,3370
5,3371
6,3372
8,3373
6,3374
2,3375
6,3376
6,3377
6,3378
3,3379
6,3380
5,3381
2,3382
6,3383
6,3384
1,3385
6,3386
6,3387
6,3388
6,3389
6,3390
6,3391
8,3392
8,3393
2,3394
5,3395
6,3396
2,3397
2,3398
5,3399
6,3400
6,3401
6,3402
8,3403
6,3404
8,3405
6,3406
3,3407
6,3408
6,3409
6,3410
9,3411
5,3412
6,3413
5,3414
6,3415
6,3416
6,3417
6,3418
2,3419
6,3420
6,3421
6,3422
2,3423
6,3424
6,3425
6,3426
6,3427
6,3428
6,3429
2,3430
6,3431
6,3432
4,3433
8,3434
6,3435
6,3436
6,3437
6,3438
6,3439
6,3440
6,3441
2,3442
6,3443
2,3444
5,3445
6,3446
6,3447
6,3448
6,3449
2,3450
6,3451
6,3452
6,3453
6,3454
2,3455
6,3456
6,3457
6,3458
2,3459
5,3460
6,3461
6,3462
2,3463
6,3464
6,3465
6,3466
6,3467
6,3468
6,3469
6,3470
6,3471
6,3472
6,3473
6,3474
5,3475
6,3476
6,3477
6,3478
6,3479
6,3480
1,3481
2,3482
5,3483
5,3484
6,3485
2,3486
6,3487
6,3488
6,3489
6,3490
6,3491
1,3492
2,3493
6,3494
6,3495
6,3496
6,3497
6,3498
6,3499
2,3500
6,3501
6,3502
6,3503
6,3504
6,3505
6,3506
6,3507
6,3508
2,3509
6,3510
2,3511
6,3512
6,3513
6,3514
6,3515
2,3516
6,3517
1,3518
6,3519
2,3520
6,3521
6,3522
2,3523
6,3524
6,3525
6,3526
6,3527
2,3528
6,3529
2,3530
6,3531
3,3532
6,3533
8,3534
2,3535
6,3536
2,3537
6,3538
6,3539
6,3540
6,3541
6,3542
6,3543
6,3544
6,3545
6,3546
2,3547
6,3548
2,3549
6,3550
6,3551
6,3552
6,3553
2,3554
2,3555
6,3556
6,3557
6,3558
6,3559
6,3560
6,3561
6,3562
6,3563
6,3564
6,3565
5,3566
1,3567
6,3568
2,3569
2,3570
6,3571
6,3572
9,3573
6,3574
6,3575
6,3576
6,3577
6,3578
6,3579
6,3580
3,3581
6,3582
6,3583
6,3584
2,3585
2,3586
6,3587
6,3588
2,3589
6,3590
8,3591
6,3592
1,3593
6,3594
5,3595
6,3596
6,3597
1,3598
2,3599
6,3600
6,3601
6,3602
2,3603
2,3604
6,3605
6,3606
8,3607
6,3608
6,3609
8,3610
6,3611
2,3612
2,3613
6,3614
6,3615
6,3616
6,3617
1,3618
6,3619
7,3620
6,3621
6,3622
2,3623
6,3624
2,3625
6,3626
6,3627
6,3628
1,3629
6,3630
2,3631
6,3632
2,3633
2,3634
2,3635
6,3636
6,3637
2,3638
6,3639
6,3640
6,3641
2,3642
5,3643
7,3644
6,3645
2,3646
6,3647
6,3648
6,3649
6,3650
6,3651
2,3652
6,3653
6,3654
2,3655
6,3656
6,3657
6,3658
6,3659
1,3660
2,3661
6,3662
2,3663
2,3664
8,3665
6,3666
2,3667
6,3668
2,3669
6,3670
2,3671
6,3672
6,3673
6,3674
6,3675
6,3676
2,3677
2,3678
8,3679
6,3680
6,3681
6,3682
6,3683
6,3684
6,3685
6,3686
6,3687
6,3688
2,3689
5,3690
6,3691
6,3692
2,3693
5,3694
6,3695
2,3696
6,3697
6,3698
6,3699
5,3700
2,3701
6,3702
6,3703
6,3704
6,3705
6,3706
6,3707
2,3708
6,3709
6,3710
2,3711
6,3712
6,3713
6,3714
6,3715
6,3716
6,3717
1,3718
2,3719
6,3720
6,3721
6,3722
6,3723
6,3724
5,3725
6,3726
6,3727
6,3728
6,3729
6,3730
6,3731
6,3732
6,3733
5,3734
6,3735
6,3736
6,3737
6,3738
5,3739
5,3740
2,3741
6,3742
6,3743
6,3744
6,3745
6,3746
6,3747
6,3748
6,3749
8,3750
2,3751
3,3752
8,3753
6,3754
8,3755
6,3756
8,3757
6,3758
2,3759
6,3760
6,3761
6,3762
3,3763
6,3764
5,3765
2,3766
6,3767
2,3768
5,3769
6,3770
6,3771
6,3772
6,3773
6,3774
6,3775
8,3776
8,3777
2,3778
1,3779
6,3780
6,3781
2,3782
5,3783
6,3784
6,3785
6,3786
2,3787
6,3788
8,3789
6,3790
5,3791
6,3792
6,3793
6,3794
8,3795
1,3796
6,3797
1,3798
6,3799
6,3800
6,3801
6,3802
2,3803
6,3804
6,3805
2,3806
6,3807
6,3808
6,3809
6,3810
5,3811
6,3812
6,3813
2,3814
6,3815
6,3816
4,3817
8,3818
2,3819
6,3820
6,3821
6,3822
6,3823
2,3824
6,3825
6,3826
6,3827
2,3828
6,3829
2,3830
6,3831
6,3832
6,3833
6,3834
6,3835
6,3836
6,3837
6,3838
2,3839
6,3840
2,3841
6,3842
6,3843
6,3844
6,3845
6,3846
6,3847
6,3848
6,3849
6,3850
6,3851
6,3852
6,3853
6,3854
6,3855
6,3856
6,3857
6,3858
4,3859
6,3860
6,3861
6,3862
6,3863
6,3864
5,3865
2,3866
5,3867
5,3868
6,3869
2,3870
6,3871
6,3872
6,3873
6,3874
6,3875
5,3876
8,3877
6,3878
6,3879
2,3880
6,3881
6,3882
6,3883
2,3884
6,3885
6,3886
6,3887
5,3888
6,3889
6,3890
6,3891
6,3892
6,3893
6,3894
2,3895
6,3896
6,3897
6,3898
6,3899
4,3900
6,3901
6,3902
6,3903
2,3904
2,3905
6,3906
2,3907
2,3908
6,3909
6,3910
6,3911
2,3912
6,3913
2,3914
6,3915
3,3916
6,3917
8,3918
2,3919
6,3920
2,3921
6,3922
6,3923
6,3924
6,3925
1,3926
6,3927
6,3928
6,3929
6,3930
2,3931
6,3932
2,3933
6,3934
6,3935
6,3936
6,3937
2,3938
9,3939
6,3940
6,3941
6,3942
1,3943
6,3944
6,3945
6,3946
6,3947
6,3948
6,3949
3,3950
6,3951
6,3952
2,3953
2,3954
6,3955
6,3956
8,3957
6,3958
6,3959
6,3960
6,3961
6,3962
6,3963
6,3964
3,3965
7,3966
6,3967
6,3968
2,3969
2,3970
6,3971
6,3972
2,3973
6,3974
9,3975
6,3976
5,3977
6,3978
1,3979
6,3980
6,3981
6,3982
2,3983
6,3984
6,3985
6,3986
2,3987
2,3988
6,3989
6,3990
8,3991
6,3992
6,3993
8,3994
3,3995
2,3996
2,3997
2,3998
6,3999
6,4000
6,4001
6,4002
6,4003
6,4004
6,4005
6,4006
2,4007
6,4008
2,4009
6,4010
6,4011
6,4012
1,4013
6,4014
2,4015
6,4016
6,4017
2,4018
2,4019
6,4020
6,4021
2,4022
6,4023
6,4024
6,4025
8,4026
3,4027
6,4028
6,4029
2,4030
6,4031
6,4032
6,4033
6,4034
1,4035
2,4036
6,4037
6,4038
2,4039
6,4040
6,4041
6,4042
6,4043
5,4044
2,4045
6,4046
2,4047
6,4048
8,4049
6,4050
6,4051
6,4052
2,4053
6,4054
2,4055
6,4056
6,4057
6,4058
6,4059
6,4060
2,4061
2,4062
8,4063
6,4064
6,4065
6,4066
6,4067
6,4068
6,4069
6,4070
6,4071
6,4072
2,4073
5,4074
6,4075
6,4076
6,4077
6,4078
6,4079
2,4080
6,4081
6,4082
6,4083
8,4084
5,4085
6,4086
6,4087
6,4088
6,4089
6,4090
6,4091
2,4092
6,4093
6,4094
2,4095
6,4096
6,4097
6,4098
1,4099
6,4100
6,4101
6,4102
2,4103
6,4104
6,4105
6,4106
6,4107
6,4108
6,4109
6,4110
7,4111
6,4112
2,4113
2,4114
6,4115
6,4116
6,4117
5,4118
6,4119
6,4120
6,4121
6,4122
5,4123
5,4124
2,4125
6,4126
6,4127
6,4128
6,4129
4,4130
6,4131
6,4132
6,4133
8,4134
2,4135
2,4136
8,4137
6,4138
5,4139
6,4140
2,4141
6,4142
2,4143
6,4144
6,4145
1,4146
2,4147
6,4148
5,4149
2,4150
6,4151
6,4152
1,4153
6,4154
6,4155
6,4156
6,4157
6,4158
6,4159
8,4160
8,4161
8,4162
3,4163
6,4164
2,4165
2,4166
4,4167
6,4168
6,4169
6,4170
2,4171
6,4172
8,4173
6,4174
8,4175
1,4176
6,4177
6,4178
5,4179
6,4180
6,4181
1,4182
