x1,x2
6,2998
6,2999
2,3000
5,3001
5,3002
2,3003
8,3004
6,3005
6,3006
6,3007
6,3008
2,3009
2,3010
6,3011
5,3012
6,3013
6,3014
6,3015
2,3016
6,3017
6,3018
6,3019
2,3020
5,3021
6,3022
6,3023
6,3024
6,3025
6,3026
6,3027
2,3028
6,3029
6,3030
1,3031
5,3032
3,3033
6,3034
6,3035
6,3036
6,3037
6,3038
6,3039
8,3040
7,3041
6,3042
6,3043
6,3044
2,3045
5,3046
6,3047
6,3048
6,3049
3,3050
6,3051
6,3052
3,3053
6,3054
6,3055
5,3056
2,3057
6,3058
6,3059
6,3060
6,3061
6,3062
6,3063
5,3064
8,3065
6,3066
6,3067
2,3068
5,3069
6,3070
1,3071
3,3072
2,3073
6,3074
2,3075
6,3076
6,3077
6,3078
8,3079
6,3080
6,3081
6,3082
6,3083
5,3084
6,3085
6,3086
2,3087
2,3088
2,3089
2,3090
6,3091
3,3092
4,3093
6,3094
3,3095
2,3096
2,3097
6,3098
8,3099
6,3100
2,3101
2,3102
2,3103
6,3104
2,3105
6,3106
6,3107
6,3108
8,3109
3,3110
6,3111
6,3112
6,3113
8,3114
6,3115
6,3116
2,3117
6,3118
6,3119
10,3120
3,3121
6,3122
6,3123
6,3124
6,3125
6,3126
6,3127
6,3128
6,3129
8,3130
2,3131
6,3132
6,3133
2,3134
6,3135
6,3136
6,3137
5,3138
2,3139
2,3140
6,3141
6,3142
6,3143
6,3144
6,3145
6,3146
1,3147
6,3148
6,3149
2,3150
6,3151
6,3152
6,3153
6,3154
8,3155
1,3156
6,3157
5,3158
2,3159
6,3160
6,3161
8,3162
4,3163
6,3164
2,3165
8,3166
8,3167
6,3168
2,3169
6,3170
2,3171
6,3172
6,3173
2,3174
2,3175
6,3176
6,3177
6,3178
6,3179
6,3180
2,3181
2,3182
5,3183
8,3184
2,3185
2,3186
2,3187
5,3188
6,3189
6,3190
6,3191
2,3192
2,3193
6,3194
3,3195
1,3196
6,3197
6,3198
6,3199
6,3200
1,3201
6,3202
2,3203
1,3204
3,3205
1,3206
6,3207
6,3208
2,3209
6,3210
6,3211
3,3212
2,3213
2,3214
8,3215
6,3216
2,3217
5,3218
6,3219
7,3220
6,3221
6,3222
6,3223
6,3224
6,3225
6,3226
6,3227
6,3228
5,3229
6,3230
2,3231
1,3232
5,3233
6,3234
6,3235
6,3236
8,3237
6,3238
6,3239
2,3240
3,3241
6,3242
6,3243
6,3244
6,3245
5,3246
6,3247
6,3248
6,3249
6,3250
6,3251
6,3252
6,3253
6,3254
2,3255
1,3256
5,3257
6,3258
6,3259
6,3260
5,3261
5,3262
2,3263
5,3264
6,3265
4,3266
6,3267
6,3268
6,3269
6,3270
2,3271
6,3272
8,3273
6,3274
6,3275
2,3276
6,3277
6,3278
6,3279
6,3280
2,3281
6,3282
6,3283
8,3284
5,3285
1,3286
8,3287
8,3288
6,3289
6,3290
1,3291
2,3292
6,3293
6,3294
6,3295
5,3296
6,3297
6,3298
2,3299
6,3300
2,3301
3,3302
1,3303
2,3304
2,3305
6,3306
8,3307
6,3308
8,3309
6,3310
5,3311
6,3312
6,3313
6,3314
5,3315
6,3316
6,3317
2,3318
6,3319
5,3320
2,3321
6,3322
6,3323
6,3324
6,3325
6,3326
6,3327
6,3328
6,3329
1,3330
6,3331
6,3332
6,3333
5,3334
8,3335
2,3336
6,3337
6,3338
2,3339
6,3340
8,3341
2,3342
6,3343
5,3344
6,3345
2,3346
5,3347
6,3348
2,3349
6,3350
6,3351
6,3352
6,3353
5,3354
6,3355
6,3356
8,3357
6,3358
6,3359
5,3360
6,3361
2,3362
2,3363
6,3364
6,3365
6,3366
6,3367
6,3368
5,3369
6,3370
6,3371
9,3372
6,3373
6,3374
6,3375
6,3376
6,3377
6,3378
6,3379
8,3380
6,3381
6,3382
6,3383
2,3384
1,3385
5,3386
2,3387
8,3388
6,3389
6,3390
1,3391
6,3392
2,3393
2,3394
6,3395
8,3396
6,3397
6,3398
6,3399
6,3400
6,3401
6,3402
6,3403
2,3404
1,3405
6,3406
6,3407
6,3408
6,3409
6,3410
6,3411
2,3412
6,3413
6,3414
5,3415
5,3416
2,3417
6,3418
1,3419
2,3420
6,3421
6,3422
6,3423
2,3424
7,3425
6,3426
6,3427
6,3428
5,3429
2,3430
6,3431
2,3432
6,3433
3,3434
6,3435
6,3436
3,3437
6,3438
6,3439
5,3440
2,3441
6,3442
6,3443
6,3444
6,3445
6,3446
6,3447
5,3448
8,3449
6,3450
6,3451
2,3452
1,3453
6,3454
6,3455
3,3456
2,3457
6,3458
2,3459
2,3460
6,3461
6,3462
2,3463
2,3464
6,3465
6,3466
6,3467
1,3468
6,3469
6,3470
2,3471
2,3472
6,3473
2,3474
6,3475
6,3476
6,3477
6,3478
5,3479
8,3480
2,3481
6,3482
8,3483
6,3484
2,3485
2,3486
2,3487
6,3488
3,3489
6,3490
6,3491
6,3492
5,3493
3,3494
6,3495
6,3496
6,3497
3,3498
6,3499
6,3500
6,3501
6,3502
6,3503
3,3504
1,3505
6,3506
6,3507
6,3508
7,3509
6,3510
6,3511
6,3512
6,3513
8,3514
2,3515
2,3516
6,3517
6,3518
3,3519
4,3520
6,3521
6,3522
2,3523
2,3524
6,3525
6,3526
6,3527
6,3528
6,3529
6,3530
5,3531
6,3532
6,3533
2,3534
6,3535
6,3536
6,3537
6,3538
8,3539
5,3540
6,3541
1,3542
8,3543
6,3544
6,3545
8,3546
5,3547
6,3548
8,3549
8,3550
8,3551
6,3552
2,3553
6,3554
2,3555
2,3556
6,3557
2,3558
2,3559
6,3560
6,3561
6,3562
6,3563
6,3564
2,3565
2,3566
1,3567
8,3568
2,3569
2,3570
6,3571
1,3572
6,3573
6,3574
6,3575
2,3576
2,3577
6,3578
3,3579
6,3580
6,3581
6,3582
6,3583
4,3584
5,3585
5,3586
6,3587
6,3588
8,3589
6,3590
6,3591
6,3592
2,3593
6,3594
6,3595
6,3596
2,3597
2,3598
5,3599
6,3600
2,3601
5,3602
6,3603
2,3604
6,3605
6,3606
6,3607
6,3608
6,3609
6,3610
6,3611
6,3612
5,3613
6,3614
2,3615
1,3616
2,3617
6,3618
6,3619
6,3620
9,3621
6,3622
6,3623
2,3624
8,3625
6,3626
6,3627
6,3628
6,3629
5,3630
6,3631
6,3632
6,3633
6,3634
6,3635
6,3636
6,3637
6,3638
2,3639
1,3640
6,3641
6,3642
6,3643
6,3644
5,3645
5,3646
2,3647
5,3648
6,3649
6,3650
6,3651
1,3652
6,3653
2,3654
2,3655
6,3656
8,3657
6,3658
6,3659
2,3660
6,3661
6,3662
2,3663
6,3664
8,3665
5,3666
6,3667
8,3668
5,3669
5,3670
8,3671
8,3672
6,3673
6,3674
6,3675
2,3676
6,3677
6,3678
6,3679
4,3680
6,3681
6,3682
2,3683
6,3684
6,3685
3,3686
5,3687
2,3688
2,3689
6,3690
2,3691
6,3692
8,3693
6,3694
5,3695
6,3696
6,3697
6,3698
6,3699
6,3700
6,3701
2,3702
6,3703
5,3704
2,3705
2,3706
6,3707
6,3708
6,3709
6,3710
6,3711
6,3712
6,3713
6,3714
6,3715
6,3716
6,3717
7,3718
2,3719
6,3720
6,3721
6,3722
2,3723
6,3724
8,3725
2,3726
6,3727
1,3728
6,3729
2,3730
4,3731
6,3732
2,3733
6,3734
6,3735
2,3736
6,3737
1,3738
6,3739
6,3740
8,3741
6,3742
6,3743
5,3744
6,3745
2,3746
2,3747
6,3748
6,3749
6,3750
6,3751
6,3752
5,3753
6,3754
6,3755
8,3756
6,3757
6,3758
6,3759
6,3760
6,3761
6,3762
6,3763
8,3764
6,3765
6,3766
6,3767
2,3768
6,3769
5,3770
2,3771
8,3772
6,3773
6,3774
6,3775
6,3776
2,3777
2,3778
6,3779
5,3780
6,3781
6,3782
6,3783
2,3784
6,3785
6,3786
2,3787
2,3788
6,3789
6,3790
6,3791
6,3792
6,3793
6,3794
6,3795
2,3796
6,3797
6,3798
1,3799
5,3800
3,3801
6,3802
5,3803
6,3804
6,3805
6,3806
6,3807
8,3808
7,3809
5,3810
6,3811
6,3812
2,3813
2,3814
6,3815
6,3816
6,3817
3,3818
6,3819
6,3820
3,3821
6,3822
6,3823
1,3824
2,3825
6,3826
6,3827
6,3828
6,3829
6,3830
6,3831
8,3832
8,3833
6,3834
6,3835
2,3836
1,3837
6,3838
6,3839
3,3840
2,3841
6,3842
2,3843
6,3844
6,3845
6,3846
2,3847
6,3848
6,3849
4,3850
6,3851
5,3852
6,3853
2,3854
2,3855
2,3856
2,3857
2,3858
1,3859
6,3860
5,3861
6,3862
8,3863
2,3864
2,3865
6,3866
3,3867
6,3868
2,3869
2,3870
2,3871
6,3872
3,3873
6,3874
6,3875
6,3876
5,3877
3,3878
6,3879
6,3880
6,3881
5,3882
6,3883
6,3884
6,3885
6,3886
6,3887
5,3888
3,3889
6,3890
4,3891
6,3892
4,3893
3,3894
6,3895
6,3896
6,3897
8,3898
2,3899
6,3900
6,3901
2,3902
6,3903
6,3904
6,3905
1,3906
2,3907
2,3908
6,3909
6,3910
6,3911
6,3912
6,3913
6,3914
6,3915
6,3916
6,3917
2,3918
6,3919
6,3920
6,3921
6,3922
8,3923
5,3924
6,3925
5,3926
2,3927
6,3928
6,3929
5,3930
3,3931
6,3932
2,3933
2,3934
8,3935
6,3936
2,3937
6,3938
2,3939
2,3940
6,3941
2,3942
2,3943
6,3944
6,3945
6,3946
6,3947
6,3948
2,3949
6,3950
8,3951
8,3952
2,3953
2,3954
2,3955
5,3956
6,3957
6,3958
6,3959
2,3960
2,3961
6,3962
3,3963
1,3964
6,3965
6,3966
6,3967
5,3968
5,3969
6,3970
6,3971
6,3972
8,3973
6,3974
6,3975
6,3976
8,3977
6,3978
6,3979
5,3980
2,3981
6,3982
8,3983
3,3984
3,3985
1,3986
6,3987
2,3988
6,3989
6,3990
6,3991
6,3992
6,3993
6,3994
6,3995
6,3996
1,3997
6,3998
2,3999
5,4000
8,4001
6,4002
6,4003
6,4004
5,4005
6,4006
6,4007
2,4008
3,4009
6,4010
6,4011
6,4012
6,4013
5,4014
6,4015
6,4016
6,4017
6,4018
3,4019
6,4020
6,4021
6,4022
2,4023
5,4024
6,4025
6,4026
6,4027
7,4028
5,4029
5,4030
2,4031
8,4032
7,4033
5,4034
6,4035
6,4036
6,4037
2,4038
2,4039
6,4040
2,4041
6,4042
6,4043
2,4044
6,4045
1,4046
2,4047
6,4048
2,4049
5,4050
6,4051
8,4052
8,4053
1,4054
3,4055
8,4056
6,4057
6,4058
6,4059
2,4060
6,4061
6,4062
6,4063
6,4064
6,4065
6,4066
2,4067
6,4068
2,4069
3,4070
2,4071
2,4072
2,4073
6,4074
5,4075
6,4076
8,4077
6,4078
5,4079
6,4080
6,4081
2,4082
5,4083
6,4084
6,4085
2,4086
5,4087
5,4088
2,4089
2,4090
6,4091
6,4092
6,4093
6,4094
6,4095
6,4096
6,4097
6,4098
6,4099
6,4100
6,4101
4,4102
2,4103
6,4104
6,4105
1,4106
2,4107
6,4108
8,4109
2,4110
5,4111
8,4112
6,4113
2,4114
6,4115
6,4116
6,4117
6,4118
6,4119
2,4120
6,4121
2,4122
6,4123
3,4124
8,4125
6,4126
6,4127
9,4128
6,4129
2,4130
2,4131
6,4132
6,4133
6,4134
6,4135
6,4136
5,4137
6,4138
6,4139
3,4140
6,4141
6,4142
6,4143
6,4144
6,4145
6,4146
5,4147
8,4148
6,4149
6,4150
6,4151
2,4152
6,4153
5,4154
2,4155
8,4156
6,4157
6,4158
6,4159
6,4160
2,4161
2,4162
6,4163
8,4164
6,4165
6,4166
6,4167
2,4168
6,4169
6,4170
6,4171
2,4172
6,4173
6,4174
6,4175
6,4176
6,4177
7,4178
6,4179
2,4180
6,4181
6,4182
