x1,x2
6,2998
6,2999
6,3000
6,3001
6,3002
1,3003
6,3004
6,3005
1,3006
1,3007
6,3008
6,3009
4,3010
6,3011
6,3012
9,3013
9,3014
6,3015
6,3016
6,3017
6,3018
6,3019
5,3020
6,3021
6,3022
6,3023
6,3024
5,3025
6,3026
6,3027
3,3028
6,3029
2,3030
6,3031
6,3032
2,3033
6,3034
2,3035
9,3036
6,3037
6,3038
6,3039
2,3040
6,3041
6,3042
6,3043
6,3044
2,3045
2,3046
4,3047
6,3048
3,3049
5,3050
2,3051
6,3052
6,3053
6,3054
3,3055
5,3056
6,3057
2,3058
6,3059
5,3060
2,3061
6,3062
6,3063
6,3064
6,3065
6,3066
2,3067
6,3068
6,3069
6,3070
6,3071
5,3072
6,3073
6,3074
6,3075
6,3076
6,3077
6,3078
6,3079
6,3080
6,3081
6,3082
6,3083
7,3084
1,3085
6,3086
6,3087
6,3088
2,3089
5,3090
1,3091
2,3092
6,3093
6,3094
6,3095
6,3096
6,3097
8,3098
6,3099
2,3100
2,3101
2,3102
4,3103
4,3104
6,3105
6,3106
6,3107
6,3108
5,3109
4,3110
2,3111
6,3112
6,3113
6,3114
6,3115
6,3116
6,3117
6,3118
4,3119
1,3120
6,3121
2,3122
2,3123
6,3124
6,3125
6,3126
6,3127
2,3128
5,3129
2,3130
6,3131
2,3132
6,3133
1,3134
6,3135
7,3136
1,3137
6,3138
6,3139
6,3140
6,3141
3,3142
6,3143
2,3144
6,3145
2,3146
6,3147
2,3148
2,3149
6,3150
6,3151
6,3152
4,3153
6,3154
2,3155
6,3156
2,3157
3,3158
6,3159
1,3160
2,3161
2,3162
4,3163
6,3164
6,3165
6,3166
6,3167
6,3168
6,3169
2,3170
6,3171
6,3172
2,3173
6,3174
6,3175
6,3176
2,3177
6,3178
7,3179
5,3180
6,3181
5,3182
2,3183
6,3184
2,3185
6,3186
6,3187
6,3188
6,3189
6,3190
2,3191
2,3192
6,3193
6,3194
2,3195
6,3196
6,3197
6,3198
6,3199
6,3200
6,3201
6,3202
6,3203
6,3204
2,3205
3,3206
6,3207
9,3208
6,3209
5,3210
6,3211
6,3212
6,3213
2,3214
6,3215
6,3216
6,3217
6,3218
6,3219
6,3220
6,3221
1,3222
6,3223
6,3224
5,3225
9,3226
5,3227
6,3228
6,3229
8,3230
2,3231
5,3232
6,3233
6,3234
6,3235
1,3236
6,3237
6,3238
6,3239
2,3240
2,3241
6,3242
2,3243
2,3244
1,3245
1,3246
6,3247
6,3248
6,3249
6,3250
5,3251
6,3252
6,3253
6,3254
6,3255
6,3256
6,3257
6,3258
6,3259
9,3260
6,3261
6,3262
6,3263
7,3264
1,3265
6,3266
8,3267
3,3268
6,3269
6,3270
6,3271
5,3272
2,3273
8,3274
6,3275
6,3276
2,3277
6,3278
6,3279
6,3280
1,3281
1,3282
6,3283
2,3284
2,3285
6,3286
2,3287
8,3288
8,3289
6,3290
6,3291
6,3292
6,3293
1,3294
6,3295
6,3296
6,3297
6,3298
2,3299
6,3300
2,3301
6,3302
3,3303
6,3304
2,3305
1,3306
6,3307
3,3308
2,3309
3,3310
6,3311
6,3312
6,3313
2,3314
6,3315
6,3316
6,3317
6,3318
6,3319
1,3320
2,3321
6,3322
6,3323
8,3324
4,3325
2,3326
6,3327
6,3328
5,3329
2,3330
6,3331
6,3332
6,3333
2,3334
6,3335
6,3336
6,3337
6,3338
5,3339
6,3340
6,3341
6,3342
6,3343
8,3344
6,3345
2,3346
6,3347
6,3348
2,3349
2,3350
1,3351
3,3352
6,3353
6,3354
2,3355
2,3356
2,3357
6,3358
6,3359
9,3360
6,3361
2,3362
8,3363
9,3364
2,3365
6,3366
6,3367
6,3368
6,3369
2,3370
8,3371
5,3372
2,3373
6,3374
6,3375
5,3376
4,3377
1,3378
6,3379
6,3380
6,3381
6,3382
2,3383
6,3384
6,3385
6,3386
5,3387
6,3388
6,3389
2,3390
5,3391
6,3392
6,3393
5,3394
6,3395
6,3396
2,3397
9,3398
2,3399
6,3400
6,3401
6,3402
6,3403
4,3404
3,3405
6,3406
5,3407
1,3408
4,3409
6,3410
6,3411
6,3412
6,3413
2,3414
6,3415
6,3416
6,3417
6,3418
2,3419
8,3420
6,3421
5,3422
6,3423
2,3424
6,3425
6,3426
2,3427
1,3428
2,3429
6,3430
4,3431
6,3432
6,3433
6,3434
2,3435
6,3436
6,3437
6,3438
6,3439
5,3440
6,3441
5,3442
6,3443
3,3444
6,3445
6,3446
6,3447
6,3448
6,3449
6,3450
2,3451
6,3452
6,3453
1,3454
6,3455
5,3456
6,3457
6,3458
6,3459
6,3460
6,3461
6,3462
2,3463
6,3464
6,3465
6,3466
6,3467
6,3468
5,3469
5,3470
6,3471
6,3472
2,3473
1,3474
1,3475
2,3476
4,3477
6,3478
6,3479
6,3480
6,3481
9,3482
6,3483
2,3484
2,3485
2,3486
5,3487
6,3488
6,3489
6,3490
6,3491
4,3492
1,3493
5,3494
2,3495
6,3496
2,3497
6,3498
6,3499
6,3500
6,3501
6,3502
1,3503
4,3504
7,3505
2,3506
2,3507
6,3508
6,3509
6,3510
6,3511
2,3512
4,3513
2,3514
6,3515
2,3516
6,3517
1,3518
6,3519
3,3520
1,3521
4,3522
6,3523
6,3524
6,3525
6,3526
6,3527
2,3528
3,3529
6,3530
6,3531
2,3532
2,3533
6,3534
2,3535
6,3536
6,3537
6,3538
2,3539
2,3540
6,3541
3,3542
6,3543
4,3544
2,3545
2,3546
5,3547
6,3548
6,3549
6,3550
6,3551
6,3552
6,3553
2,3554
6,3555
6,3556
2,3557
6,3558
6,3559
6,3560
2,3561
6,3562
2,3563
1,3564
6,3565
5,3566
2,3567
6,3568
2,3569
6,3570
6,3571
6,3572
6,3573
6,3574
2,3575
2,3576
6,3577
6,3578
2,3579
6,3580
6,3581
6,3582
6,3583
6,3584
7,3585
6,3586
6,3587
6,3588
9,3589
3,3590
6,3591
9,3592
6,3593
5,3594
6,3595
6,3596
6,3597
2,3598
6,3599
6,3600
6,3601
6,3602
6,3603
6,3604
6,3605
6,3606
6,3607
6,3608
1,3609
2,3610
1,3611
6,3612
6,3613
3,3614
2,3615
5,3616
6,3617
6,3618
6,3619
4,3620
6,3621
6,3622
6,3623
2,3624
6,3625
6,3626
6,3627
4,3628
3,3629
6,3630
6,3631
6,3632
6,3633
6,3634
1,3635
6,3636
6,3637
6,3638
6,3639
6,3640
6,3641
6,3642
6,3643
8,3644
6,3645
6,3646
6,3647
6,3648
1,3649
6,3650
8,3651
6,3652
6,3653
2,3654
6,3655
5,3656
2,3657
8,3658
3,3659
2,3660
2,3661
6,3662
6,3663
6,3664
4,3665
6,3666
2,3667
2,3668
2,3669
6,3670
2,3671
8,3672
2,3673
3,3674
6,3675
6,3676
7,3677
1,3678
6,3679
6,3680
6,3681
6,3682
2,3683
6,3684
2,3685
6,3686
3,3687
6,3688
2,3689
1,3690
6,3691
3,3692
2,3693
3,3694
6,3695
6,3696
6,3697
2,3698
6,3699
6,3700
2,3701
6,3702
6,3703
1,3704
2,3705
6,3706
6,3707
8,3708
5,3709
2,3710
6,3711
6,3712
5,3713
2,3714
6,3715
6,3716
6,3717
2,3718
6,3719
6,3720
6,3721
6,3722
1,3723
6,3724
6,3725
6,3726
6,3727
3,3728
6,3729
2,3730
6,3731
6,3732
2,3733
2,3734
6,3735
6,3736
6,3737
6,3738
2,3739
2,3740
6,3741
6,3742
6,3743
8,3744
6,3745
8,3746
8,3747
2,3748
2,3749
6,3750
6,3751
6,3752
6,3753
2,3754
3,3755
4,3756
2,3757
6,3758
6,3759
5,3760
1,3761
1,3762
6,3763
6,3764
7,3765
6,3766
6,3767
6,3768
2,3769
6,3770
5,3771
6,3772
6,3773
4,3774
5,3775
6,3776
6,3777
1,3778
6,3779
6,3780
2,3781
2,3782
6,3783
6,3784
6,3785
6,3786
6,3787
6,3788
6,3789
6,3790
6,3791
1,3792
6,3793
6,3794
6,3795
3,3796
6,3797
2,3798
6,3799
6,3800
6,3801
6,3802
2,3803
8,3804
6,3805
6,3806
6,3807
2,3808
6,3809
6,3810
6,3811
1,3812
2,3813
2,3814
4,3815
6,3816
6,3817
6,3818
2,3819
6,3820
6,3821
6,3822
6,3823
5,3824
6,3825
6,3826
6,3827
5,3828
6,3829
6,3830
6,3831
6,3832
6,3833
6,3834
2,3835
6,3836
6,3837
6,3838
6,3839
6,3840
6,3841
6,3842
6,3843
4,3844
2,3845
6,3846
6,3847
6,3848
6,3849
6,3850
6,3851
4,3852
1,3853
1,3854
6,3855
6,3856
2,3857
4,3858
1,3859
2,3860
1,3861
6,3862
6,3863
6,3864
6,3865
8,3866
6,3867
2,3868
2,3869
2,3870
1,3871
6,3872
6,3873
6,3874
6,3875
1,3876
1,3877
4,3878
2,3879
6,3880
6,3881
6,3882
6,3883
6,3884
6,3885
6,3886
1,3887
5,3888
6,3889
2,3890
6,3891
6,3892
6,3893
6,3894
6,3895
2,3896
5,3897
2,3898
6,3899
2,3900
6,3901
5,3902
6,3903
3,3904
4,3905
5,3906
6,3907
6,3908
6,3909
6,3910
6,3911
2,3912
3,3913
2,3914
6,3915
6,3916
2,3917
6,3918
2,3919
6,3920
6,3921
6,3922
2,3923
6,3924
2,3925
8,3926
6,3927
1,3928
2,3929
2,3930
4,3931
6,3932
6,3933
6,3934
6,3935
6,3936
6,3937
2,3938
6,3939
6,3940
2,3941
6,3942
6,3943
6,3944
2,3945
6,3946
6,3947
1,3948
6,3949
5,3950
2,3951
6,3952
2,3953
6,3954
6,3955
6,3956
6,3957
6,3958
2,3959
2,3960
6,3961
6,3962
2,3963
6,3964
6,3965
6,3966
6,3967
6,3968
6,3969
6,3970
6,3971
6,3972
8,3973
6,3974
6,3975
2,3976
6,3977
5,3978
6,3979
5,3980
6,3981
2,3982
6,3983
6,3984
6,3985
1,3986
6,3987
6,3988
6,3989
6,3990
2,3991
2,3992
4,3993
9,3994
5,3995
6,3996
6,3997
3,3998
5,3999
1,4000
6,4001
6,4002
6,4003
5,4004
6,4005
6,4006
6,4007
2,4008
2,4009
6,4010
2,4011
3,4012
5,4013
6,4014
6,4015
6,4016
6,4017
6,4018
1,4019
6,4020
2,4021
2,4022
6,4023
6,4024
6,4025
6,4026
6,4027
8,4028
6,4029
6,4030
6,4031
6,4032
5,4033
6,4034
9,4035
6,4036
6,4037
2,4038
6,4039
5,4040
6,4041
9,4042
3,4043
6,4044
2,4045
6,4046
6,4047
6,4048
4,4049
1,4050
6,4051
9,4052
5,4053
6,4054
6,4055
2,4056
2,4057
5,4058
6,4059
6,4060
6,4061
1,4062
6,4063
6,4064
6,4065
6,4066
2,4067
6,4068
2,4069
6,4070
3,4071
6,4072
2,4073
5,4074
6,4075
5,4076
6,4077
6,4078
6,4079
6,4080
6,4081
2,4082
6,4083
6,4084
6,4085
6,4086
6,4087
1,4088
2,4089
6,4090
6,4091
8,4092
1,4093
2,4094
6,4095
6,4096
5,4097
2,4098
6,4099
6,4100
6,4101
2,4102
6,4103
6,4104
6,4105
6,4106
1,4107
6,4108
6,4109
6,4110
6,4111
3,4112
6,4113
2,4114
6,4115
6,4116
3,4117
2,4118
1,4119
3,4120
6,4121
6,4122
2,4123
2,4124
2,4125
6,4126
6,4127
9,4128
6,4129
8,4130
8,4131
2,4132
6,4133
6,4134
6,4135
6,4136
6,4137
8,4138
5,4139
5,4140
2,4141
2,4142
3,4143
5,4144
5,4145
6,4146
6,4147
6,4148
6,4149
6,4150
6,4151
6,4152
2,4153
2,4154
5,4155
7,4156
6,4157
1,4158
5,4159
5,4160
6,4161
1,4162
6,4163
6,4164
2,4165
9,4166
6,4167
6,4168
6,4169
6,4170
6,4171
1,4172
6,4173
6,4174
2,4175
5,4176
6,4177
6,4178
6,4179
3,4180
6,4181
2,4182
