x1,x2
6,2998
6,2999
1,3000
6,3001
6,3002
6,3003
2,3004
2,3005
6,3006
8,3007
6,3008
6,3009
6,3010
2,3011
6,3012
6,3013
6,3014
5,3015
6,3016
6,3017
2,3018
2,3019
8,3020
6,3021
6,3022
6,3023
6,3024
2,3025
2,3026
5,3027
6,3028
2,3029
6,3030
6,3031
6,3032
6,3033
2,3034
6,3035
6,3036
2,3037
2,3038
6,3039
2,3040
6,3041
5,3042
6,3043
6,3044
6,3045
6,3046
6,3047
2,3048
6,3049
2,3050
6,3051
2,3052
6,3053
6,3054
2,3055
6,3056
1,3057
1,3058
6,3059
6,3060
6,3061
6,3062
6,3063
6,3064
6,3065
6,3066
2,3067
6,3068
7,3069
2,3070
6,3071
2,3072
5,3073
6,3074
6,3075
6,3076
6,3077
2,3078
6,3079
6,3080
6,3081
2,3082
8,3083
9,3084
2,3085
2,3086
2,3087
5,3088
6,3089
4,3090
6,3091
1,3092
4,3093
4,3094
6,3095
6,3096
6,3097
6,3098
6,3099
6,3100
6,3101
8,3102
6,3103
6,3104
6,3105
6,3106
6,3107
3,3108
6,3109
2,3110
2,3111
6,3112
2,3113
9,3114
4,3115
8,3116
6,3117
5,3118
6,3119
9,3120
8,3121
6,3122
2,3123
6,3124
6,3125
2,3126
1,3127
9,3128
8,3129
6,3130
3,3131
6,3132
2,3133
2,3134
6,3135
6,3136
5,3137
2,3138
6,3139
6,3140
2,3141
1,3142
6,3143
6,3144
2,3145
3,3146
6,3147
2,3148
3,3149
8,3150
6,3151
2,3152
5,3153
6,3154
8,3155
6,3156
6,3157
6,3158
6,3159
6,3160
2,3161
6,3162
6,3163
2,3164
5,3165
4,3166
6,3167
9,3168
6,3169
2,3170
6,3171
1,3172
6,3173
3,3174
4,3175
2,3176
2,3177
2,3178
6,3179
2,3180
6,3181
1,3182
6,3183
6,3184
6,3185
6,3186
2,3187
6,3188
6,3189
6,3190
9,3191
1,3192
6,3193
2,3194
2,3195
7,3196
6,3197
6,3198
1,3199
8,3200
2,3201
6,3202
6,3203
6,3204
4,3205
5,3206
1,3207
6,3208
6,3209
6,3210
6,3211
6,3212
2,3213
2,3214
6,3215
8,3216
6,3217
6,3218
2,3219
6,3220
3,3221
6,3222
1,3223
6,3224
6,3225
6,3226
6,3227
6,3228
5,3229
5,3230
6,3231
5,3232
6,3233
6,3234
6,3235
6,3236
6,3237
6,3238
8,3239
6,3240
2,3241
6,3242
6,3243
5,3244
4,3245
5,3246
6,3247
5,3248
3,3249
6,3250
6,3251
5,3252
1,3253
5,3254
6,3255
2,3256
6,3257
6,3258
4,3259
5,3260
6,3261
6,3262
6,3263
6,3264
6,3265
5,3266
6,3267
6,3268
8,3269
6,3270
6,3271
6,3272
2,3273
2,3274
6,3275
6,3276
6,3277
1,3278
1,3279
8,3280
2,3281
1,3282
6,3283
6,3284
2,3285
2,3286
6,3287
9,3288
6,3289
2,3290
5,3291
5,3292
8,3293
6,3294
8,3295
7,3296
3,3297
6,3298
9,3299
6,3300
2,3301
2,3302
6,3303
6,3304
2,3305
3,3306
6,3307
6,3308
2,3309
6,3310
6,3311
6,3312
5,3313
2,3314
6,3315
6,3316
2,3317
2,3318
2,3319
6,3320
6,3321
6,3322
6,3323
2,3324
2,3325
6,3326
6,3327
6,3328
2,3329
6,3330
6,3331
2,3332
3,3333
6,3334
5,3335
6,3336
2,3337
6,3338
6,3339
5,3340
2,3341
6,3342
6,3343
2,3344
6,3345
8,3346
6,3347
3,3348
6,3349
4,3350
6,3351
5,3352
6,3353
6,3354
6,3355
2,3356
6,3357
6,3358
6,3359
7,3360
3,3361
10,3362
2,3363
6,3364
6,3365
6,3366
6,3367
1,3368
6,3369
6,3370
2,3371
6,3372
6,3373
6,3374
6,3375
1,3376
2,3377
9,3378
6,3379
6,3380
6,3381
6,3382
6,3383
1,3384
6,3385
6,3386
6,3387
2,3388
6,3389
6,3390
8,3391
6,3392
6,3393
6,3394
2,3395
2,3396
6,3397
6,3398
5,3399
6,3400
6,3401
2,3402
3,3403
8,3404
6,3405
6,3406
6,3407
6,3408
2,3409
7,3410
1,3411
7,3412
2,3413
6,3414
6,3415
6,3416
6,3417
9,3418
6,3419
6,3420
2,3421
2,3422
6,3423
2,3424
6,3425
8,3426
6,3427
6,3428
6,3429
6,3430
6,3431
5,3432
6,3433
4,3434
6,3435
6,3436
6,3437
6,3438
2,3439
6,3440
1,3441
1,3442
6,3443
6,3444
6,3445
6,3446
4,3447
6,3448
6,3449
6,3450
2,3451
6,3452
2,3453
2,3454
2,3455
2,3456
1,3457
6,3458
2,3459
3,3460
6,3461
9,3462
6,3463
6,3464
6,3465
2,3466
8,3467
2,3468
2,3469
2,3470
7,3471
5,3472
6,3473
1,3474
6,3475
4,3476
5,3477
1,3478
6,3479
6,3480
6,3481
6,3482
6,3483
6,3484
6,3485
8,3486
6,3487
1,3488
4,3489
6,3490
2,3491
8,3492
6,3493
8,3494
2,3495
2,3496
2,3497
9,3498
1,3499
5,3500
6,3501
1,3502
6,3503
5,3504
8,3505
6,3506
8,3507
6,3508
6,3509
2,3510
5,3511
9,3512
9,3513
6,3514
3,3515
6,3516
2,3517
9,3518
6,3519
4,3520
1,3521
2,3522
6,3523
6,3524
2,3525
9,3526
6,3527
6,3528
8,3529
6,3530
6,3531
9,3532
3,3533
8,3534
6,3535
8,3536
5,3537
6,3538
8,3539
6,3540
6,3541
6,3542
6,3543
6,3544
2,3545
6,3546
2,3547
2,3548
8,3549
3,3550
6,3551
8,3552
6,3553
2,3554
6,3555
1,3556
6,3557
3,3558
1,3559
2,3560
2,3561
2,3562
6,3563
2,3564
6,3565
6,3566
6,3567
6,3568
6,3569
6,3570
2,3571
6,3572
6,3573
6,3574
2,3575
1,3576
6,3577
2,3578
6,3579
2,3580
6,3581
6,3582
1,3583
8,3584
9,3585
6,3586
6,3587
2,3588
6,3589
5,3590
1,3591
6,3592
6,3593
6,3594
1,3595
6,3596
6,3597
2,3598
6,3599
8,3600
6,3601
6,3602
2,3603
6,3604
6,3605
6,3606
5,3607
6,3608
6,3609
6,3610
6,3611
6,3612
6,3613
4,3614
6,3615
5,3616
6,3617
6,3618
6,3619
6,3620
6,3621
6,3622
8,3623
6,3624
2,3625
6,3626
6,3627
5,3628
7,3629
5,3630
6,3631
4,3632
10,3633
4,3634
6,3635
5,3636
6,3637
6,3638
6,3639
2,3640
6,3641
6,3642
6,3643
4,3644
6,3645
6,3646
6,3647
6,3648
6,3649
1,3650
6,3651
6,3652
8,3653
6,3654
1,3655
6,3656
6,3657
2,3658
1,3659
1,3660
6,3661
4,3662
5,3663
8,3664
2,3665
1,3666
6,3667
6,3668
6,3669
2,3670
6,3671
3,3672
6,3673
2,3674
1,3675
9,3676
5,3677
5,3678
8,3679
1,3680
3,3681
6,3682
5,3683
6,3684
2,3685
6,3686
6,3687
2,3688
2,3689
8,3690
6,3691
6,3692
2,3693
4,3694
2,3695
2,3696
8,3697
2,3698
6,3699
6,3700
2,3701
6,3702
6,3703
6,3704
6,3705
6,3706
6,3707
2,3708
2,3709
6,3710
6,3711
3,3712
2,3713
6,3714
6,3715
2,3716
6,3717
6,3718
8,3719
6,3720
2,3721
6,3722
6,3723
6,3724
2,3725
6,3726
6,3727
2,3728
6,3729
9,3730
6,3731
3,3732
6,3733
6,3734
6,3735
3,3736
6,3737
6,3738
2,3739
2,3740
6,3741
6,3742
6,3743
6,3744
5,3745
2,3746
2,3747
6,3748
6,3749
6,3750
6,3751
6,3752
6,3753
6,3754
2,3755
6,3756
6,3757
6,3758
6,3759
1,3760
2,3761
8,3762
6,3763
6,3764
6,3765
1,3766
6,3767
1,3768
6,3769
6,3770
6,3771
2,3772
2,3773
6,3774
3,3775
1,3776
3,3777
6,3778
2,3779
2,3780
6,3781
6,3782
1,3783
6,3784
6,3785
2,3786
2,3787
8,3788
6,3789
6,3790
6,3791
6,3792
4,3793
2,3794
5,3795
6,3796
2,3797
5,3798
6,3799
6,3800
6,3801
8,3802
6,3803
6,3804
2,3805
2,3806
6,3807
2,3808
6,3809
5,3810
6,3811
6,3812
6,3813
2,3814
6,3815
2,3816
6,3817
4,3818
6,3819
6,3820
6,3821
6,3822
2,3823
6,3824
1,3825
1,3826
6,3827
6,3828
6,3829
7,3830
6,3831
6,3832
6,3833
6,3834
2,3835
6,3836
2,3837
2,3838
2,3839
2,3840
5,3841
6,3842
6,3843
6,3844
6,3845
2,3846
6,3847
6,3848
6,3849
2,3850
8,3851
2,3852
2,3853
2,3854
2,3855
5,3856
6,3857
8,3858
1,3859
1,3860
1,3861
1,3862
6,3863
6,3864
6,3865
6,3866
6,3867
6,3868
6,3869
9,3870
6,3871
6,3872
1,3873
6,3874
6,3875
3,3876
6,3877
2,3878
2,3879
2,3880
2,3881
2,3882
1,3883
5,3884
6,3885
5,3886
6,3887
3,3888
9,3889
6,3890
8,3891
6,3892
6,3893
6,3894
1,3895
2,3896
8,3897
6,3898
3,3899
6,3900
9,3901
2,3902
6,3903
5,3904
5,3905
2,3906
6,3907
6,3908
6,3909
2,3910
6,3911
5,3912
8,3913
3,3914
6,3915
9,3916
3,3917
9,3918
6,3919
8,3920
5,3921
6,3922
8,3923
6,3924
6,3925
6,3926
6,3927
6,3928
2,3929
6,3930
2,3931
2,3932
8,3933
3,3934
6,3935
8,3936
6,3937
2,3938
6,3939
5,3940
6,3941
7,3942
6,3943
2,3944
6,3945
2,3946
6,3947
2,3948
2,3949
1,3950
6,3951
6,3952
6,3953
6,3954
2,3955
6,3956
6,3957
6,3958
9,3959
1,3960
6,3961
2,3962
2,3963
9,3964
6,3965
6,3966
1,3967
8,3968
8,3969
6,3970
6,3971
2,3972
1,3973
5,3974
5,3975
6,3976
6,3977
6,3978
6,3979
6,3980
7,3981
2,3982
6,3983
8,3984
6,3985
6,3986
2,3987
6,3988
3,3989
6,3990
1,3991
6,3992
6,3993
6,3994
2,3995
6,3996
1,3997
1,3998
2,3999
5,4000
6,4001
6,4002
6,4003
5,4004
6,4005
2,4006
8,4007
6,4008
6,4009
6,4010
6,4011
5,4012
4,4013
5,4014
6,4015
1,4016
4,4017
6,4018
6,4019
4,4020
6,4021
1,4022
6,4023
2,4024
6,4025
6,4026
1,4027
5,4028
6,4029
6,4030
6,4031
6,4032
3,4033
4,4034
6,4035
6,4036
8,4037
6,4038
6,4039
6,4040
6,4041
2,4042
4,4043
5,4044
6,4045
6,4046
5,4047
5,4048
2,4049
5,4050
6,4051
6,4052
6,4053
2,4054
6,4055
5,4056
6,4057
2,4058
5,4059
2,4060
5,4061
6,4062
8,4063
6,4064
6,4065
6,4066
9,4067
6,4068
2,4069
2,4070
6,4071
2,4072
2,4073
8,4074
6,4075
6,4076
2,4077
6,4078
2,4079
6,4080
5,4081
2,4082
6,4083
6,4084
2,4085
6,4086
6,4087
6,4088
6,4089
5,4090
6,4091
6,4092
2,4093
6,4094
6,4095
6,4096
6,4097
6,4098
6,4099
2,4100
3,4101
6,4102
2,4103
6,4104
2,4105
6,4106
6,4107
5,4108
2,4109
6,4110
6,4111
2,4112
6,4113
8,4114
6,4115
3,4116
6,4117
6,4118
6,4119
3,4120
6,4121
6,4122
6,4123
9,4124
6,4125
6,4126
6,4127
6,4128
3,4129
2,4130
2,4131
6,4132
6,4133
6,4134
6,4135
6,4136
6,4137
6,4138
2,4139
6,4140
6,4141
6,4142
6,4143
1,4144
1,4145
8,4146
2,4147
6,4148
6,4149
6,4150
6,4151
6,4152
6,4153
6,4154
6,4155
2,4156
2,4157
2,4158
8,4159
6,4160
3,4161
6,4162
2,4163
2,4164
6,4165
6,4166
5,4167
6,4168
6,4169
2,4170
7,4171
8,4172
6,4173
6,4174
6,4175
4,4176
2,4177
2,4178
1,4179
6,4180
2,4181
6,4182
